"nums","errors"
50,0.0123447739721842
53,0.00753658185628011
56,0.00298755583382604
59,0.00182743358173055
62,0.00079548276539066
65,0.000514789111861558
68,0.000516140989414423
71,0.000350560736650555
74,0.000379562305262472
77,0.000476837248505165
80,0.000721431857145746
83,0.000421221497656125
86,0.00141439536066668
89,0.000389569535307441
92,0.00038387750055665
95,0.000204311982338151
98,0.000181863476739927
101,0.00019901444996762
104,0.00024145515886409
107,0.000223329457696771
110,0.000344715864325494
113,0.000253067661326808
116,0.000273735688227237
119,0.000204510024756015
122,0.000219305897715829
125,0.000158429343401966
128,0.00015409346819348
131,0.000138486343680546
134,0.000100370324251845
137,9.59747593129141e-05
140,9.00605214926107e-05
143,0.000107804218743434
146,8.31556847844422e-05
149,7.09966628103764e-05
152,6.70070514720274e-05
155,5.69045936666979e-05
158,6.30416792826169e-05
161,5.61273244468341e-05
164,7.39381942641579e-05
167,7.04672698366296e-05
170,6.64103858361267e-05
173,5.2079300150012e-05
176,6.29173698914674e-05
179,5.49230990282611e-05
182,5.49230990282611e-05
185,8.80139793393077e-05
188,8.66972729434949e-05
191,8.66972729434949e-05
194,8.66972729434949e-05
197,7.11309898952628e-05
200,8.65532780957704e-05
203,8.65532780957704e-05
206,8.65532780957704e-05
209,8.82039161533493e-05
212,5.2493298884929e-05
215,8.58876902468071e-05
218,4.90941326172858e-05
221,8.86691351356824e-05
224,8.86691351356824e-05
227,8.82140922209444e-05
230,0.120235444879767
233,0.120114349625349
236,0.120114349625349
239,0.120114349625349
242,0.120114349625349
245,0.120114349625349
248,0.120024978582863
251,0.119882214969335
254,0.11633652910282
257,0.11633652910282
260,0.11633652910282
263,0.119668291115716
266,0.119668291115716
269,0.11604190525025
272,0.11604190525025
275,0.11604190525025
278,0.115866790881728
281,0.115866790881728
284,0.119339699049776
287,0.119339699049776
290,0.115693752329366
293,0.115693752329366
296,0.115553328190882
299,0.118888383609271
302,0.118888383609271
305,0.114918481903626
308,0.114918481903626
311,0.114918481903626
314,0.114918481903626
317,0.114918481903626
320,0.114781322947307
