"nums","errors"
50,0.1077036737131
53,0.107685984973948
56,0.106855109821927
59,0.10670200082669
62,0.106618824300853
65,0.105979846930291
68,0.106138800772001
71,0.107156758950975
74,0.107052443335466
77,0.107404119151827
80,0.106955045802637
83,0.107153118231159
86,0.107072487530156
89,0.106894855956755
92,0.106811974285536
95,0.10659428152332
98,0.10658512354869
101,0.106650305265791
104,0.106770014627388
107,0.106841811995612
110,0.106765555093999
113,0.106936850799843
116,0.10691990615909
119,0.106802194341249
122,0.106941671434035
125,0.106940191204624
128,0.106882325555527
131,0.106797753315313
134,0.10686568954127
137,0.106952932061278
140,0.106995425366875
143,0.106928496430428
146,0.106864186040028
149,0.106890971326997
152,0.106974324612565
155,0.107090427066931
158,0.107066112554842
161,0.107074094600595
164,0.107075762091605
167,0.107167964420479
170,0.107166909235923
173,0.10714477877111
176,0.107212478971556
179,0.107252685980902
182,0.107413286904584
185,0.107442926238988
188,0.107506243421126
191,0.107439659200248
194,0.107462968174148
197,0.107540460890325
200,0.107629438151572
203,0.107820910710448
206,0.10789709035023
209,0.108014080577655
212,0.107957226348044
215,0.107887344884319
218,0.108046242438153
221,0.108051810814925
224,0.108090549929984
227,0.108281199197658
230,0.108345812113738
