"nums","errors"
50,0.111157324446603
51,0.111171220700437
52,0.110853282444798
53,0.111000569039228
54,0.111141249188065
55,0.111185097055388
56,0.111830671146365
57,0.111849733104302
58,0.111496412561495
59,0.111810231877675
60,0.111871104636386
61,0.110564521222477
62,0.108612688258433
63,0.108603748358913
64,0.10855646850569
65,0.10861203992079
66,0.108898159725518
67,0.108862922975894
68,0.109462899034797
69,0.110107546769853
70,0.110060103217681
71,0.110031463951321
72,0.110377773745223
73,0.110529911998897
74,0.110909908341199
75,0.111516793079896
76,0.112454553459308
77,0.112398615862998
78,0.113144910411002
79,0.114285508741471
80,0.114226505217729
81,0.11518498983884
82,0.115164088682878
83,0.115146674370022
84,0.114508933254325
85,0.114449280673273
86,0.114437807489697
87,0.114445717029209
88,0.11444365272526
89,0.114080806714359
90,0.113846857254084
91,0.114484285814019
92,0.115334352095719
93,0.115405699983842
94,0.116115436712743
95,0.116182503632313
96,0.116202026694951
97,0.116201997782006
98,0.116386026684065
99,0.116753192585502
100,0.117210399821123
101,0.117422588308212
102,0.117434363234136
103,0.117448016652642
104,0.117616890339353
105,0.116895687938744
106,0.116897837927422
107,0.117093014382431
108,0.11736532168861
109,0.116912192111428
110,0.116933571830966
