"nums","errors"
50,0.111157324446603
51,0.111171220700437
52,0.110853282444798
53,0.111000569039228
54,0.111141249188065
55,0.111185097055388
56,0.111830671146365
57,0.111849733104302
58,0.111496412561495
59,0.111810231877675
60,0.111871104636386
61,0.110564521222477
62,0.108612688258433
63,0.108603748358913
64,0.10855646850569
65,0.10861203992079
66,0.108898159725518
67,0.108862922975894
68,0.109462899034797
69,0.110107546769853
70,0.110060103217681
71,0.110031463951321
72,0.110377773745223
73,0.110529911998897
74,0.110909908341199
75,0.111516793079896
76,0.112454553459308
77,0.112398615862998
78,0.113144910411002
79,0.114285508741471
80,0.114226505217729
81,0.11518498983884
82,0.115164088682878
83,0.115146674370022
84,0.114508933254325
85,0.114449280673273
86,0.114437807489697
87,0.114445717029209
88,0.11444365272526
89,0.114080806714359
90,0.113846857254084
91,0.114484285814019
92,0.115334352095719
93,0.115405699983842
94,0.116115436712743
95,0.116182503632313
96,0.116202026694951
97,0.116201997782006
98,0.116386026684065
99,0.116753192585502
100,0.117210399821123
101,0.117422588308212
102,0.117434363234136
103,0.117448016652642
104,0.117616890339353
105,0.116895687938744
106,0.116897837927422
107,0.117093014382431
108,0.11736532168861
109,0.116912192111428
110,0.116933571830966
111,0.116769213097425
112,0.116778100944631
113,0.105843385684666
114,0.105854347537579
115,0.105844655974712
116,0.10586130701718
117,0.107725610106455
118,0.107708552852269
119,0.10768195396559
120,0.107709607822294
121,0.107641331806242
122,0.107633571097193
123,0.106671699070255
124,0.10668325886671
125,0.106718569588852
126,0.106755751262694
127,0.106752750184421
128,0.106821416343618
129,0.106826438806102
130,0.106831062240194
131,0.10655749590577
132,0.106565396348009
133,0.106546195473277
134,0.106607279902856
135,0.106570196768789
136,0.106576370147192
137,0.106559306570966
138,0.106555497560415
139,0.106655338820105
140,0.106654626777767
141,0.106621563449851
142,0.106602642215328
143,0.106587831449051
144,0.106594790799815
145,0.106608393637017
146,0.106634222135581
147,0.106614666158723
148,0.106603543624679
149,0.106603052171963
150,0.106603206787381
151,0.106592899823933
152,0.106585374481064
153,0.106607218441176
154,0.106657175817039
155,0.106666335507057
156,0.106804527685285
157,0.106786508474819
158,0.106856186775599
159,0.106849382508912
160,0.106842726321481
161,0.106814690433068
162,0.106811069383445
163,0.106810536569946
164,0.106799696440328
165,0.10583623733337
166,0.10583617817193
167,0.1058375703552
168,0.105839041076204
169,0.105836801370313
170,0.105836934462671
171,0.10583772444486
172,0.105866232775247
173,0.105885083118252
174,0.105887262388026
175,0.105889162708502
176,0.1058898073393
177,0.105860266637113
178,0.105858804672723
179,0.105837620418717
180,0.105836621581087
181,0.105836803085194
182,0.105836303329952
183,0.10583652826126
184,0.105836285485349
185,0.105836262553555
186,0.105840989336502
187,0.105836202418574
188,0.105837336900344
189,0.105836579994604
190,0.105838096436388
191,0.105846478352939
192,0.105850397906061
193,0.105849788140343
194,0.105846820598372
195,0.105852068738314
196,0.105843391437362
197,0.105837756580517
198,0.10583667675047
199,0.105842946861143
200,0.105844837464795
201,0.105849008558231
202,0.105845512255072
203,0.105844411068377
204,0.105843437081465
205,0.105847844781955
206,0.105855303158865
207,0.105856326348534
208,0.105853311442969
209,0.105850195330212
210,0.105854540966496
211,0.105853816011296
212,0.105852981768826
213,0.105853967079682
214,0.105849094845437
215,0.105863645658915
216,0.105880791682146
217,0.105871912053177
218,0.105887368180631
219,0.105906724726748
220,0.105902496838154
221,0.105890694096619
222,0.105901029504854
223,0.105897406451525
224,0.105910053115767
225,0.105908672879135
226,0.105938209692055
227,0.105924987595087
228,0.10590030250402
229,0.105879699441427
230,0.10587539499173
