"nums","errors"
50,0.027560159673452
52,0.0238685926707145
54,0.0234675542900943
56,0.0232884364304965
58,0.0291684426065822
60,0.0194916535263259
62,0.0161861122540256
64,0.0151559339385199
66,0.0154766260830224
68,0.0140936632820567
70,0.0143176971643286
72,0.0141447417176789
74,0.0140165352119363
76,0.013889046773508
78,0.0143902179240746
80,0.0143250030996485
82,0.0143939458778419
84,0.0131919190736296
86,0.0127923580457403
88,0.0128383317481318
90,0.0130180126964739
92,0.0117746224712954
94,0.0113455773235461
96,0.0103571418651849
98,0.00976836690103702
100,0.00958895631852279
102,0.00956757084975894
104,0.00968043859106971
106,0.00960316042344727
108,0.00950122280140494
110,0.00955689991277388
112,0.00901799194071961
114,0.00852831946816746
116,0.00815682945044969
118,0.00805194458907667
120,0.00802549051152121
122,0.00765396344498768
124,0.00761574660351279
126,0.100397905948513
128,0.00796137080514914
130,0.0161473013785641
132,0.00794114907554052
134,0.00808574434810993
136,0.00797754262349449
138,0.00787697362385787
140,0.0078480193569151
142,0.00740389246961663
144,0.00739712312614757
146,0.00767681522332841
148,0.00767575056905059
150,0.007740580739417
152,0.0076197290589505
154,0.00723945119578341
156,0.00718566801865726
158,0.00702022595818795
160,0.00699504600308264
162,0.0069684563725983
164,0.00626820233373686
166,0.00634035147125229
168,0.00639343289377693
170,0.00647989486278917
172,0.00644159674359574
174,0.00644229685093801
176,0.00657744952921328
178,0.00648227425398016
180,0.00645684458618069
182,0.00651381143336436
184,0.00652065690685045
186,0.00645146437355997
188,0.00647857859063961
190,0.00614670103920281
192,0.00613057516923951
194,0.00606791442248985
196,0.00595119171894214
198,0.00613890431752678
200,0.00611235206463613
202,0.00609358052718087
204,0.00612621434096179
206,0.0058536168621471
208,0.00582535332152567
210,0.00585347845163803
212,0.00584389688500666
214,0.0059403917061558
216,0.00589252250472171
218,0.00559305610803616
220,0.00550769661789346
222,0.00550734799891183
224,0.00546259979837938
226,0.00555017669633154
228,0.0055311857041587
230,0.00547128368296831
