"nums","errors"
50,0.0479559423688295
52,0.0380695798561146
54,0.031907305986488
56,0.0293901001107321
58,0.0293856135061863
60,0.0287877051866125
62,0.027782837008761
64,0.0271266372269513
66,0.0268680938537642
68,0.0269221806118292
70,0.0263691814285352
72,0.0343813171537692
74,0.0264547252371113
76,0.0261342493450549
78,0.0290464269193173
80,0.0297676803648632
82,0.0295446394050731
84,0.0277285024517635
86,0.0273691335679696
88,0.0246138108043518
90,0.0276924721503413
92,0.0271255991007244
94,0.0238736817179883
96,0.0230810554008751
98,0.0222158105644786
100,0.022163106426654
102,0.0219815534250069
104,0.0219356489365424
106,0.0202181767121615
108,0.0202645681525177
110,0.0201149260508872
112,0.0199710382830533
114,0.0201400282150982
116,0.0193676969982776
118,0.0197330020384277
120,0.0198846676032889
122,0.0197187854158853
124,0.0183089323910679
126,0.0185001959424382
128,0.0203639070627903
130,0.0180689739990362
132,0.0174512566002968
134,0.0174058736698707
136,0.0201274303187687
138,0.0172455879695969
140,0.0172754559159974
142,0.0169272699910661
144,0.0164557948315657
146,0.0146466387686371
148,0.0186210233494206
150,0.0186220413728353
152,0.0191085358589548
154,0.0146700078993448
156,0.0146399375204992
158,0.0138665723872043
160,0.013873104563005
162,0.0138684240530661
164,0.013904821854176
166,0.0134684974099909
168,0.0137570642557193
170,0.0129161301946943
172,0.012987204341092
174,0.0130320140449545
176,0.012603980328317
178,0.0129391469187039
180,0.0129453526965922
182,0.0130386650203061
184,0.0131156738926182
186,0.0126079948282509
188,0.0124444590477821
190,0.0123340671573705
192,0.0123746975270107
194,0.0119962000373115
196,0.011536812263309
198,0.0113407384578
200,0.0116935425270333
202,0.0118549583118944
204,0.011902094639956
206,0.011954621409447
208,0.0119621211741749
210,0.0120805389241475
212,0.0121610607816232
214,0.0117791487808062
216,0.0119172253771169
218,0.0119237366188791
220,0.0112968061207766
222,0.011702017441158
224,0.0115260028403482
226,0.0105791018003761
228,0.0106738058806376
230,0.0106753916913934
