"nums","errors"
50,0.0628990283522003
51,0.0505239309819572
52,0.0443426971501044
53,0.0469015562205573
54,0.0462801746041448
55,0.0454800341887053
56,0.0446775994594125
57,0.0427466903804434
58,0.0404416308912484
59,0.0367144507649641
60,0.0370193416521315
61,0.0347178072533499
62,0.0347553033920102
63,0.0347343881393854
64,0.0346803622215063
65,0.035455805901973
66,0.0368873887242832
67,0.0377716499364575
68,0.0372331889946877
69,0.037219642566699
70,0.0378068963728305
71,0.0374615683939365
72,0.0373158434187303
73,0.0377759398154948
74,0.0373337942498204
75,0.0366908660702411
76,0.0319481794658227
77,0.0318006724077736
78,0.0280768811675488
79,0.0281003745642423
80,0.0280474486294517
81,0.0284047474618586
82,0.0284602979850404
83,0.0291956488188031
84,0.0298243355245422
85,0.0299277723476347
86,0.0300121900096394
87,0.0297722328458171
88,0.029929305431938
89,0.0295552734208448
90,0.0291602162912167
91,0.0290605709439976
92,0.0289835917097328
93,0.0292151733716265
94,0.0290631864017233
95,0.0281568362042573
96,0.0280572379906855
97,0.027837964354883
98,0.0282225796117659
99,0.0284002094202081
100,0.0280199726666663
101,0.0269237151550162
102,0.0270705595476498
103,0.0272799266860443
104,0.0275667968427944
105,0.0276157936449513
106,0.0273447073868249
107,0.0272321334550005
108,0.0273418929286909
109,0.0274129143300483
110,0.0274647056225844
111,0.0273425187757798
112,0.0275536634951297
113,0.0275847916217263
114,0.0277835268159335
115,0.0280307200344194
116,0.0279985664432938
117,0.0271802858220098
118,0.026050960233918
119,0.0261760986225796
120,0.026471216468316
121,0.0269128297811126
122,0.0268142457651247
123,0.0259603082945489
124,0.0246782532525225
125,0.0246650717963721
126,0.0236841840724394
127,0.0236975759556741
128,0.0236504572333013
129,0.0235960921323628
130,0.0244049419840339
131,0.0242476556452354
132,0.0242578261162052
133,0.0242118158004204
134,0.0243413016269742
135,0.0244760958001972
136,0.0242670184224653
137,0.0234404924596564
138,0.0230676879681961
139,0.0228705376662421
140,0.0226218499657238
141,0.0225754916548365
142,0.0224999637004096
143,0.021460720295033
144,0.0213149683015326
145,0.021716371596183
146,0.0223252963635233
147,0.0220609105958011
148,0.0222444699620652
149,0.0224415108060321
150,0.0224272649504954
151,0.0211947959833589
152,0.0214476021619236
153,0.0204814988485194
154,0.0208464615144804
155,0.0208759850620206
156,0.0208098398042925
157,0.020495757974904
158,0.0207067557716985
159,0.02072393452185
160,0.0204657522615731
161,0.0191851016212083
162,0.0191983261653839
163,0.0191640879700256
164,0.0189327925349403
165,0.0194245161893966
166,0.0194236313197422
167,0.0196980493152609
168,0.0198101597708903
169,0.0197854310799035
170,0.0198140825440392
171,0.0201163817427787
172,0.0201174514976087
173,0.019411729889875
174,0.0189065481002039
175,0.0187273336782456
176,0.0187977646642611
177,0.0188393644536021
178,0.0190377036697697
179,0.0192293113447168
180,0.0197118070094666
181,0.0196974963847465
182,0.0200388549101234
183,0.0199783432362628
184,0.0201657741231052
185,0.019628326829627
186,0.0195518713502744
187,0.0187907767330369
188,0.0188303801921161
189,0.0187470303388692
190,0.0187641045745077
191,0.0188264322732011
192,0.0187725480290085
193,0.0188801204441025
194,0.0189026212223239
195,0.0188858142552749
196,0.0189866674416351
197,0.0187636404463851
198,0.0185437058891905
199,0.0185408925318308
200,0.0185571394096587
201,0.018469761181484
202,0.018569257670889
203,0.0186595270768581
204,0.0185744334261649
205,0.0185281073076744
206,0.0183517820892781
207,0.0182743988036615
208,0.0179798852667774
209,0.0180105704321195
210,0.0180123301091202
211,0.017817572229025
212,0.0178112937067045
213,0.0174166288739226
214,0.017534042182773
215,0.0174466250581394
216,0.0175052512884911
217,0.0174977965768994
218,0.017534544319534
219,0.0172772406373139
220,0.0172943910361446
221,0.0172784533350357
222,0.0170252545120903
223,0.0169595893250658
224,0.0169108046406643
225,0.0167809524645439
226,0.0165199152482623
227,0.01675985373252
228,0.0164623350810669
229,0.0160762147346152
230,0.0160655602295562
