"nums","errors"
50,0.10621089601086
51,0.105930491152355
52,0.105812710998596
53,0.105780801584112
54,0.105765910101435
55,0.105719584484268
56,0.105808798006468
57,0.105759684065332
58,0.105761846748762
59,0.105744008733232
60,0.105739120119559
61,0.105724381377716
62,0.105712435458158
63,0.105734181622563
64,0.105718690383199
65,0.105725511032167
66,0.105712556228344
67,0.105743843454364
68,0.106111366455779
69,0.106105966977282
70,0.106094806654499
71,0.10611283972643
72,0.106103893354268
73,0.106101960135373
74,0.106235997277546
75,0.106249969187981
76,0.106236885632817
77,0.106279769320312
78,0.106389163450171
79,0.106400579119662
80,0.106359663988853
81,0.106550297532997
82,0.106449070830704
83,0.106392587873682
84,0.106347597395219
85,0.106334349733093
86,0.106358680680615
87,0.106690812410801
88,0.106665726950617
89,0.106628385863529
90,0.106585565736396
91,0.106595817212927
92,0.106708074858683
93,0.106683145005249
94,0.10676784206447
95,0.106853355867476
96,0.107056628506026
97,0.107034138921076
98,0.107023889538923
99,0.107086264607411
100,0.106998760494862
101,0.106969624903472
102,0.106996841163146
103,0.106998893528923
104,0.107030152210037
105,0.107165061643264
106,0.107173220267622
107,0.107386337910888
108,0.107334427129414
109,0.107301170774105
110,0.107330650490702
111,0.107359996388187
112,0.107664812467147
113,0.107619593176908
114,0.10762947324031
115,0.107602448073484
116,0.107582870629547
117,0.107523270297132
118,0.107504807524365
119,0.107584439279223
120,0.107550792172363
121,0.107523729135871
122,0.107461728347681
123,0.107422703946726
124,0.10735261280343
125,0.10734635073832
126,0.10730572504047
127,0.107226036694523
128,0.107223217274275
129,0.10714968761033
130,0.107178762671308
131,0.107172777911078
132,0.107255620226243
133,0.107265107812271
134,0.10727743459633
135,0.10726514444275
136,0.107262840890515
137,0.1072838828047
138,0.107312137343035
139,0.106895333256586
140,0.107002124145084
