"nums","errors"
50,0.261545225637618
52,0.260044246848338
54,0.260909707277535
56,0.261020304405396
58,0.251439458498791
60,0.185132395583115
62,0.272982147981141
64,0.272357536682904
66,0.189956724695971
68,0.181106130152341
70,0.182271209070306
72,0.176383057466012
74,0.167302169744224
76,0.216728926590135
78,0.165857385173128
80,0.167883906036889
82,0.163019352717697
84,0.15598427529081
86,0.155702059850111
88,0.150275177169209
90,0.149509510206316
92,0.149071333367018
94,0.148116461345466
96,0.148080568259783
98,0.144762188249383
100,0.14552082219253
102,0.146822276365309
104,0.146458074841797
106,0.145996440105981
108,0.145393006888992
110,0.145448028029597
112,0.142964801712236
114,0.136973713310366
116,0.137046411230221
118,0.134661186948794
120,0.134760611345654
122,0.133873638327573
124,0.131510789174589
126,0.129270047020936
128,0.128505523786548
130,0.126644649095987
132,0.127419863674663
134,0.124700768572821
136,0.124053335788576
138,0.123290946057381
140,0.119667382852317
142,0.119583803780898
144,0.119408033327058
146,0.119021784377513
148,0.119023107384995
150,0.117951240608607
152,0.117644271606755
154,0.117913516902663
156,0.116348950403135
158,0.114583803900083
160,0.114944005452796
162,0.114397699691976
164,0.114363458096408
166,0.11527013870692
168,0.113473834802634
170,0.113018707418298
172,0.112608782356011
174,0.111407123792063
176,0.110295472505571
178,0.110938620545916
180,0.110823137548448
182,0.111598658332616
184,0.109999038622781
186,0.107021012301544
188,0.105683493101994
190,0.105445258006651
192,0.103645833368084
194,0.101643647016565
196,0.101572249581294
198,0.101680873588652
200,0.101408865568298
202,0.10084650845906
204,0.10049915953981
206,0.100072787846034
208,0.100264823420294
210,0.100221781088019
212,0.100264667392583
214,0.0999003169023008
216,0.100146634260962
218,0.0995685967465647
220,0.0993429726254125
222,0.0980508937426795
224,0.0973559223446787
226,0.0972981472375364
228,0.0977120551875435
230,0.0980843687678448
