"nums","errors"
50,0.261545225637618
53,0.258795094873294
56,0.261230169203759
59,0.248672173961645
62,0.264566733415694
65,0.184265274338262
68,0.173166189038427
71,0.170127296859988
74,0.160951636640781
77,0.154283915265121
80,0.153534318133846
83,0.153047892109014
86,0.151075905235699
89,0.148511175313925
92,0.145236725624358
95,0.14404205775834
98,0.13744713342981
101,0.136669823172964
104,0.137371976102719
107,0.136844254950705
110,0.13826432860447
113,0.136725254908801
116,0.137079256859847
119,0.134195356231683
122,0.131690486900973
125,0.1303633755841
128,0.129660545483617
131,0.123782165035463
134,0.121073818333752
137,0.12030281069666
140,0.119535000684845
143,0.120453636370396
146,0.120272511060456
149,0.119205722900208
152,0.117614120563862
155,0.117117263758044
158,0.116920978268448
161,0.11738726783102
164,0.115979609415681
167,0.116758354687052
170,0.116113410426562
173,0.116269505032006
176,0.114117233662301
179,0.113822055708803
182,0.1125764010884
185,0.111608632552721
188,0.109745952909874
191,0.109792015340227
194,0.108448818407708
197,0.108707525209297
200,0.108116084684591
203,0.107043207538229
206,0.107069447037765
209,0.105174556446934
212,0.1037318962735
215,0.0999656555609357
218,0.10003235844939
221,0.100592712768122
224,0.100549019683582
227,0.0998175872356784
230,0.0990047551920674
