"nums","errors"
50,0.109763777681117
52,0.109144254196605
54,0.108716561752568
56,0.109020794391907
58,0.108438903364328
60,0.10880863904167
62,0.109012146142933
64,0.109156307717118
66,0.109272775176765
68,0.109574073789577
70,0.109128882734319
72,0.108382126044556
74,0.108219951381486
76,0.107250981368694
78,0.1074164755593
80,0.107308399815913
82,0.107413458335118
84,0.107019568610309
86,0.106848174250378
88,0.106739141635058
90,0.106786215178256
92,0.106769568347179
94,0.106760976579843
96,0.106792162754773
98,0.106861293709426
100,0.106748114111091
102,0.106642971636454
104,0.106657639699076
106,0.106645108387779
108,0.106633318634142
110,0.106611531242885
112,0.106612850074365
114,0.106621692483145
116,0.106610375329688
118,0.106629929145267
120,0.106639131266283
122,0.106626241992606
124,0.106607919033651
126,0.106618597699617
128,0.106666371906717
130,0.106666957477588
132,0.106664546840346
134,0.106725828700366
136,0.106723833178222
138,0.106753082520092
140,0.106684852001866
142,0.106670782057769
144,0.106714695739678
146,0.106714249412872
148,0.106713959011367
150,0.10672623308301
152,0.106717331109653
154,0.106720883091358
156,0.106660287419096
158,0.106656442113426
160,0.106657025526243
162,0.106680200796721
164,0.106690796136422
166,0.10669341497873
168,0.106694975903721
170,0.106675936817195
172,0.10666883484665
174,0.106653145989474
176,0.106673867219389
178,0.10666502125212
180,0.10666303909501
182,0.10666775844717
184,0.106675949003308
186,0.106667423611968
188,0.106707697620373
190,0.10670167130986
192,0.106698657883741
194,0.106696074956466
196,0.10667705141639
198,0.106660847151844
200,0.106670324165253
202,0.106693908982699
204,0.106675524133943
206,0.106690605419783
208,0.106705909950218
210,0.106730039815462
212,0.106782307545642
214,0.106788419366275
216,0.106792335840975
218,0.106778033568414
220,0.10679315025962
222,0.106794009636757
224,0.106797675717265
226,0.106840039942483
228,0.106835272002338
230,0.106850408740083
