"nums","errors"
50,0.186748639854258
51,0.187100143436631
52,0.184651203883479
53,0.179593731441125
54,0.181260278993492
55,0.178557188829586
56,0.180817493773883
57,0.179830583535603
58,0.179614284526725
59,0.178141684786755
60,0.177734681098195
61,0.178835636351046
62,0.204661022818389
63,0.200305252578247
64,0.199671545549673
65,0.19529892338497
66,0.195898243489768
67,0.194954652102197
68,0.192816366418104
69,0.189961396050881
70,0.167816698411946
71,0.186713033421301
72,0.184944960105078
73,0.175263458166912
74,0.176260359606022
75,0.176693213716417
76,0.174173129069871
77,0.167680764826197
78,0.168339495292929
79,0.164918045647013
80,0.166431770967579
81,0.165633771497641
82,0.164590807077809
83,0.148556486061129
84,0.15821104516715
85,0.164660527535676
86,0.164373144148313
87,0.165949957851085
88,0.164520480825359
89,0.162400279044229
90,0.158494443422416
91,0.156785998955687
92,0.156638463909223
93,0.15410335625456
94,0.154700211520035
95,0.152947446356701
96,0.153164189339892
97,0.152033441266843
98,0.151516538967104
99,0.148795507252838
100,0.149457011252259
101,0.144507190621936
102,0.145936039830793
103,0.14638472411483
104,0.147061686742247
105,0.147167332624893
106,0.145853010841666
107,0.141536005623821
108,0.135390550586157
109,0.134921156604062
110,0.135058142117851
111,0.128902699288218
112,0.129420589981087
113,0.129862215299711
114,0.127809316136687
115,0.127638250624188
116,0.12448093197757
117,0.123675458546777
118,0.123878654897874
119,0.124861173336097
120,0.124670861760755
121,0.124799735431284
122,0.124818327945671
123,0.122436833795326
124,0.121891813380255
125,0.122168519900662
126,0.121070768856155
127,0.120762457714196
128,0.118535222481707
129,0.11841538851373
130,0.118670478390487
131,0.118033693058123
132,0.118484017773516
133,0.118572009635717
134,0.118818664562071
135,0.11628250963362
136,0.116706216360166
137,0.116799653489375
138,0.116885650054566
139,0.116934463265954
140,0.116873704334459
