"nums","errors"
50,0.0345981921109636
53,0.0349351604902719
56,0.0345574228040752
59,0.0344141840842718
62,0.0342201050674695
65,0.0341263171596561
68,0.0333287185043043
71,0.0334866034801529
74,0.0330769987054811
77,0.0322314318319019
80,0.0337687644938922
83,0.0337350403556591
86,0.0319136815336571
89,0.031986658060568
92,0.0315889100972123
95,0.0313442586979833
98,0.0313974777519611
101,0.0309314882326836
104,0.0322603555284275
107,0.0322127400251179
110,0.0323029069733259
113,0.0320867639195651
116,0.0311711060621184
119,0.0199712519948944
122,0.0205131098615503
125,0.0319007272426559
128,0.0203889516285775
131,0.0200092361795446
134,0.0203162527231775
137,0.0202676611418803
140,0.0199317890242832
143,0.0197225997441366
146,0.0200132350913379
149,0.0199248826076717
152,0.0198036552087892
155,0.0196227950978413
158,0.0187121017150565
161,0.0175760615191125
164,0.017628136616497
167,0.017525341130401
170,0.0169359630852297
173,0.0177197920630439
176,0.0165267373345017
179,0.0167053639901106
182,0.0161371969606916
185,0.0161038177076567
188,0.0162083016644446
191,0.0165853490758598
194,0.016418646629951
197,0.0165439775814067
200,0.0166564727668524
203,0.0167177425690129
206,0.0169173768677377
209,0.01705218354899
212,0.0170924339038639
215,0.0174332606989098
218,0.0174283117530645
221,0.0168637115564242
224,0.0170309306541645
227,0.0169386092917311
230,0.016752297053946
