"nums","errors"
50,0.0345981921109636
52,0.0347593165224042
54,0.034741003988555
56,0.0345751586488555
58,0.0343698438025321
60,0.0344087439923964
62,0.0345739330376755
64,0.034476260736548
66,0.034904572417689
68,0.0341926338808011
70,0.0342900424887256
72,0.0344609453568602
74,0.0337544981122161
76,0.0339780720077248
78,0.0334032364361812
80,0.0333367676521274
82,0.033217121439714
84,0.032840804999784
86,0.0333876052745023
88,0.0337058455511405
90,0.0337018584405589
92,0.0342749492043869
94,0.033719852564826
96,0.0378001731086002
98,0.0376719062930765
100,0.038031665593046
102,0.0385590825355494
104,0.0376483319747651
106,0.0363867691804845
108,0.0351846485918893
110,0.0352604741925953
112,0.034630599940781
114,0.0353625885289561
116,0.0305225957937553
118,0.0304049200898654
120,0.0305160425923059
122,0.0305299376090845
124,0.0304377842646
126,0.0345309694064701
128,0.0341939457406854
130,0.0336212931489576
132,0.0339176507972608
134,0.0308837985602891
136,0.0308886909724499
138,0.0319004759102019
140,0.0317532881220932
142,0.0323965336954624
144,0.031860158320767
146,0.0318516852380783
148,0.0318531778517507
150,0.0314192950776549
152,0.03022747497767
154,0.029979582125211
156,0.0300596486434003
158,0.0215493972213855
160,0.0213926284700628
162,0.0191867788484475
164,0.0191103475354278
166,0.0191468522856986
168,0.0198558772458048
170,0.020334503786556
172,0.0202926503433993
174,0.020591028473605
176,0.0199738241608843
178,0.01914146919929
180,0.0191767020409918
182,0.0259607892592582
184,0.0196581286369884
186,0.0197272692590227
188,0.0199293098744805
190,0.0197161695954005
192,0.029533709835344
194,0.0295392171598141
196,0.0294931278343881
198,0.0296085453116108
200,0.0297161904550702
202,0.0299816272664681
204,0.0266699715442062
206,0.0265907248579933
208,0.0259508757657053
210,0.0261780853148372
212,0.0258841927227687
214,0.0251684279512303
216,0.0290992480733477
218,0.0288565655202634
220,0.0302638298009365
222,0.0301314857618164
224,0.0279618842552443
226,0.0236425707091511
228,0.0245539342321827
230,0.0243982248744878
