"","x","y","z"
"X906",0.0579710144927536,0.521739130434783,0.998573107971448
"X3441",0.579710144927536,0.478260869565217,0.864479243860348
"X2809",0.608695652173913,0.0579710144927536,0.690188083222982
"X823",0.246376811594203,0.260869565217391,0.211134500490846
"X4622",0.652173913043478,0.434782608695652,0.00448387331269647
"X4619",0.144927536231884,0.0579710144927536,0.0788856389747283
"X633",0.971014492753623,0.376811594202899,0.13156555395608
"X4079",0.217391304347826,0.521739130434783,0.98004007597338
"X2290",0.101449275362319,0.927536231884058,0.313044603622802
"X2690",0.91304347826087,0.956521739130435,0.0969167230831348
"X2703",0.304347826086957,0.217391304347826,0.136684324382515
"X1168",0.623188405797101,0.623188405797101,0.139883829607291
"X3718",0.521739130434783,0.434782608695652,0.239247462822971
"X884",1,0.608695652173913,0.198450932759617
"X1981",0.956521739130435,0.739130434782609,0.995673905507369
"X4170",0.869565217391304,0.869565217391304,0.0442068279141574
"X4769",0.231884057971014,0.840579710144927,0.240571116806465
"X1103",0.391304347826087,0.115942028985507,0.13409954522944
"X2172",0.956521739130435,0.507246376811594,0.956782681024711
"X366",0.782608695652174,0.202898550724638,0.914428445772705
"X3231",0.91304347826087,0.536231884057971,0.261121710248749
"X1891",0.768115942028985,0.376811594202899,0.117206306073356
"X4083",0.869565217391304,0.159420289855072,0.272964761366289
"X734",0.855072463768116,0.101449275362319,0.138291452901199
"X1694",0.478260869565217,0.579710144927536,0.116820351931728
"X2383",0.217391304347826,0.159420289855072,0.249829476130693
"X728",0.333333333333333,0.811594202898551,0.0613069859039022
"X1740",0.840579710144928,0.623188405797101,0.191354272607704
"X4691",0.507246376811594,0.260869565217391,0.185768194395749
"X645",0.898550724637681,0.478260869565217,0.69227307449272
"X51",0.391304347826087,0.869565217391304,0.155675927458195
"X802",0,0.942028985507246,1
"X3945",0.115942028985507,0.768115942028985,0.44094858748781
"X4229",0.521739130434783,0.231884057971014,0.0330050657395081
"X2503",0.565217391304348,0.217391304347826,0.194527432701413
"X3052",0.898550724637681,0.768115942028985,0.989708369185742
"X4108",0.91304347826087,0.0144927536231884,0.0598289824690776
"X1386",0.840579710144928,0.840579710144927,0.534130442456532
"X3245",0.420289855072464,0.666666666666667,0.227424255399626
"X732",0.36231884057971,0.507246376811594,0.993732934508657
"X4772",0.347826086956522,0.507246376811594,0.994223466893898
"X1444",0.188405797101449,0.0434782608695652,0.248234401119735
"X560",0.246376811594203,0.681159420289855,0.00652283935353817
"X793",0.91304347826087,0.318840579710145,0.210852106246365
"X4585",0.217391304347826,0.811594202898551,0.241317159454484
"X3860",0.768115942028985,0.811594202898551,0.955060326676341
"X4732",0.63768115942029,0.521739130434783,0.835543929580932
"X1695",0.333333333333333,0.695652173913043,0.249840130364755
"X2436",0.91304347826087,0.144927536231884,0.179051029506871
"X3932",0.521739130434783,0.101449275362319,0.198114126032529
"X838",0.173913043478261,0.318840579710145,0.366354319983468
"X229",0.565217391304348,0.956521739130435,0.300906882741219
"X2596",0.608695652173913,0.333333333333333,0.164774914435439
"X2165",0.347826086956522,0.405797101449275,0.286822275565692
"X3646",0.550724637681159,0.898550724637681,0.0385697034798605
"X4828",0.173913043478261,1,0.228029967238469
"X2692",0.550724637681159,0.159420289855072,0.234936294259446
"X1288",0.91304347826087,0.666666666666667,0.240844171410209
"X204",0.101449275362319,0.565217391304348,0.961719450017265
"X4671",0.0579710144927536,0.376811594202899,0.957170166152945
"X4556",0.579710144927536,0.72463768115942,0.0932333352862733
"X3668",0.463768115942029,0,0.24840245542351
"X927",0.231884057971014,0.463768115942029,0.938434844179946
"X885",0.0434782608695652,0.884057971014493,0.856578231604294
"X4385",0.101449275362319,0.101449275362319,0.338947796284065
"X271",0.797101449275362,0.927536231884058,0.135843248157726
"X2064",0.0869565217391304,0.63768115942029,0.883488277508191
"X4569",0.36231884057971,0.333333333333333,0.24232475621915
"X568",0.869565217391304,0.347826086956522,0.0196935014848866
"X1911",0.681159420289855,0.695652173913043,0.0149299061215267
"X1834",0.188405797101449,0.130434782608696,0.225158058387496
"X3727",0.826086956521739,0.0434782608695652,0.171552593424888
"X1482",0.478260869565217,0.768115942028985,0.16138807746577
"X3621",0.782608695652174,0.565217391304348,0.176294660415621
"X74",0.521739130434783,0.826086956521739,0.217616294723846
"X1575",0.985507246376812,0.217391304347826,0.255914383703631
"X2832",0.0434782608695652,0.811594202898551,0.885826476177289
"X3045",0.333333333333333,0.985507246376812,0.19938413493943
"X4785",0.260869565217391,0.594202898550725,0.547666345872889
"X4443",0.710144927536232,0.869565217391304,0.993390914784291
"X157",0.753623188405797,0.115942028985507,0.831829209748621
"X1203",0.492753623188406,0.36231884057971,0.235351795839138
"X412",0.27536231884058,0.072463768115942,0.0209720870216355
"X3011",0.797101449275362,0.72463768115942,0.080979927987929
"X2275",0.72463768115942,0.289855072463768,0.213271678573585
"X4036",0.072463768115942,0.318840579710145,0.867141728028462
"X3195",0.710144927536232,1,0.786369889667733
"X90",0.710144927536232,0,0.786369420281552
"X3239",0,0.565217391304348,1
"X2113",0.985507246376812,0.942028985507246,0.176892319546444
"X1377",0.63768115942029,0.782608695652174,0.20068794825948
"X1294",0.0144927536231884,0.072463768115942,0.982023326081858
"X2721",0.652173913043478,0.202898550724638,0.0307917677067201
"X2053",0.130434782608696,0.463768115942029,0.980282273712284
"X376",0.333333333333333,0.0144927536231884,0.199386135410447
"X3155",0.449275362318841,0.159420289855072,0.00940646637525263
"X1788",0.130434782608696,0.855072463768116,0.13051216563347
"X2683",0.492753623188406,0.898550724637681,0.249864954860077
"X265",0.420289855072464,0.391304347826087,0.0659662126192886
"X3454",0.63768115942029,0.942028985507246,0.90502517952347
"X3420",0.0144927536231884,0.681159420289855,0.994474732233912
"X1262",0.246376811594203,0.333333333333333,0.0753555995900347
"X3570",0.492753623188406,0.681159420289855,0.00812281977624028
"X946",0.072463768115942,0.985507246376812,0.585170829996651
"X4480",0.492753623188406,0.507246376811594,0.988425942331107
"X2748",0,0.376811594202899,1
"X2024",0.956521739130435,0.898550724637681,0.0779535128404068
"X2230",0.217391304347826,0.898550724637681,0.235382831213784
"X752",0.0579710144927536,0.159420289855072,0.780728702150615
"X1587",0.768115942028985,0.507246376811594,0.972007897702352
"X1406",0.840579710144928,0.391304347826087,0.0823860265109292
"X2231",0.260869565217391,0.130434782608696,0.122133381121255
"X1428",0.405797101449275,0.72463768115942,0.00342782892529882
"X3699",0.826086956521739,0.246376811594203,0.615327356163842
"X3863",0.434782608695652,0.260869565217391,0.142147343259185
"X1335",1,0.681159420289855,0.0961073970981932
"X1499",0.36231884057971,0.927536231884058,0.171668060140305
"X322",0.695652173913043,0.623188405797101,0.00627859864962484
"X2561",0.652173913043478,0.101449275362319,0.856261667568056
"X2273",0.159420289855072,0.391304347826087,0.760147278590788
"X2052",0.869565217391304,0,0.228972510163401
"X4392",0.478260869565217,0.956521739130435,0.247892042831366
"X2637",0.130434782608696,0.27536231884058,0.461195662347311
"X3113",0.159420289855072,0.710144927536232,0.323766411119566
"X240",0.710144927536232,0.391304347826087,0.129298201309086
"X4232",0.260869565217391,0.739130434782609,0.23728288659541
"X102",0.623188405797101,0.260869565217391,0.142796768248382
"X4860",0.91304347826087,0.608695652173913,0.169153559610549
"X2352",0.91304347826087,0.217391304347826,0.801587002410919
"X2856",0,0.27536231884058,1
"X750",0.376811594202899,0.173913043478261,0.196348088308784
"X4175",0.710144927536232,0.173913043478261,0.760963890385933
"X612",0.347826086956522,0.449275362318841,0.745254229199502
