"nums","errors"
50,0.236236012843138
51,0.23571961496463
52,0.236453166259714
53,0.232888543512324
54,0.23267438866008
55,0.23368196620606
56,0.236090196292347
57,0.232440283452397
58,0.229449421091038
59,0.219962966347518
60,0.213316751481425
61,0.197832545900806
62,0.1940477236565
63,0.193485080618324
64,0.189643204929152
65,0.190164195519689
66,0.18943609228025
67,0.192500422667956
68,0.189343592394689
69,0.172673580826871
70,0.186915627699235
71,0.184296445853158
72,0.169843340754698
73,0.167840639978759
74,0.167454373025579
75,0.168066018099345
76,0.168861091529312
77,0.168581544322681
78,0.169728013965444
79,0.170386181580396
80,0.158348824406075
81,0.158804114924874
82,0.158914529828864
83,0.157276740804776
84,0.155585484176664
85,0.155029199382548
86,0.155003871104313
87,0.149894778754938
88,0.150208737085351
89,0.146890289075619
90,0.145000556327051
91,0.145337294298117
92,0.143368579369388
93,0.143101716443015
94,0.143334478759769
95,0.141747749770412
96,0.139627785944868
97,0.138748036830933
98,0.138131846116696
99,0.134595204511477
100,0.134356238672599
101,0.135654151477785
102,0.132301471169357
103,0.132602476685637
104,0.132770066831297
105,0.132782597142276
106,0.131229458487138
107,0.130758465185264
108,0.129884352030799
109,0.129574967635888
110,0.128941405307695
111,0.129005387114735
112,0.131097366694577
113,0.131130022803569
114,0.12656658214663
115,0.123214071239981
116,0.123084181667843
117,0.123182340836664
118,0.122548309649889
119,0.125188167476008
120,0.123986270552848
121,0.123880121864119
122,0.123762098300277
123,0.123219778969217
124,0.123792526462043
125,0.123759757764395
126,0.123897251475612
127,0.124029136884432
128,0.123687141768105
129,0.118380079281564
130,0.117465411035789
131,0.117211349384147
132,0.117584551562991
133,0.116019743863109
134,0.11607884330301
135,0.115070558383464
136,0.11480088449528
137,0.115702287873954
138,0.113691324321351
139,0.113670447495925
140,0.112253582771088
