"nums","errors"
50,0.1082611631469
53,0.107664816249512
56,0.107544279262266
59,0.107686705714043
62,0.107750785631232
65,0.10779089650809
68,0.108237937266966
71,0.107539975597503
74,0.107186645984648
77,0.107777902292565
80,0.10782990648434
83,0.107675502104598
86,0.107570388869903
89,0.107992106412777
92,0.108273364741361
95,0.108432932292845
98,0.108200164026707
101,0.108817749625817
104,0.109040602373709
107,0.108905532097137
110,0.109427555929804
113,0.109602252332278
116,0.109881112566973
119,0.109899085532766
122,0.10982472167417
125,0.109907068777873
128,0.110057208388783
131,0.109929724456338
134,0.109738768173041
137,0.109675286647717
140,0.109804806575627
143,0.110199333299384
146,0.109787751402898
149,0.109805590978483
152,0.10976876976192
155,0.109720653194736
158,0.10984200678877
161,0.110041314036787
164,0.11031171541027
167,0.110505845410526
170,0.110373350926736
173,0.110174268557727
176,0.110229468111577
179,0.110258591016666
182,0.110113058567817
185,0.110340482006515
188,0.110381370955156
191,0.110162000348334
194,0.11001192484563
197,0.109887067049075
200,0.109764706555978
203,0.109630956667421
206,0.109577912554052
209,0.109687342861571
212,0.109754318435101
215,0.109774009562744
218,0.109762541966871
221,0.10977921020962
224,0.109804705746629
227,0.110156511474756
230,0.110154624293889
