"","x","y","z"
"X824",0.91304347826087,0.579710144927536,0.175942742249412
"X3957",0.159420289855072,0.507246376811594,1.13942981448167
"X1886",0.246376811594203,0.405797101449275,0.724738166896567
"X1605",0.318840579710145,0.72463768115942,0.208719277847889
"X2948",0.231884057971014,0.942028985507246,0.152429012520108
"X2959",0.159420289855072,0.956521739130435,0.178716538376676
"X610",0.072463768115942,0.63768115942029,0.823945909571703
"X1442",0.753623188405797,0.492753623188406,0.962787364770583
"X2826",0.36231884057971,0.565217391304348,0.628001481961134
"X3087",0.710144927536232,0.376811594202899,-0.0588317222692023
"X2504",0.318840579710145,0.115942028985507,0.206181944276916
"X2470",0.695652173913043,0.0144927536231884,0.942567367598178
"X2611",0.217391304347826,0.710144927536232,0.0430606396594099
"X2724",0.0289855072463768,0.463768115942029,0.941498346735227
"X4241",0.202898550724638,0,0.266159038139804
"X4054",0.927536231884058,0.695652173913043,0.179494269022156
"X545",0.652173913043478,0.347826086956522,0.131491756624669
"X3437",0.347826086956522,0.188405797101449,-0.0949712714698125
"X4382",0.188405797101449,0.681159420289855,0.275877057183252
"X1366",0.0869565217391304,0.231884057971014,0.651791832173694
"X1114",0.347826086956522,0.347826086956522,-0.00118583291149882
"X75",0.72463768115942,0.971014492753623,0.720009541887187
"X630",0.434782608695652,0.855072463768116,-0.00811963899595444
"X456",0.101449275362319,0.855072463768116,0.468222685240979
"X1156",0.173913043478261,0.884057971014493,0.080694252323394
"X3857",0.565217391304348,0.072463768115942,0.246474113415827
"X2924",0.173913043478261,0.739130434782609,0.101308558660123
"X4436",0.91304347826087,0.985507246376812,-0.00261875219478816
"X2731",0.768115942028985,0.884057971014493,0.759323117942309
"X3682",0.565217391304348,0,0.384571657651073
"X1847",0.91304347826087,0.884057971014493,0.286667209678017
"X1818",0.188405797101449,1,0.374577059836885
"X829",0.347826086956522,0.72463768115942,0.253373711812014
"X2207",0.0434782608695652,0.666666666666667,0.913149221751486
"X1258",0.985507246376812,0.202898550724638,0.0202317757223926
"X1636",0.420289855072464,0.63768115942029,0.22318432490617
"X4327",0.405797101449275,0.536231884057971,0.596986206258677
"X983",0.391304347826087,0.666666666666667,0.34220119833937
"X2817",0.130434782608696,0.753623188405797,0.332797613578693
"X1010",0.0144927536231884,0.507246376811594,1.00260306247063
"X1368",0.579710144927536,0.101449275362319,0.14607912340109
"X3821",0.0434782608695652,0.507246376811594,1.14536241736583
"X841",0.811594202898551,0.666666666666667,0.0457636294295984
"X2773",0.478260869565217,0.63768115942029,0.20187974244601
"X2037",0.463768115942029,0.507246376811594,0.912962718262735
"X1300",0.942028985507246,0.0869565217391304,0.0860532338915952
"X233",0.333333333333333,0.623188405797101,0.178501241698079
"X503",0.492753623188406,0.478260869565217,0.853034974377729
"X1524",0.115942028985507,0.0869565217391304,0.179006158970322
"X3884",0.985507246376812,0.347826086956522,0.205625420756301
"X824.1",0.91304347826087,0.579710144927536,0.188466859428831
"X3957.1",0.159420289855072,0.507246376811594,0.84945431759003
"X1886.1",0.246376811594203,0.405797101449275,0.624678189837388
"X1605.1",0.318840579710145,0.72463768115942,0.106920927432217
"X2948.1",0.231884057971014,0.942028985507246,0.104760075992122
"X2959.1",0.159420289855072,0.956521739130435,0.159803766028964
"X610.1",0.072463768115942,0.63768115942029,0.970990617870584
"X1442.1",0.753623188405797,0.492753623188406,0.956902782710588
"X2826.1",0.36231884057971,0.565217391304348,0.507180431735213
"X3087.1",0.710144927536232,0.376811594202899,-0.133509279379839
"X2504.1",0.318840579710145,0.115942028985507,-0.00439845901254268
"X2470.1",0.695652173913043,0.0144927536231884,0.806019888278938
"X2611.1",0.217391304347826,0.710144927536232,0.1733562883236
"X2724.1",0.0289855072463768,0.463768115942029,1.00978798610276
"X4241.1",0.202898550724638,0,0.26410972323756
"X4054.1",0.927536231884058,0.695652173913043,0.0243674513680067
"X545.1",0.652173913043478,0.347826086956522,0.316155480445359
"X3437.1",0.347826086956522,0.188405797101449,0.139837726982424
"X4382.1",0.188405797101449,0.681159420289855,0.193407534842991
"X1366.1",0.0869565217391304,0.231884057971014,0.668085475015237
"X1114.1",0.347826086956522,0.347826086956522,-0.0185958420083635
"X75.1",0.72463768115942,0.971014492753623,0.552879741580327
"X630.1",0.434782608695652,0.855072463768116,0.0272646352093497
"X456.1",0.101449275362319,0.855072463768116,0.470756649139235
"X1156.1",0.173913043478261,0.884057971014493,0.245575169374051
"X3857.1",0.565217391304348,0.072463768115942,0.21405983811612
"X2924.1",0.173913043478261,0.739130434782609,0.0771428839077269
"X4436.1",0.91304347826087,0.985507246376812,0.0653560553439876
"X2731.1",0.768115942028985,0.884057971014493,0.71907137158359
"X3682.1",0.565217391304348,0,0.370477569381552
"X1847.1",0.91304347826087,0.884057971014493,0.17700282049061
"X1818.1",0.188405797101449,1,0.205883750592911
"X829.1",0.347826086956522,0.72463768115942,0.158339505559596
"X2207.1",0.0434782608695652,0.666666666666667,0.998917591347864
"X1258.1",0.985507246376812,0.202898550724638,-0.119836735618304
"X1636.1",0.420289855072464,0.63768115942029,0.137443379446687
"X4327.1",0.405797101449275,0.536231884057971,0.90103562742562
"X983.1",0.391304347826087,0.666666666666667,0.103259490837561
"X2817.1",0.130434782608696,0.753623188405797,0.46681728036722
"X1010.1",0.0144927536231884,0.507246376811594,0.810620080967194
"X1368.1",0.579710144927536,0.101449275362319,0.176772807929546
"X3821.1",0.0434782608695652,0.507246376811594,1.13042386825573
"X841.1",0.811594202898551,0.666666666666667,0.0615016031554543
"X2773.1",0.478260869565217,0.63768115942029,0.269480226774151
"X2037.1",0.463768115942029,0.507246376811594,1.09663087404098
"X1300.1",0.942028985507246,0.0869565217391304,-0.0766472872132874
"X233.1",0.333333333333333,0.623188405797101,0.100048598052021
"X503.1",0.492753623188406,0.478260869565217,0.858422337355516
"X1524.1",0.115942028985507,0.0869565217391304,0.292832416892087
"X3884.1",0.985507246376812,0.347826086956522,0.206107290335403
"X1113",0.971014492753623,0.521739130434783,0.70982644492559
"X1033",0.521739130434783,0.478260869565217,0.835555377738282
"X1113.1",0.971014492753623,0.521739130434783,0.564122562506758
"X1033.1",0.521739130434783,0.478260869565217,0.982519313430337
"X4253",0.0144927536231884,0.376811594202899,1.05061461337197
"X2283",0.507246376811594,0,0.192751097075787
"X4253.1",0.0144927536231884,0.376811594202899,0.944785509283008
"X2283.1",0.507246376811594,0,0.0951047761940842
"X4815",0.173913043478261,0.594202898550725,0.736904665494419
"X4092",0.27536231884058,0.217391304347826,0.210724835570894
"X4815.1",0.173913043478261,0.594202898550725,0.657906728225068
"X4092.1",0.27536231884058,0.217391304347826,0.0870978277263029
"X4412",0.115942028985507,0.550724637681159,0.907864294869321
"X1087",0.565217391304348,0.550724637681159,0.432878262315674
"X4412.1",0.115942028985507,0.550724637681159,0.913901931786408
"X1087.1",0.565217391304348,0.550724637681159,0.489080934130039
"X619",0.63768115942029,0.304347826086957,0.241249577251784
"X1354",0.927536231884058,0.072463768115942,0.0430914436559285
"X619.1",0.63768115942029,0.304347826086957,0.072615277712938
"X1354.1",0.927536231884058,0.072463768115942,0.172571736423753
"X3950",0.695652173913043,0.391304347826087,0.0907011544201965
"X3885",0.72463768115942,0.826086956521739,0.926693299233548
"X3950.1",0.695652173913043,0.391304347826087,0.305518613412825
"X3885.1",0.72463768115942,0.826086956521739,0.904884728853423
"X279",0.536231884057971,0.405797101449275,0.199030267951723
"X505",0.391304347826087,0.072463768115942,0.0500419365367487
"X279.1",0.536231884057971,0.405797101449275,0.251716506122486
"X505.1",0.391304347826087,0.072463768115942,0.0872567539523983
"X3708",0.130434782608696,0.0144927536231884,0.0418061469588071
"X1474",0.942028985507246,0.0289855072463768,0.140840455486204
"X3708.1",0.130434782608696,0.0144927536231884,0.077707116436615
"X1474.1",0.942028985507246,0.0289855072463768,0.16053161688648
"X3719",0.333333333333333,0.289855072463768,0.401723014260636
"X2613",0.782608695652174,0,0.0904657167013577
"X3719.1",0.333333333333333,0.289855072463768,0.306758910839467
"X2613.1",0.782608695652174,0,0.0992095728654106
"X1751",0.202898550724638,0.623188405797101,0.624070958324639
"X448",0.594202898550725,0.0434782608695652,0.621122604406871
"X1751.1",0.202898550724638,0.623188405797101,0.476571732876462
"X448.1",0.594202898550725,0.0434782608695652,0.521741249595299
"X3670",0.565217391304348,0.855072463768116,0.220915547984018
"X3674",0.681159420289855,0.130434782608696,0.780333217511131
"X3670.1",0.565217391304348,0.855072463768116,0.184153997537348
"X3674.1",0.681159420289855,0.130434782608696,0.88592953316839
"X4361",0.985507246376812,0.507246376811594,1.02122683054481
"X4665",0.304347826086957,0,0.148983961085519
"X4361.1",0.985507246376812,0.507246376811594,0.92548601177365
"X4665.1",0.304347826086957,0,0.13707441131411
"X2487",0.594202898550725,0.63768115942029,-0.088599740603906
"X790",0.797101449275362,0.0869565217391304,0.219929696975642
"X2487.1",0.594202898550725,0.63768115942029,0.211286535459879
"X790.1",0.797101449275362,0.0869565217391304,0.237194581371179
"X2652",0.811594202898551,0.782608695652174,0.832497359458236
"X794",0.565217391304348,0.333333333333333,0.252295903284561
"X2652.1",0.811594202898551,0.782608695652174,0.891418130154914
"X794.1",0.565217391304348,0.333333333333333,0.198325079797565
"X3792",0.840579710144928,0.449275362318841,0.0182635908214315
"X3622",1,0.898550724637681,0.0697758372777477
"X3792.1",0.840579710144928,0.449275362318841,0.00753813917063714
"X3622.1",1,0.898550724637681,0.13451010848225
"X3780",0.202898550724638,0.971014492753623,0.232859645103483
"X3154",0.507246376811594,0.130434782608696,0.160231416624376
"X3780.1",0.202898550724638,0.971014492753623,0.25862803634382
"X3154.1",0.507246376811594,0.130434782608696,0.251748709170011
"X1822",0.202898550724638,0.0869565217391304,0.140288908707557
"X42",0.681159420289855,0.0434782608695652,0.884474583954537
"X1822.1",0.202898550724638,0.0869565217391304,0.277657196764982
"X42.1",0.681159420289855,0.0434782608695652,1.10653594763945
"X4601",0.492753623188406,0.260869565217391,0.335770685903955
"X4038",0.927536231884058,0.231884057971014,0.921100557861542
"X4601.1",0.492753623188406,0.260869565217391,0.143708563579106
"X4038.1",0.927536231884058,0.231884057971014,0.948127340117398
"X1028",0.63768115942029,0.36231884057971,-0.0811884997751043
"X3062",0.63768115942029,0.971014492753623,0.921436179872002
"X1028.1",0.63768115942029,0.36231884057971,-0.0575115208255844
"X3062.1",0.63768115942029,0.971014492753623,1.00642576153864
"X2382",0.376811594202899,0.492753623188406,0.916445886017392
"X4432",0.0434782608695652,0.0434782608695652,0.753932676588836
"X2382.1",0.376811594202899,0.492753623188406,0.989479890296442
"X4432.1",0.0434782608695652,0.0434782608695652,0.758311973737759
"X57",0.405797101449275,0.623188405797101,0.0474274431002442
"X2095",0.594202898550725,0.289855072463768,0.199058605916656
"X57.1",0.405797101449275,0.623188405797101,0.287042554199149
"X2095.1",0.594202898550725,0.289855072463768,0.0674371681899562
"X1286",0.144927536231884,0.753623188405797,0.33262122186254
"X4186",0.898550724637681,0.536231884057971,0.294140376575556
"X1286.1",0.144927536231884,0.753623188405797,0.197029081774926
"X4186.1",0.898550724637681,0.536231884057971,0.31952766847997
"X3988",0.0579710144927536,0.768115942028985,0.856495224228842
"X1207",0.391304347826087,0.130434782608696,0.277906288875133
"X3988.1",0.0579710144927536,0.768115942028985,0.775982702598661
"X1207.1",0.391304347826087,0.130434782608696,0.190494222022835
"X1559",0.971014492753623,0.347826086956522,0.266647575923483
"X1471",0.811594202898551,0.985507246376812,0.244123292219466
"X1559.1",0.971014492753623,0.347826086956522,0.1580389195512
"X1471.1",0.811594202898551,0.985507246376812,0.104809407754059
"X885",0.0434782608695652,0.884057971014493,1.00705599028406
"X3679",0.666666666666667,0.289855072463768,0.0908915416887484
"X885.1",0.0434782608695652,0.884057971014493,0.792178868886235
"X3679.1",0.666666666666667,0.289855072463768,0.108551623701889
"X3265",0.0289855072463768,0.768115942028985,0.951060408623141
"X3274",0.434782608695652,0.608695652173913,0.215212198418057
"X3265.1",0.0289855072463768,0.768115942028985,0.915861791604854
"X3274.1",0.434782608695652,0.608695652173913,0.202762898306646
"X1004",0.869565217391304,0.681159420289855,0.475774316679452
"X3416",0.0289855072463768,0.101449275362319,0.840171910102391
"X1004.1",0.869565217391304,0.681159420289855,0.378055841834856
"X3416.1",0.0289855072463768,0.101449275362319,1.00508159274551
"X2904",0.333333333333333,0.956521739130435,0.235073648499924
"X1633",0.608695652173913,0.115942028985507,0.467167987120194
"X2904.1",0.333333333333333,0.956521739130435,0.345160480749286
"X1633.1",0.608695652173913,0.115942028985507,0.381215060102262
"X198",0.072463768115942,0.449275362318841,0.960142336306628
"X1926",0.898550724637681,0.869565217391304,0.159795600510978
"X198.1",0.072463768115942,0.449275362318841,0.923387455987454
"X1926.1",0.898550724637681,0.869565217391304,0.179662054283883
"X379",0.0289855072463768,0.478260869565217,0.952179030281787
"X1498",0.565217391304348,0.840579710144927,0.150233512304687
"X379.1",0.0289855072463768,0.478260869565217,1.02567158508957
"X1498.1",0.565217391304348,0.840579710144927,0.116795591251105
"X1558",0.188405797101449,0.0869565217391304,0.125089209780128
"X730",0.927536231884058,0.333333333333333,0.302760674425153
"X1558.1",0.188405797101449,0.0869565217391304,0.196480972947523
"X730.1",0.927536231884058,0.333333333333333,0.203922746493408
"X376",0.333333333333333,0.0144927536231884,0.22565292690372
"X720",0.0579710144927536,0.391304347826087,0.890194729790667
"X376.1",0.333333333333333,0.0144927536231884,0.351488435092682
"X720.1",0.0579710144927536,0.391304347826087,1.02473811256302
"X4372",0.536231884057971,0.942028985507246,-0.0547474049925878
"X3361",0.115942028985507,0.420289855072464,1.05152428768183
"X4372.1",0.536231884057971,0.942028985507246,0.00150009957200062
"X3361.1",0.115942028985507,0.420289855072464,1.0093592943357
"X3926",0.739130434782609,0.405797101449275,0.288692817759813
"X1034",0.289855072463768,0.260869565217391,0.174127463777926
"X3926.1",0.739130434782609,0.405797101449275,0.12275839192971
"X1034.1",0.289855072463768,0.260869565217391,0.108218824287606
"X3184",0.956521739130435,0.550724637681159,0.121555406092654
"X2214",0.0289855072463768,0.710144927536232,1.03201643011433
"X3184.1",0.956521739130435,0.550724637681159,0.160521117361977
"X2214.1",0.0289855072463768,0.710144927536232,1.00513451566187
"X3427",0.434782608695652,0.898550724637681,0.016168685435133
"X3922",0.0579710144927536,0.449275362318841,0.81981143109666
"X3427.1",0.434782608695652,0.898550724637681,0.0830364781232722
"X3922.1",0.0579710144927536,0.449275362318841,1.02792664381046
"X3930",0.710144927536232,0.855072463768116,0.993736880428881
"X2053",0.130434782608696,0.463768115942029,0.998970344299266
"X3930.1",0.710144927536232,0.855072463768116,0.949379459848161
"X2053.1",0.130434782608696,0.463768115942029,0.891010061747345
"X956",0.884057971014493,0.797101449275362,0.901685965028095
"X2872",0.492753623188406,0.72463768115942,0.233016743782713
"X956.1",0.884057971014493,0.797101449275362,0.823523671645241
"X2872.1",0.492753623188406,0.72463768115942,0.214505675891059
"X3044",0.0289855072463768,0.942028985507246,0.97717560449085
"X2005",0.855072463768116,0.0579710144927536,0.118603522006494
"X3044.1",0.0289855072463768,0.942028985507246,0.905963363077657
"X2005.1",0.855072463768116,0.0579710144927536,0.208365470234336
"X4199",0.333333333333333,0.0579710144927536,0.15145477811186
"X1505",0.449275362318841,0.449275362318841,0.629205756753187
"X4199.1",0.333333333333333,0.0579710144927536,0.258562751820449
"X1505.1",0.449275362318841,0.449275362318841,0.67394258354845
"X1531",0.115942028985507,0.260869565217391,0.599849608420741
"X2354",0.695652173913043,0.768115942028985,0.123184667203562
"X1531.1",0.115942028985507,0.260869565217391,0.510162369185281
"X2354.1",0.695652173913043,0.768115942028985,0.041349303581772
"X1611",0.608695652173913,0.579710144927536,0.169678912554527
"X1063",0.159420289855072,0.63768115942029,0.552280050850184
"X1611.1",0.608695652173913,0.579710144927536,0.141189521796533
"X1063.1",0.159420289855072,0.63768115942029,0.481953377760917
"X4899",0,0.405797101449275,1.17232516609181
"X2566",0.0144927536231884,0,0.920857052297859
"X4899.1",0,0.405797101449275,1.02876318327384
"X2566.1",0.0144927536231884,0,0.967725740856722
"X471",0.463768115942029,0.434782608695652,0.455276277278965
"X2321",0.884057971014493,0.347826086956522,0.0696540490830679
"X471.1",0.463768115942029,0.434782608695652,0.322291511723899
"X2321.1",0.884057971014493,0.347826086956522,0.116575212299748
"X522",0.188405797101449,0.623188405797101,0.526146334075026
"X2562",0.246376811594203,0.202898550724638,0.399261800424583
"X522.1",0.188405797101449,0.623188405797101,0.589502997360955
"X2562.1",0.246376811594203,0.202898550724638,0.360945656820463
"X2733",0.173913043478261,0.420289855072464,0.916412677416039
"X1520",0.36231884057971,0.985507246376812,0.0511587454254359
"X2733.1",0.173913043478261,0.420289855072464,0.918661196978191
