"nums","errors"
50,0.110253764072669
53,0.110389520419445
56,0.111160210720925
59,0.111248623098809
62,0.111591827435183
65,0.112636816833314
68,0.112581272656366
71,0.113496835371654
74,0.113844536936401
77,0.114767896523946
80,0.114859127915008
83,0.115672546300485
86,0.11618192209447
89,0.116603911306826
92,0.117870269071099
95,0.118002856868958
98,0.119778536185927
101,0.120944333012306
104,0.122024411749851
107,0.122077089136624
110,0.121629851095011
113,0.121592835487274
116,0.121592022415231
119,0.121051502637204
122,0.121693231388407
125,0.121375639433827
128,0.12277657154459
131,0.124042454823823
134,0.124655810430303
137,0.125251262441429
140,0.125852550182106
143,0.126106543991142
146,0.128070656042427
149,0.127726127751001
152,0.129562646724561
155,0.13006546221916
158,0.131662183870683
161,0.13138259234188
164,0.132050671757223
167,0.105902490780652
170,0.105910566930333
173,0.105915891927568
176,0.105902470469602
179,0.105914926090259
182,0.105900214305044
185,0.105898881805232
188,0.105907141919834
191,0.105923504667433
194,0.105961880960545
197,0.105974859547349
200,0.118527302180638
203,0.118828401777233
206,0.11874902205812
209,0.118833884071586
212,0.119189961977142
215,0.119388100293986
218,0.119624498015026
221,0.105971712677855
224,0.105955666493581
227,0.105995456774288
230,0.10600397905607
233,0.106004104803404
236,0.106003505522811
239,0.105989866205821
242,0.105970342794884
245,0.10597319606781
248,0.105970980154634
251,0.10594901287908
254,0.105945349663774
257,0.105938531449442
260,0.105930972028949
263,0.105930509733879
266,0.10593694092559
269,0.105947868361887
272,0.105951510068258
275,0.105947256548156
278,0.105951011870295
281,0.105974628275165
284,0.105983757074797
287,0.105995226916441
290,0.105991184800232
293,0.106009657861285
296,0.106025052454866
299,0.106019335108888
302,0.106026489497055
305,0.106055828503301
308,0.106056743514846
311,0.109407619770926
314,0.109351812206641
317,0.109408653563553
320,0.109430841475755
