"nums","errors"
50,0.0730357529324
53,0.0478270363821953
56,0.0524672082712674
59,0.0364670993720199
62,0.0369543510866133
65,0.0367559645049231
68,0.0370760113564544
71,0.0380198784178915
74,0.0364663265017359
77,0.0294529434104399
80,0.0291561709830137
83,0.032022878754003
86,0.0286820621991785
89,0.0327042388861333
92,0.0315784567195371
95,0.0312998317052392
98,0.0309448425397869
101,0.0304986936943519
104,0.0332776729236671
107,0.0319962406499865
110,0.0316854737753104
113,0.0304958553342908
116,0.0290995164825836
119,0.0283642485261376
122,0.0287621647120881
125,0.0285321032927231
128,0.0283364694309288
131,0.0275670264267503
134,0.0267420749522127
137,0.0257419508844361
140,0.0252219014346867
143,0.0256736794010541
146,0.0264904622321449
149,0.0254536378185505
152,0.0252488831602745
155,0.024901239111674
158,0.023745406441638
161,0.0235103601510345
164,0.0240296045940712
167,0.0243736594618648
170,0.024519169919481
173,0.0247348892087955
176,0.0246523210726839
179,0.0240346689133076
182,0.0232093539808081
185,0.0228751768115169
188,0.02357167577879
191,0.0231143537912422
194,0.0228963285125207
197,0.0212827808064057
200,0.0206260355318602
203,0.0197857085225176
206,0.0200913859871386
209,0.0205807520678307
212,0.0197470265460299
215,0.0200687726717951
218,0.0194025318888921
221,0.0196174448601357
224,0.0196671481759585
227,0.0195756841208249
230,0.0194443854347759
