"nums","errors"
50,0.0730357529324
52,0.0531181324116191
54,0.0437552799801146
56,0.0412539985115409
58,0.0480432519746745
60,0.0353335011791793
62,0.0351632918958747
64,0.0356074776318958
66,0.0362797210628436
68,0.0346901262640228
70,0.0346978267595245
72,0.0362425571454318
74,0.0362961352965652
76,0.0319649879930408
78,0.033414744929366
80,0.0332905826007169
82,0.0337584271755638
84,0.0331844148230317
86,0.033364890644265
88,0.0339175797903801
90,0.0346377978417657
92,0.0349628340409554
94,0.0349760941581943
96,0.0348734042593931
98,0.0350232500752738
100,0.0350197431837615
102,0.0352338896521475
104,0.0324287064441413
106,0.0310881724831118
108,0.0312628685365111
110,0.0315013318702571
112,0.0318768282291075
114,0.0331076196785341
116,0.0339164306898591
118,0.034096178478952
120,0.0340727139483603
122,0.0342246369536903
124,0.0334142560121521
126,0.0333296771979318
128,0.0336406166609135
130,0.032284045283982
132,0.0320462653989923
134,0.032787338313904
136,0.0331312096341232
138,0.0333305291637744
140,0.0325854521147328
142,0.0309033290986651
144,0.0304703260818653
146,0.0302105850134096
148,0.0302263692715083
150,0.0301290830908244
152,0.0298416151589641
154,0.0283366131474518
156,0.0282555668917299
158,0.0262824966977991
160,0.0256123899929907
162,0.0249902181567446
164,0.0250908277681899
166,0.0256590716978644
168,0.0255404822290282
170,0.0252160098326848
172,0.0253654676090433
174,0.0252121632721959
176,0.0247918266614303
178,0.0248063350823032
180,0.024154597791287
182,0.0240666105339208
184,0.0286603262454036
186,0.0256958645272903
188,0.0259839536486605
190,0.0263843656296829
192,0.0280625686324582
194,0.0275877329283857
196,0.0270431233336967
198,0.0279622284199368
200,0.028078730259273
202,0.0275009575454692
204,0.0267088196081786
206,0.0265806797160702
208,0.0250089494298049
210,0.0235183847643596
212,0.0230476784204287
214,0.0233054864441811
216,0.0233847019930846
218,0.0245353346011451
220,0.0242539088711324
222,0.0240939639419081
224,0.0241592035453815
226,0.0246721112499225
228,0.0247805101554586
230,0.0249410585654181
