"","x","y","z"
"X824",0.550724637681159,0.956521739130435,0.854440327036672
"X3957",0.115942028985507,0.0289855072463768,0.722912731591681
"X1886",0.173913043478261,0.376811594202899,0.731189826582765
"X1605",0.144927536231884,0.101449275362319,0.621920461541321
"X2948",0.666666666666667,0.101449275362319,0.624559085004538
"X2959",0.492753623188406,0.971014492753623,0.965013582586755
"X610",0.0144927536231884,0.869565217391304,0.66746160763486
"X1442",0.608695652173913,0.63768115942029,0.512347717611432
"X2826",0.0144927536231884,0.159420289855072,0.31552995508124
"X3087",0.144927536231884,0.36231884057971,0.445962967064199
"X2504",0,0.594202898550725,0.639935595539909
"X2470",0.0724637681159421,0.695652173913043,0.621586022798813
"X2611",1,0.0724637681159421,0.163955149813597
"X2724",0.695652173913043,0.347826086956522,0.506124440015021
"X4241",0.333333333333333,0.768115942028985,0.443357118540834
"X4054",0,1,1.13088792422329
"X545",1,0.840579710144928,0.747187758984258
"X3437",0.318840579710145,0.347826086956522,0.303508002368382
"X4382",0.652173913043478,0.463768115942029,0.495213572438206
"X1366",0.869565217391304,0.0869565217391304,0.594644936471398
"X1114",0.391304347826087,0.942028985507246,0.383395047464001
"X75",0.0434782608695652,0.971014492753623,0.85601907269212
"X630",0.36231884057971,0.115942028985507,0.483630486868003
"X456",0.231884057971014,0,1.09384111378592
"X1156",0,0.36231884057971,0.267287587899349
"X3857",0.594202898550725,0.231884057971014,0.460704610497113
"X2924",0.811594202898551,0.681159420289855,0.370876896601937
"X4436",0.695652173913043,0.623188405797101,0.359623872594571
"X2731",0.0724637681159421,0.91304347826087,0.697876639674112
"X3682",0.27536231884058,0.420289855072464,0.588112016145998
"X1847",0.159420289855072,0.231884057971014,0.669481472521063
"X1818",0.695652173913043,0.855072463768116,0.445620078139474
"X829",0.550724637681159,0.478260869565217,0.579395256672929
"X2207",0.536231884057971,0.0144927536231884,0.0110222237636035
"X1258",0.492753623188406,0.666666666666667,0.647093315271135
"X1636",0.579710144927536,0.333333333333333,0.416316642762622
"X4327",0.985507246376812,0.942028985507246,0.594834925610004
"X983",0.333333333333333,0.463768115942029,0.62755970550206
"X2817",0.231884057971014,0.115942028985507,0.787374022445207
"X1010",0.579710144927536,0.289855072463768,0.411913761018572
"X1368",0.318840579710145,0.376811594202899,0.47696108657999
"X3821",0.36231884057971,0.72463768115942,0.667916350139742
"X841",0.811594202898551,0.768115942028985,0.320412291798604
"X2773",0.942028985507246,0.434782608695652,0.420910152757881
"X2037",0.376811594202899,0.826086956521739,0.428873082975396
"X1300",0.72463768115942,0.434782608695652,0.543493335660114
"X233",0.63768115942029,0.608695652173913,0.652676408224688
"X503",0.869565217391304,0.144927536231884,0.522562700229216
"X1524",1,0.91304347826087,0.851729446709855
"X3884",0.681159420289855,0.420289855072464,0.495666662778421
"X824.1",0.550724637681159,0.956521739130435,0.870095473510946
"X3957.1",0.115942028985507,0.0289855072463768,0.360443360477135
"X1886.1",0.173913043478261,0.376811594202899,0.606114855258791
"X1605.1",0.144927536231884,0.101449275362319,0.494672523521731
"X2948.1",0.666666666666667,0.101449275362319,0.564972914344556
"X2959.1",0.492753623188406,0.971014492753623,0.941372617152115
"X610.1",0.0144927536231884,0.869565217391304,0.851267493008461
"X1442.1",0.608695652173913,0.63768115942029,0.504991990036439
"X2826.1",0.0144927536231884,0.159420289855072,0.164503642298839
"X3087.1",0.144927536231884,0.36231884057971,0.352616020675902
"X2504.1",0,0.594202898550725,0.376710091428085
"X2470.1",0.0724637681159421,0.695652173913043,0.450901673649763
"X2611.1",1,0.0724637681159421,0.326824710643835
"X2724.1",0.695652173913043,0.347826086956522,0.591486489224442
"X4241.1",0.333333333333333,0.768115942028985,0.440795474913029
"X4054.1",0,1,0.936979402155601
"X545.1",1,0.840579710144928,0.978017413760121
"X3437.1",0.318840579710145,0.347826086956522,0.597019250433678
"X4382.1",0.652173913043478,0.463768115942029,0.39212666951288
"X1366.1",0.869565217391304,0.0869565217391304,0.615011990023326
"X1114.1",0.391304347826087,0.942028985507246,0.36163253609292
"X75.1",0.0434782608695652,0.971014492753623,0.647106822308545
"X630.1",0.36231884057971,0.115942028985507,0.527860829624633
"X456.1",0.231884057971014,0,1.09700856865874
"X1156.1",0,0.36231884057971,0.47338873421267
"X3857.1",0.594202898550725,0.231884057971014,0.420186766372479
"X2924.1",0.811594202898551,0.681159420289855,0.340669803161442
"X4436.1",0.695652173913043,0.623188405797101,0.444592382018041
"X2731.1",0.0724637681159421,0.91304347826087,0.647561956725713
"X3682.1",0.27536231884058,0.420289855072464,0.570494405809098
"X1847.1",0.159420289855072,0.231884057971014,0.532400986036803
"X1818.1",0.695652173913043,0.855072463768116,0.234753441584506
"X829.1",0.550724637681159,0.478260869565217,0.460602498857406
"X2207.1",0.536231884057971,0.0144927536231884,0.118232685759076
"X1258.1",0.492753623188406,0.666666666666667,0.472007676095264
"X1636.1",0.579710144927536,0.333333333333333,0.309140460938269
"X4327.1",0.985507246376812,0.942028985507246,0.974896702068683
"X983.1",0.333333333333333,0.463768115942029,0.328882571124798
"X2817.1",0.231884057971014,0.115942028985507,0.954898605930867
"X1010.1",0.579710144927536,0.289855072463768,0.171935034139276
"X1368.1",0.318840579710145,0.376811594202899,0.51532819224056
