"nums","errors"
50,0.0162556112836178
53,0.0150695488264096
56,0.0145257103513579
59,0.0123717022858394
62,0.0120003456035124
65,0.0265363328621579
68,0.0263624013427392
71,0.0138655847512903
74,0.0265959780492191
77,0.0263888363997076
80,0.0266637416466599
83,0.0255791698368719
86,0.0257813486422387
89,0.0256884601049322
92,0.0116863740633005
95,0.011524587334584
98,0.0112807349392263
101,0.0111019354838367
104,0.0119447380373838
107,0.0117881885541548
110,0.0121216001754963
113,0.0121960353909835
116,0.0120960115202995
119,0.0120171449566203
122,0.0120201056260571
125,0.0119268359748091
128,0.0111439715191074
131,0.011104016115623
134,0.0109858080834236
137,0.0108015672936069
140,0.0106655348455826
143,0.0105450069263587
146,0.0105697083864762
149,0.0104983816427411
152,0.0104578980369261
155,0.0100296411739376
158,0.00932995270315368
161,0.0095936523947591
164,0.00941178706718066
167,0.00995656996994729
170,0.00969728219123865
173,0.00944229138476456
176,0.0111226781248982
179,0.0110370594601089
182,0.0109717916553505
185,0.0108694464673888
188,0.0107940548581416
191,0.0141480899636036
194,0.014057543534666
197,0.0139873953538081
200,0.0138972277573956
203,0.0137905005095845
206,0.013451738900654
209,0.0132019752482306
212,0.0130270589040043
215,0.013282806485893
218,0.0132448220804973
221,0.0128858183182327
224,0.0127881217746777
227,0.0126093688168043
230,0.0124331347626908
