"nums","errors"
50,0.110253764072669
51,0.110249997348665
52,0.109855795844258
53,0.109933700995551
54,0.109990248120524
55,0.110066949171134
56,0.110481053811
57,0.110477735369942
58,0.109653336248184
59,0.109984931314724
60,0.110085357374018
61,0.10965490722748
62,0.108603164749801
63,0.108602206667554
64,0.108571251596757
65,0.108641456758969
66,0.108847961752426
67,0.108809224851133
68,0.109420683616336
69,0.110131803472394
70,0.110092652376491
71,0.11008428679984
72,0.110443949944546
73,0.110601364043816
74,0.110909956959819
75,0.111394903527851
76,0.11227478474421
77,0.11221790850934
78,0.112729223074845
79,0.113800686386024
80,0.11374448600345
81,0.114613724028114
82,0.114591880786859
83,0.114550073420984
84,0.11410797463033
85,0.11405553778848
86,0.114036786068364
87,0.114031805584649
88,0.114032763748805
89,0.113862187946462
90,0.11333131014044
91,0.113943969559126
92,0.114821427589379
93,0.114781260308257
94,0.115438543168325
95,0.113841190887116
96,0.113850252903673
97,0.113826118603256
98,0.113998843993665
99,0.114555089760519
100,0.114964216015797
101,0.115156377596579
102,0.115176941983145
103,0.115340779970594
104,0.115425941440546
105,0.114614929236921
106,0.114616998329889
107,0.114860946282189
108,0.115145744117636
109,0.114889882106643
110,0.115013300007404
111,0.115000420207257
112,0.114992805668254
113,0.107175519584539
114,0.107173902012224
115,0.107165272331416
116,0.107275245799383
117,0.10829602015567
118,0.108261959578898
119,0.108236948093829
120,0.108265546715306
121,0.108177057293899
122,0.10816562227209
123,0.106321998272871
124,0.106331645264121
125,0.106352780429102
126,0.106381179267376
127,0.106377586889676
128,0.106441194445864
129,0.106449640111931
130,0.106450917449794
131,0.106408024054534
132,0.106416495290834
133,0.106403850401706
134,0.106472154628697
135,0.106434691574194
136,0.106436967137982
137,0.106421775345851
138,0.106420951165384
139,0.106506610882674
140,0.106500986596215
141,0.106471354131389
142,0.106455530742334
143,0.106439754793461
144,0.106447958698797
145,0.106462937151085
146,0.106501241878647
147,0.106480065365566
148,0.106470013719523
149,0.106468036999089
150,0.106468399676047
151,0.106460515973755
152,0.106456327603622
153,0.106474056910305
154,0.10651114568487
155,0.106521494252135
156,0.106635420909043
157,0.106619373727696
158,0.10666587820597
159,0.106661545728885
160,0.106657854842279
161,0.106634876535967
162,0.106630347687114
163,0.106630956568598
164,0.106621942169474
165,0.10583862398926
166,0.105839338382871
167,0.105836152203567
168,0.105836252224809
169,0.105836809291167
170,0.105836540588074
171,0.105836150513282
172,0.1058977880786
173,0.105913086654852
174,0.105912581190705
175,0.105911950000873
176,0.105911259823085
177,0.105887207988685
178,0.105885420219087
179,0.105836261568827
180,0.105836801441707
181,0.105841618229323
182,0.105840496712209
183,0.105837028461315
184,0.105838805185565
185,0.105837098490524
186,0.105848221468737
187,0.105837031995967
188,0.105840655877975
189,0.105838668249799
190,0.105842691418606
191,0.10585316382263
192,0.105858297033219
193,0.105857023900619
194,0.105853976731706
195,0.105859920977801
196,0.105848336138477
197,0.105840411364207
198,0.105838090963005
199,0.105847416726439
200,0.10584993484095
201,0.105854630389299
202,0.105850102898693
203,0.105847780786096
204,0.105846330298694
205,0.105850553265206
206,0.105858362025083
207,0.10585958745432
208,0.105857028749088
209,0.105853077848541
210,0.105857821609649
211,0.105857533257297
212,0.105856963312364
213,0.10585890118935
214,0.105854623373484
215,0.105912672062785
216,0.105930452655915
217,0.105924315546126
218,0.105940909909395
219,0.105957936054874
220,0.105954167294715
221,0.105944104351414
222,0.105953564292662
223,0.105951166188659
224,0.105962265368105
225,0.10595909313691
226,0.105992151071413
227,0.105977449381679
228,0.105952129476616
229,0.105944759251953
230,0.105941582799799
