"nums","errors"
50,0.0479559423688295
52,0.0465365000028317
54,0.0468500100279122
56,0.0420464135922195
58,0.0417072783925985
60,0.0375502023458025
62,0.0377673209238851
64,0.0360061860448793
66,0.0354243030652503
68,0.0342712633404693
70,0.0333912647151843
72,0.0318124046785774
74,0.0296563960055585
76,0.0282521399234568
78,0.0290200590812922
80,0.0296248219734421
82,0.0297169893896675
84,0.0305626932828584
86,0.0293602923227439
88,0.0285699257417877
90,0.0293770332817835
92,0.0290854306101995
94,0.0289850727881978
96,0.0287581433192976
98,0.028144592106439
100,0.0279314360970399
102,0.0283185759253886
104,0.0280665917093008
106,0.0278587613524432
108,0.0285425932819322
110,0.0285047775310135
112,0.0264462502409225
114,0.0263394154738247
116,0.0259481308522342
118,0.0246416582066342
120,0.0234082515285679
122,0.0236758694524994
124,0.0238878114573753
126,0.0230084586151324
128,0.0231821339578665
130,0.0229190235949203
132,0.0227711367101446
134,0.0233393190397344
136,0.0229433738372515
138,0.0231532550768836
140,0.0229734791342223
142,0.0229097813289057
144,0.0229206159899966
146,0.0233726237155763
148,0.0233750793364061
150,0.0230120646496885
152,0.0182711855909969
154,0.0228903069244878
156,0.0171211874671876
158,0.0168545035370842
160,0.0168521451668376
162,0.0172511538520898
164,0.0172713516814217
166,0.0171165655192859
168,0.0177014751648005
170,0.0171140142682607
172,0.0171270618559321
174,0.0211679228591297
176,0.0170764761927288
178,0.0170756389452742
180,0.0170065374849598
182,0.0164280686927232
184,0.0151626486535867
186,0.0149776558727708
188,0.0147154981857954
190,0.0144925094113727
192,0.0144225879594744
194,0.0147316764220924
196,0.0147214244183346
198,0.0139347915573071
200,0.0145025959672398
202,0.0147670461897708
204,0.0145994571418224
206,0.0142942706928526
208,0.0141469862326175
210,0.013562771915601
212,0.0136630127145135
214,0.0136495526082211
216,0.0137770995108343
218,0.0141140715487923
220,0.0143356679565798
222,0.0143613859618387
224,0.0141775644471447
226,0.0138499977655409
228,0.0139423817677889
230,0.0138635938942366
