"nums","errors"
50,0.027560159673452
51,0.0236353322090049
52,0.0198756980420425
53,0.0190293292777952
54,0.0174813645925637
55,0.0164745249881809
56,0.0168473877544617
57,0.0148520052067635
58,0.013022057526587
59,0.0129845039843062
60,0.012707607649339
61,0.0120162319623895
62,0.012196092571667
63,0.0116144064085101
64,0.0115829566698706
65,0.0116066116710105
66,0.0107799442632026
67,0.00951103152322545
68,0.00954550755550157
69,0.00916963106039059
70,0.00933094668682733
71,0.00914626726555118
72,0.00914951009142799
73,0.00916410096750203
74,0.00913269533714775
75,0.00930526127177751
76,0.00946207174029466
77,0.00943069849720051
78,0.00941514363453991
79,0.00936782210104289
80,0.00920125131814632
81,0.00911849138183929
82,0.00905723241475843
83,0.00926396604343726
84,0.00943781512031339
85,0.00912473254641998
86,0.00906048579067576
87,0.00912882888372659
88,0.00905093951495854
89,0.008681130662209
90,0.0086381691808941
91,0.00864692288076715
92,0.00859065628333342
93,0.00860327368136215
94,0.00851044160966488
95,0.0085516738761231
96,0.0085531294997425
97,0.0085641129448081
98,0.00860813017233621
99,0.00854835767559011
100,0.0084432984184328
101,0.00844566293825526
102,0.00847755358546873
103,0.00827963488232196
104,0.00843863695197981
105,0.00848321052145203
106,0.00846488599303006
107,0.00840744096710982
108,0.00844240937270935
109,0.00848766651287924
110,0.0085219355770273
