"nums","errors"
50,0.0240838306918351
51,0.0243542220612692
52,0.0239675471775808
53,0.023210775584439
54,0.0230053675336375
55,0.0229364711162917
56,0.0219420413240881
57,0.0219500840234732
58,0.0214989285848163
59,0.0214846426839263
60,0.0210370242223746
61,0.0222338707518409
62,0.0220601113971501
63,0.0220492797489792
64,0.0212624270824484
65,0.0210234063770502
66,0.0205222406172778
67,0.0204192632419713
68,0.0204885673737863
69,0.0202169137365553
70,0.0217613612586733
71,0.0201058418772016
72,0.0211046524864704
73,0.0237426759390445
74,0.0236673942682205
75,0.02369359523368
76,0.0221432877414453
77,0.0221400467312256
78,0.0220704578154464
79,0.0220975180954971
80,0.0225652684690418
81,0.0224259817198774
82,0.0224342758280828
83,0.0223922669502965
84,0.0228122006094182
85,0.0225922899530768
86,0.0226576393905191
87,0.0225086571369662
88,0.0220320231484209
89,0.0220610818209325
90,0.021790560705081
91,0.0217199195202867
92,0.0217235804492795
93,0.0216114125911985
94,0.0212984814303335
95,0.0213643996066868
96,0.0213543920230551
97,0.0211463701626242
98,0.0213326774377453
99,0.0211417556117918
100,0.0208341959993543
101,0.0207269879219157
102,0.0205964435484427
103,0.0198456532107565
104,0.0196850035643895
105,0.0197494409981622
106,0.0190039069738998
107,0.0189342054901194
108,0.0190272552411332
109,0.0190367327570197
110,0.0190729643424799
111,0.0194018035540584
112,0.0193989734555443
113,0.0196785676048271
114,0.0196139997545505
115,0.0196354338169783
116,0.0194561184372269
117,0.0195532795338799
118,0.019031126156999
119,0.0190295543148912
120,0.0199770508305897
121,0.0199708915039712
122,0.0199917550987937
123,0.0199127858989462
124,0.0193177556533655
125,0.0192028298287371
126,0.0190806135545515
127,0.0190190357034881
128,0.0193585465927105
129,0.0195545015006855
130,0.0194745479441548
131,0.0193729581973389
132,0.0194017023840655
133,0.0191090745226843
134,0.0190935144689546
135,0.0190792630171322
136,0.018689054639183
137,0.0188209869326034
138,0.0184915483961596
139,0.0184193730260805
140,0.0184248595818136
141,0.0185440122240619
142,0.0186305675010979
143,0.0186604370948364
144,0.0185516477387201
145,0.0187656925321765
146,0.0185447290021537
147,0.018580257602407
148,0.0186089008946073
149,0.0184954723390431
150,0.0184007923653207
151,0.0183910658312307
152,0.0184856134789341
153,0.0184449138235128
154,0.0184640563691995
155,0.0182981211929653
156,0.01833195750442
157,0.0186813700700833
158,0.0184318910195651
159,0.0184402546043485
160,0.018486658744798
161,0.0184436422358774
162,0.0183654942590977
163,0.0182878557372044
164,0.0180364026104121
165,0.0173490557459269
166,0.0170168528015497
167,0.0171614532828197
168,0.0171411760422296
169,0.0171335933862289
170,0.0171870514247913
171,0.0167732992291091
172,0.0167509917184099
173,0.0167295790780644
174,0.0167517390537163
175,0.0167234028130939
176,0.01669399117301
177,0.0167750182715649
178,0.0167555655313325
179,0.0167571372707969
180,0.0166759833062169
181,0.0166409565305918
182,0.0166144900705069
183,0.0164929624072811
184,0.016726925498285
185,0.0167911639382196
186,0.0167715230755613
187,0.016652181128552
188,0.0166222138869034
189,0.0166766166950795
190,0.0167760731823269
191,0.0167964596968011
192,0.0168675424778588
193,0.0164773607440521
194,0.0164838035469048
195,0.0163386365024751
196,0.0163113606035315
197,0.0163079458513195
198,0.0163124902281294
199,0.0161873899150794
200,0.0162677724856148
201,0.0159127682959664
202,0.0159421236499537
203,0.0159241139160888
204,0.0159383249964988
205,0.0159896726605429
206,0.0158752217820785
207,0.0160263368623079
208,0.0159203318198659
209,0.0158601769308035
210,0.0159304119925135
211,0.0158614881220516
212,0.0158776451403171
213,0.0159105374558956
214,0.0159250254477368
215,0.0157952170478647
216,0.015733103617394
217,0.0157651943731079
218,0.0156903306051065
219,0.0156718138905293
220,0.0155344840391425
221,0.0155141810155178
222,0.0156290055087012
223,0.0156313514594332
224,0.0155694029769586
225,0.0155445199283371
226,0.0153547903047918
227,0.0158072424346653
228,0.0157073922555779
229,0.015744357566171
230,0.0155750842758125
