"nums","errors"
50,0.111906712031008
52,0.111670984595551
54,0.11209543590744
56,0.112999155392897
58,0.113307075463888
60,0.1111659518349
62,0.108620226798391
64,0.108643571899732
66,0.108690685639583
68,0.109165745322905
70,0.10982608417461
72,0.110356531111661
74,0.111067717820683
76,0.112774487560604
78,0.11359093126097
80,0.11467100110158
82,0.115370750391979
84,0.115271135510288
86,0.114401636818714
88,0.114096208958543
90,0.114351158537077
92,0.11587285264145
94,0.116578068551615
96,0.116678572140956
98,0.116989272309538
100,0.11789695824624
102,0.11816271402855
104,0.11777810923555
106,0.117984629765407
108,0.117503632527813
110,0.117643941051166
112,0.117387780949652
114,0.11732460907954
116,0.106491616605909
118,0.106484680346518
120,0.106482867100115
122,0.1064465424609
124,0.106049084531879
126,0.106070152073009
128,0.106136799634929
130,0.106158709831917
132,0.106223994675803
134,0.10625029547938
136,0.106208969103587
138,0.106280951131178
140,0.106298417985835
142,0.106245988948021
144,0.1062270314231
146,0.106257871505627
148,0.10621150305057
150,0.106220462440313
152,0.106204730690736
154,0.106327830092765
156,0.106366564871536
158,0.106455563712189
160,0.106444794003935
162,0.106412787622458
164,0.106380507891846
166,0.105849535645487
168,0.105847949205326
170,0.105842614920557
