"nums","errors"
50,0.111906712031008
52,0.111670984595551
54,0.11209543590744
56,0.112999155392897
58,0.113307075463888
60,0.1111659518349
62,0.108620226798391
64,0.108643571899732
66,0.108690685639583
68,0.109165745322905
70,0.10982608417461
72,0.110356531111661
74,0.111067717820683
76,0.112774487560604
78,0.11359093126097
80,0.11467100110158
82,0.115370750391979
84,0.115271135510288
86,0.114401636818714
88,0.114096208958543
90,0.114351158537077
92,0.11587285264145
94,0.116578068551615
96,0.116678572140956
98,0.116989272309538
100,0.11789695824624
102,0.11816271402855
104,0.11777810923555
106,0.117984629765407
108,0.117503632527813
110,0.117643941051166
112,0.117387780949652
114,0.11732460907954
116,0.106491616605909
118,0.106484680346518
120,0.106482867100115
122,0.1064465424609
124,0.106049084531879
126,0.106070152073009
128,0.106136799634929
130,0.106158709831917
132,0.106223994675803
134,0.10625029547938
136,0.106208969103587
138,0.106280951131178
140,0.106298417985835
142,0.106245988948021
144,0.1062270314231
146,0.106257871505627
148,0.10621150305057
150,0.106220462440313
152,0.106204730690736
154,0.106327830092765
156,0.106366564871536
158,0.106455563712189
160,0.106444794003935
162,0.106412787622458
164,0.106380507891846
166,0.105849535645487
168,0.105847949205326
170,0.105842614920557
172,0.10586048834281
174,0.105879590123027
176,0.105887616615637
178,0.105851247036315
180,0.105840840391323
182,0.105837326632023
184,0.105840783716173
186,0.105852121651456
188,0.105836163335678
190,0.105836271740582
192,0.10584371908299
194,0.105841001678474
196,0.10583955861824
198,0.1058361728349
200,0.105837208262164
202,0.105841522530101
204,0.105848372943793
206,0.10584906653598
208,0.105849806415034
210,0.105851398046861
212,0.105849271503052
214,0.105844212962337
216,0.105865056324849
218,0.10587277506115
220,0.105887466091556
222,0.105885512530474
224,0.105863883651673
226,0.105885145304784
228,0.105854208144365
230,0.105828646801781
