"nums","errors"
50,0.261065118611138
53,0.251902178976808
56,0.245751006400583
59,0.246864449099024
62,0.245785821977432
65,0.236481751195658
68,0.223921464594151
71,0.216189966369686
74,0.21191148313438
77,0.161410209496843
80,0.157481358160949
83,0.206793716008368
86,0.154479276752743
89,0.151429162266051
92,0.146656407306013
95,0.146751302546571
98,0.140558012099281
101,0.138012950914353
104,0.137309547433576
107,0.136003103195829
110,0.134752215006627
113,0.133301790782614
116,0.124742173524607
119,0.122137488886358
122,0.119439799331567
125,0.120213389049346
128,0.116707204269589
131,0.112933237039425
134,0.112999298093893
137,0.111196569678748
140,0.10962372432875
143,0.107124069001976
146,0.10639129782757
149,0.106409541940303
152,0.105253824477454
155,0.105584559894404
158,0.105217413815421
161,0.103425274236751
164,0.104582758844102
167,0.102939317730489
170,0.097827226042586
173,0.0977030303925377
176,0.098781841013176
179,0.0986705663540933
182,0.0995279914319041
185,0.0980253667719821
188,0.0974952128494577
191,0.0965302123616198
194,0.095773665864814
197,0.0952351530280566
200,0.0947548574200142
203,0.089694772301278
206,0.0887313607671831
209,0.0900070879429861
212,0.0898178786290455
215,0.0895326958327241
218,0.0894298880355147
221,0.0874598660996223
224,0.0872594861953098
227,0.0843728162338332
230,0.0815684362764868
233,0.0796504494490749
236,0.0793649852356674
239,0.079421668327654
242,0.0788162040022153
245,0.0772637841519726
248,0.0772286547135387
251,0.0740526361783817
254,0.0738931766624037
257,0.0734423020916803
260,0.0724452193146055
263,0.0707172458987267
266,0.0699898207111093
269,0.068602885646115
272,0.0685372106093372
275,0.0681405033907746
278,0.0681259720432888
281,0.0684994963776179
284,0.0676637521018936
287,0.06857460991982
290,0.0677319995003861
293,0.0674458325470584
296,0.0670554438768349
299,0.0650413196988414
302,0.0648523146146708
305,0.0651629580406162
308,0.0635941316412379
311,0.0634215192802772
314,0.0632219339802411
317,0.0627102349451673
320,0.0617388852292306
