"nums","errors"
50,0.107874761760369
53,0.107376438209431
56,0.107269111120463
59,0.107375322159276
62,0.107422017753427
65,0.107427642136512
68,0.107840525627273
71,0.107250428946413
74,0.106973227430017
77,0.10792924233507
80,0.107870047627645
83,0.107807712108145
86,0.108087189662597
89,0.108334733967671
92,0.108203999354625
95,0.108395708316491
98,0.108724416096331
101,0.108875706813154
104,0.108995818320802
107,0.109148366304236
110,0.108992478380382
113,0.10886218974274
116,0.109011967496023
119,0.108919211093213
122,0.109057944034401
125,0.108951445804685
128,0.109335175688944
131,0.109524911987509
134,0.109781057026471
137,0.109721505330462
140,0.110049110714394
143,0.110026364552788
146,0.109841932780097
149,0.109753235501645
152,0.109608713468292
155,0.10970421042027
158,0.109845417695802
161,0.1099511339423
164,0.1100583213762
167,0.110422920509003
170,0.11038291503988
173,0.110481145601418
176,0.110380852807068
179,0.110414669123799
182,0.110380731382586
185,0.110390928228461
188,0.11024117628207
191,0.110531363167529
194,0.110442915342639
197,0.110655924831162
200,0.110552853209049
203,0.110417870739914
206,0.110441208678585
209,0.110408670701324
212,0.110554741317962
215,0.110585966936741
218,0.110650803400711
221,0.110687642126454
224,0.111401728793544
227,0.111490265399711
230,0.111366377303698
233,0.112901815467035
236,0.113217267566719
239,0.115008190717333
242,0.114089297962062
245,0.113024491815573
248,0.11218089845559
251,0.112202177729293
254,0.112189204562859
257,0.112626011349374
260,0.112814124071449
263,0.114672793801259
266,0.115410316028582
269,0.115465645294777
272,0.115077065144816
275,0.113347421180282
278,0.111557013733124
281,0.111175803215807
284,0.114417502071608
287,0.114353547333438
290,0.112664478024478
293,0.11206402932829
296,0.111874674037906
299,0.112111799425841
302,0.112475447342284
305,0.112212940139104
308,0.113095829713674
311,0.111643156676084
314,0.111520679613527
317,0.112285109189157
320,0.111836781478446
