"nums","errors"
50,0.236236012843138
51,0.240572803010887
52,0.236616367129757
53,0.237261003565137
54,0.236821541577099
55,0.233563210317412
56,0.231493668680773
57,0.231672102738609
58,0.230555866017576
59,0.211202032927527
60,0.213284437226684
61,0.208031927224401
62,0.219718398989096
63,0.217629491749462
64,0.215874562509607
65,0.219948227520362
66,0.222771814647094
67,0.212809054439371
68,0.209741311934245
69,0.212231526516357
70,0.210719432548609
71,0.190269945381142
72,0.188134035821604
73,0.185619920089375
74,0.184538894567586
75,0.182503073537374
76,0.18390473847641
77,0.184111828187733
78,0.184624279037371
79,0.184440319818872
80,0.184157078844193
81,0.184165011834861
82,0.184235416860659
83,0.182315995089144
84,0.182249571830015
85,0.181822551777922
86,0.181504310413407
87,0.179750052802496
88,0.179560878609395
89,0.179854511462898
90,0.181896831061411
91,0.181638351527137
92,0.175095840780654
93,0.174043034715574
94,0.174010386256365
95,0.174517902023554
96,0.17447693536405
97,0.174304770526653
98,0.174216129198944
99,0.174292322700962
100,0.174281255280664
101,0.173165870227238
102,0.167219103380466
103,0.164029878030174
104,0.164351568740522
105,0.16537110248598
106,0.165297805424247
107,0.165194600409803
108,0.166246247551392
109,0.166129093632678
110,0.16534578958409
111,0.167105175282109
112,0.166694771963358
113,0.164171064775526
114,0.164084418418667
115,0.16356902956245
116,0.158633089287473
117,0.156196916907095
118,0.153477772644019
119,0.152601161917988
120,0.150249308950519
121,0.147983411467803
122,0.14743436608447
123,0.14835642545869
124,0.148431412539921
125,0.147769124066836
126,0.147324572778769
127,0.143394678173602
128,0.143217844063235
129,0.143359460598513
130,0.14279644525588
131,0.142615723857288
132,0.142355687543892
133,0.142520030256468
134,0.140367161700407
135,0.140147223538639
136,0.140093133204149
137,0.141585804183786
138,0.136546502820443
139,0.136270780488552
140,0.131347221961921
