"nums","errors"
50,0.1077036737131
52,0.107027778725541
54,0.106673599545916
56,0.106855109774715
58,0.106775250670585
60,0.106507934280253
62,0.106618824309989
64,0.106120586228744
66,0.106093609791886
68,0.106138800764959
70,0.106309132687278
72,0.10716702746018
74,0.10708594100926
76,0.107020740376873
78,0.107000031982988
80,0.106897619318199
82,0.107249326484525
84,0.107198956623412
86,0.10690667801711
88,0.107026480887795
90,0.107046891651071
92,0.10698739713302
94,0.106729908401921
96,0.106713608016795
98,0.106882525970819
100,0.106792886127752
102,0.106930176481561
104,0.106908967404076
106,0.10697128970117
108,0.106987975956645
110,0.10728367339528
112,0.107205814855119
114,0.107205677407319
116,0.106997992972702
118,0.107066847678609
120,0.107069284204669
122,0.107032741200191
124,0.107014248806027
126,0.10707149624265
128,0.107217746621984
130,0.107136143614161
132,0.107150210547315
134,0.107321990437158
136,0.107290111004543
138,0.107190794652578
140,0.107150298898601
142,0.107255103556334
144,0.107228591642298
146,0.107154572618591
148,0.107118024145049
150,0.107131947718586
152,0.107203642270587
154,0.107246506325079
156,0.107237414593962
158,0.107217191985392
160,0.107212414543878
162,0.107669067425725
164,0.107694051010833
166,0.107627337735948
168,0.107762066371539
170,0.107748957051371
172,0.107876021559637
174,0.108289118203
176,0.108463425024696
178,0.108500224450426
180,0.108700798170215
182,0.108757663889185
184,0.109005413384104
186,0.109005218887369
188,0.108977252487383
190,0.108887664959213
192,0.109055555055351
194,0.109066884287774
196,0.109017117851375
198,0.108865319572229
200,0.108822925557495
202,0.10886537956307
204,0.108915374255408
206,0.108865886003576
208,0.108819717786547
210,0.108800866558986
212,0.108790779492707
214,0.108932229885895
216,0.108918885957709
218,0.108887720847893
220,0.10890575208736
222,0.109057704038788
224,0.109053552455143
226,0.108955033552064
228,0.108920448658271
230,0.108902393118255
