"nums","errors"
50,0.0414331381735187
53,0.0403318317321027
56,0.0365301509656085
59,0.0352563864685983
62,0.0343145986112962
65,0.0347718813977185
68,0.0366579267617997
71,0.0363214098496529
74,0.035763878883293
77,0.0349120090186938
80,0.0344072763821208
83,0.0342122388015036
86,0.0330916333237308
89,0.0327342563191
92,0.0325647032704464
95,0.0319071531080834
98,0.0318726126757142
101,0.031684962013084
104,0.031477521008158
107,0.0310442714490796
110,0.0305427146810902
113,0.0304789075884735
116,0.029854365932205
119,0.030346545208768
122,0.0302255098310013
125,0.0299280959467796
128,0.0295086858697313
131,0.029597141601713
134,0.0291727287414287
137,0.0291049635128753
140,0.0280774261778328
143,0.0276799353597608
146,0.027538199750623
149,0.0273812432418149
152,0.0273353056302785
155,0.027079431743722
158,0.0270977732605932
161,0.0270752888445197
164,0.0267556275386897
167,0.0265132721853774
170,0.0263875997292415
173,0.0266484056673462
176,0.0268146738855701
179,0.0266593975506264
182,0.0261177713473707
185,0.0260535845309348
188,0.0260482447212793
191,0.025891933158932
194,0.0257947333273962
197,0.0257480566891964
200,0.0255271095921213
203,0.0254775837155063
206,0.0246573065617359
209,0.0241179487918024
212,0.0236333516923328
215,0.0235491141290812
218,0.0249933906928695
221,0.023340201546539
224,0.0231047708267314
227,0.0229893800560829
230,0.0230375116737576
