"nums","errors"
50,0.0414331381735187
52,0.0405671589465289
54,0.0397918089124162
56,0.065182393749256
58,0.0360877862338457
60,0.034782123383328
62,0.0343147367862345
64,0.0342499867723427
66,0.0354612572223993
68,0.0451439527067886
70,0.0362451107215454
72,0.0359349755493833
74,0.0355776298471932
76,0.0350432423433609
78,0.0345815817881114
80,0.0344072764034162
82,0.0341639079924672
84,0.0334425867939317
86,0.0330916846362766
88,0.0327924606782599
90,0.032673579899457
92,0.0326023871094783
94,0.0323877881313929
96,0.0316862152885629
98,0.0318726126757142
100,0.0317258317267411
102,0.0314941003962298
104,0.0312361283593236
106,0.0310945529582266
108,0.0308879527523402
110,0.031368605794014
112,0.0306166578659428
114,0.0302303349069786
116,0.0299131859046513
118,0.0302704415190472
120,0.0302976847480688
122,0.030133287900007
124,0.0299491512316963
126,0.0297170881149905
128,0.0295086159172283
130,0.0296552125609265
132,0.0294259042955945
134,0.0294898131486851
136,0.0294134528101013
138,0.0292062933366252
140,0.0279042785844515
142,0.0277206078845044
144,0.0280010771425166
146,0.027974240084944
148,0.0278151095164936
150,0.0277943346598915
152,0.0275787974835098
154,0.0272303360384559
156,0.0270253175404143
158,0.0270977732622153
160,0.0270510130109533
162,0.0268498480365297
164,0.0267556918784967
166,0.0266249966219854
168,0.0264015410960599
170,0.0265898751585221
172,0.0271868961500146
174,0.027134116137519
176,0.0270684518558188
178,0.0266140614834841
180,0.0265039268634295
182,0.0261184940859185
184,0.0261546525225387
186,0.0261906981451024
188,0.0259481646841892
190,0.0258979568971786
192,0.0258084212312116
194,0.0257947430798027
196,0.0257604732762782
198,0.0256081914912424
200,0.025527232323976
202,0.0255886932600165
204,0.0248123588333907
206,0.0243928789009592
208,0.0241970306170681
210,0.0240078063936819
212,0.0249673422376137
214,0.023682301617766
216,0.0235477910402642
218,0.0247441006083853
220,0.0244742615490254
222,0.0244782050636776
224,0.0231625145573776
226,0.023007661031345
228,0.0229785538483375
230,0.023037496422052
