"","x","y","z"
"X824",0.36231884057971,0.971014492753623,0.0014368666756665
"X3957",0.173913043478261,1,0.000305810605600072
"X1886",0.173913043478261,0.260869565217391,0.015172692155302
"X1605",0.536231884057971,0.405797101449275,0.0854376841847605
"X2948",0.217391304347826,0.768115942028985,0.00843433003998908
"X2959",0.0579710144927536,0.173913043478261,0.00139987482626166
"X610",0.72463768115942,0.536231884057971,0.0796963224817242
"X1442",0.130434782608696,0.463768115942029,0.0181082099897223
"X2826",0.188405797101449,0.884057971014493,0.00157245633887943
"X3087",0.27536231884058,0.565217391304348,0.105984556717973
"X2504",0.0869565217391304,0.434782608695652,0.00923020623434644
"X2470",0.434782608695652,0.753623188405797,0.841815088917148
"X2611",0.869565217391304,0.956521739130435,0.000393535185681841
"X2724",0.231884057971014,0.36231884057971,0.245080218319328
"X4241",0.63768115942029,0.202898550724638,0.0528679623425594
"X4054",0.260869565217391,0,0.00119279675047745
"X545",0.0289855072463768,0.884057971014493,0.000328482817476009
"X3437",0.666666666666667,0.768115942028985,0.0334780974746052
"X4382",0.260869565217391,0.144927536231884,0.00827073810884003
"X1366",0.565217391304348,0.0579710144927536,0.00589600219131784
"X1114",0.202898550724638,0.0144927536231884,0.000961060080473154
"X75",0.318840579710145,0.507246376811594,0.0848751874324883
"X630",0.985507246376812,0.681159420289855,0.00159308854439035
"X456",1,0.318840579710145,0.00176602167383141
"X1156",0.101449275362319,0.376811594202899,0.0109503110739181
"X3857",0.159420289855072,0.318840579710145,0.0257572091682651
"X2924",0.115942028985507,0.318840579710145,0.010940747090289
"X4436",0.521739130434783,0.768115942028985,0.046995851035919
"X2731",0.579710144927536,0.942028985507246,0.00252154063508058
"X3682",0.130434782608696,0.260869565217391,0.00811886404203782
"X1847",0.0289855072463768,0.565217391304348,0.00348243473827325
"X1818",0.130434782608696,0.579710144927536,0.0183142453648284
"X829",0.652173913043478,0.130434782608696,0.0138797512419089
"X2207",0.304347826086957,0.608695652173913,0.089004639842713
"X1258",0.405797101449275,0.608695652173913,0.08429224430229
"X1636",0.144927536231884,0.565217391304348,0.0247780651554038
"X4327",0.768115942028985,0.536231884057971,0.0736700258857187
"X983",0.0144927536231884,0.72463768115942,0.0012340090690211
"X2817",0.507246376811594,0.130434782608696,0.0243000694678562
"X1010",0.217391304347826,0.869565217391304,0.00239302743708395
"X1368",0.304347826086957,0.188405797101449,0.0220831901381915
"X3821",0.391304347826087,0.565217391304348,0.0852673246918031
"X841",0.27536231884058,0.0434782608695652,0.00237606382321326
"X2773",0.507246376811594,0.797101449275362,0.0344212591854682
"X2037",0.0434782608695652,0.0144927536231884,0.000207780813688343
"X1300",0.666666666666667,0.173913043478261,0.029846423397541
"X233",0.565217391304348,0.63768115942029,0.0839943059401359
"X503",0.072463768115942,0.478260869565217,0.00745391115240357
"X1524",0.173913043478261,0.130434782608696,0.00305829873154468
"X3884",0.623188405797102,0.159420289855072,0.0248430005947672
"X1113",0.884057971014493,0.260869565217391,0.00578553654083016
"X1033",0.710144927536232,0.811594202898551,0.011010338034871
"X4253",0.0289855072463768,0.971014492753623,8.36227793001889e-05
"X4815",0.826086956521739,0.840579710144928,0.00247287850762441
"X4092",0.0434782608695652,0.159420289855072,0.00103654580472068
"X1087",0.463768115942029,0.623188405797101,0.0864265911293085
"X4412",0,0.449275362318841,0.00252170038745185
"X2283",0.985507246376812,0.72463768115942,0.0011922646209932
"X1354",0.971014492753623,0.0144927536231884,0.000172831935638248
"X619",0.971014492753623,0.434782608695652,0.00413836023639637
"X3950",0.695652173913044,0.782608695652174,0.0212915786018879
"X279",0.173913043478261,0.376811594202899,0.0469769903070214
"X3885",0.231884057971014,1,0.000475355893921448
"X3708",0.72463768115942,0.869565217391304,0.00392607782369788
"X1474",0.115942028985507,0.478260869565217,0.0145196605384831
"X505",0.289855072463768,1,0.000674946718955828
"X3719",0.985507246376812,0.0434782608695652,0.000214299468476061
"X1751",0.811594202898551,0.840579710144928,0.00284936529896238
"X2613",0.550724637681159,0.91304347826087,0.0042108305268756
"X3670",0.898550724637681,0.0144927536231884,0.000406633543959529
"X3674",0.710144927536232,0.405797101449275,0.0796659540250966
"X448",0.768115942028985,0.884057971014493,0.00233378299150987
"X4665",0.782608695652174,0.347826086956522,0.0399560495506685
"X2487",0.115942028985507,0.739130434782609,0.00386486202355519
"X4361",0.768115942028985,0.855072463768116,0.00348316121133242
"X2652",0.855072463768116,0.0289855072463768,0.000734810573015303
"X794",0.478260869565217,0.652173913043478,0.0875967623765437
"X790",0.782608695652174,0,0.000898206283941036
"X3792",0.405797101449275,0.507246376811594,0.0854651965780659
"X3622",0.0434782608695652,0.695652173913043,0.0022291528480969
"X3780",0.492753623188406,0.797101449275362,0.0386250402256958
"X3154",0.333333333333333,0.0869565217391305,0.00678455101908465
"X1822",0.956521739130435,0.956521739130435,0.000144854469335005
"X42",0.0144927536231884,0.565217391304348,0.0028097718271289
"X4601",0.753623188405797,0.144927536231884,0.00868770015490348
"X1028",0.434782608695652,0.449275362318841,0.0854391537786026
"X4038",0.811594202898551,0.434782608695652,0.0869639654527267
"X2382",0.391304347826087,0.855072463768116,0.0110486949855732
"X3062",0.072463768115942,0.536231884057971,0.0071987412301493
"X4432",0.811594202898551,0.130434782608696,0.00384508588918342
"X57",0.0144927536231884,0.855072463768116,0.000382501367768489
"X2095",0.391304347826087,0.507246376811594,0.0854874729816221
"X1286",0.72463768115942,0.246376811594203,0.0912731086353979
"X3988",0.449275362318841,0.565217391304348,0.0854218483570182
"X1207",0.260869565217391,0.0289855072463768,0.00176556819470981
"X4186",0.420289855072464,0.710144927536232,0.114286077991499
"X1559",0.0579710144927536,0.0579710144927536,0.000430526312992031
"X1471",0.695652173913044,0.376811594202899,0.0778148908187043
"X885",0.956521739130435,0.884057971014493,0.000393531498539886
"X3274",0.971014492753623,0.521739130434783,0.00405732074859451
"X1004",0.739130434782609,0.144927536231884,0.0100461616581301
"X3265",0.985507246376812,0.710144927536232,0.00131886713686109
"X3416",0.449275362318841,0.710144927536232,0.11665635279298
"X2904",0.188405797101449,0.449275362318841,0.0414685297948403
"X3679",0.942028985507246,0.927536231884058,0.000271539630736477
"X1633",0.492753623188406,0.115942028985507,0.0198434941940516
"X198",0.463768115942029,0.869565217391304,0.00999878449981885
"X1926",0.130434782608696,0.188405797101449,0.00372042853021439
"X379",0.72463768115942,0.260869565217391,0.0939236876763501
"X730",0.550724637681159,0.768115942028985,0.0396321818685249
"X1498",0.72463768115942,0.333333333333333,0.0668275732786058
"X376",0.231884057971014,0.0579710144927536,0.00209079283122304
"X720",0.927536231884058,0.0289855072463768,0.000360779880676426
"X1558",0.652173913043478,0.0724637681159421,0.00541726345608789
"X3361",0.217391304347826,0.782608695652174,0.00703984651868312
"X3926",0.579710144927536,0.927536231884058,0.00313979222527365
"X4372",0.565217391304348,0.0434782608695652,0.00469456478936318
"X3184",0.0434782608695652,0.130434782608696,0.000789131317517474
"X2214",0.652173913043478,0.72463768115942,0.0854644230247715
"X1034",0.536231884057971,0.159420289855072,0.0327805951232069
"X3930",0.956521739130435,1,5.30004028056094e-05
"X3922",0.130434782608696,0.246376811594203,0.00694889540114155
"X3427",0.449275362318841,0.289855072463768,0.0899290522129941
"X956",0.0434782608695652,0.507246376811594,0.00475219045912312
"X2872",0.260869565217391,0.971014492753623,0.000862232283869995
"X2053",0.492753623188406,0.91304347826087,0.00458483862126251
"X3044",0.623188405797102,0.550724637681159,0.0851358303149319
"X2005",0.289855072463768,0.376811594202899,0.100438692805594
"X4199",0.623188405797102,0.681159420289855,0.0927919590986115
"X1505",0.0434782608695652,0.333333333333333,0.00365125908107443
"X4899",0.840579710144928,0.36231884057971,0.0221051394402627
"X1531",0.376811594202899,0.536231884057971,0.085771546634264
"X2354",0.739130434782609,0.536231884057971,0.0782506900067132
"X522",0.826086956521739,0.0724637681159421,0.00162189530211132
"X1611",0.463768115942029,0.681159420289855,0.0943049943911181
"X471",0.217391304347826,0.304347826086957,0.063303061084636
