"nums","errors"
50,0.0414331381735187
51,0.0410643075853491
52,0.0405671589465289
53,0.0403318317321027
54,0.0397918089124162
55,0.0651267828705101
56,0.0649669947151068
57,0.0650290111645838
58,0.0360877862339146
59,0.0355735371685603
60,0.034782123383328
61,0.0347409342483967
62,0.0343148493457464
63,0.0342804209395662
64,0.0347191912205781
65,0.0345535281077502
66,0.0354611197729941
67,0.0464537537660275
68,0.0451439527067894
69,0.0362301171690765
70,0.0358450943815947
71,0.0358607663997308
72,0.0359351231562047
73,0.0355810349355629
74,0.0355776012214101
75,0.0353978334333436
76,0.0350432442149426
77,0.0347230448854227
78,0.034581581737231
79,0.0345615028899172
80,0.0344072763900387
81,0.0344839080304347
82,0.0341639079925545
83,0.0342122685686971
84,0.0334425867931981
85,0.033296292128539
86,0.0331438210800527
87,0.0329425994018405
88,0.0327924606782176
89,0.0327338948610155
90,0.0326735962338055
91,0.0324974108915309
92,0.0326023871146616
93,0.0326689206158566
94,0.0321953519383464
95,0.0323826500235664
96,0.0320755398921712
97,0.0318448615478322
98,0.0318726126757146
99,0.0318226193745059
100,0.0316292403923261
101,0.0313842460274873
102,0.0312961663928531
103,0.0312539048491438
104,0.0312361283593236
105,0.0312354789547088
106,0.0310945831426375
107,0.0310442762301909
108,0.0308879527524108
109,0.032119392413646
110,0.0307010531442792
111,0.0304473015153793
112,0.0303823343985673
113,0.0303636208903973
114,0.0302303349069691
115,0.0300683141434641
116,0.0299131709343847
117,0.0297008459877452
118,0.0302704415180907
119,0.0302234701056525
120,0.0302976527977698
121,0.0302128042633665
122,0.0301338874346743
123,0.030140841458544
124,0.0301176700222877
125,0.0299277299772934
126,0.0297170881149451
127,0.0295291616176592
128,0.0295086858400651
129,0.0296558346578594
130,0.0294656926986099
131,0.0294606206406669
132,0.0294261901387059
133,0.0295532535726179
134,0.0294777844815989
135,0.0294171291635372
136,0.0293984579455782
137,0.0293956620420395
138,0.0292062933366257
139,0.0280284873736801
140,0.027903725955889
