"nums","errors"
50,0.0414331381735187
51,0.0408216207048466
52,0.0402174254490266
53,0.0396799480387874
54,0.0398475197044371
55,0.0394732262454063
56,0.0480428114736436
57,0.0464150172259812
58,0.0456160012470083
59,0.0445807146816476
60,0.0436035621124851
61,0.0435181366169806
62,0.0433562732724949
63,0.0431537202116785
64,0.0433674579167684
65,0.043087257615597
66,0.0430409869466876
67,0.0434115949368205
68,0.0437826301652019
69,0.0442684553706936
70,0.0431525739338284
71,0.043441719758804
72,0.0441127288592698
73,0.0446525781430552
74,0.0450503077601306
75,0.0437187246598992
76,0.0352985706062016
77,0.0438091295798024
78,0.0441126690046222
79,0.0444303099116433
80,0.0446077956253101
81,0.0445904425338517
82,0.0447526375648598
83,0.0433909042574697
84,0.0345966624625035
85,0.0401782907495278
86,0.0403257957815484
87,0.0403904160661622
88,0.040450509177609
89,0.0404819751478037
90,0.0343418328801368
91,0.0403687781259152
92,0.0404055310941938
93,0.0404806462443887
94,0.0404661448621504
95,0.0404659631289684
96,0.0403310156209882
97,0.0339919967339127
98,0.0403893486847136
99,0.0404088304516588
100,0.0336946387120757
101,0.0336741101212591
102,0.0336547712455913
103,0.0336008944388226
104,0.0335855871334599
105,0.0335765282105723
106,0.0335264677199186
107,0.0333229444887443
108,0.0331138730387771
109,0.0331056408243572
110,0.0331176750484048
