"nums","errors"
50,0.0414331381735187
52,0.0404282879657818
54,0.0393411636124754
56,0.0391411795205362
58,0.0393322501081337
60,0.0449866580061633
62,0.0444032236322481
64,0.0436713533139256
66,0.0430838677942377
68,0.0429948276706873
70,0.0371580468336488
72,0.0366753345012541
74,0.0362984333035954
76,0.0360764133342626
78,0.0357181366268678
80,0.0352222056252191
82,0.0347067255422746
84,0.0343740017475916
86,0.0340383679375434
88,0.0335758596736598
90,0.0331887788365407
92,0.0329657474309049
94,0.0402224317778707
96,0.0401827021956777
98,0.0397989745054811
100,0.0398412091233548
102,0.0396599957684524
104,0.0397356768017465
106,0.0397972338275792
108,0.0392658875984287
110,0.0393225292928421
112,0.0307931099989992
114,0.030762946247773
116,0.0305501635795182
118,0.0305268117232413
120,0.0302240519928412
122,0.0383687847152343
124,0.0384886532394241
126,0.038541215567554
128,0.0386031774279767
130,0.0386259774830793
132,0.0386622933724198
134,0.0385880121011553
136,0.0385912943824452
138,0.0379346087338994
140,0.0298936804313777
142,0.0297296945596018
144,0.0351130278151635
146,0.0297180075586852
148,0.0293460503282903
150,0.0351380262646931
152,0.0350772682439976
154,0.0349917366673091
156,0.034897849567536
158,0.0347771819071109
160,0.0345864379728555
162,0.0290247355525437
164,0.0299510569210969
166,0.0297397890161088
168,0.0296793606859917
170,0.0295677584751726
172,0.0302885361634677
174,0.0301317573997965
176,0.029314149096371
178,0.0291847989236603
180,0.0285457988242546
182,0.0279810992945373
184,0.0281369728465798
186,0.0275883109019308
188,0.0274571742993777
190,0.0274309688403584
192,0.027229302212463
194,0.0269009744488499
196,0.0268731813265932
198,0.0264891986407099
200,0.0262794490854065
202,0.0262642511138653
204,0.0262538435146375
206,0.0258711437804427
208,0.0253563123342861
210,0.0249794573002503
212,0.0248031431818681
214,0.0241300975350185
216,0.0242555704050237
218,0.0228130021803824
220,0.0226069191688399
222,0.0225725464427713
224,0.0225681722045738
226,0.0222437066897189
228,0.0221921173087629
230,0.0221003573118442
232,0.022088229714847
234,0.0220753187000121
236,0.022105219304826
238,0.0220777314875157
240,0.0162150716812144
242,0.0215395393791154
244,0.0158326944356161
246,0.0155741158285838
248,0.0154599715545069
250,0.020940778956034
252,0.0151173194218057
254,0.0213799071207535
256,0.021438877368669
258,0.0213579099325125
260,0.021307621876242
262,0.0154532074543979
264,0.021195327249002
266,0.0152895970764831
268,0.0210984270073102
270,0.0151410708558296
272,0.0211000150194375
274,0.0207663932751994
276,0.0207625867571201
278,0.0142422459196935
280,0.0141210266057274
282,0.0140205102675643
284,0.0138555798058868
286,0.020964525618075
288,0.0137826149971557
290,0.0208195680043893
292,0.0194177344751424
294,0.0193011531399526
296,0.0191714689079274
298,0.0189675244960811
300,0.0187928418824186
302,0.0186102361093921
304,0.0184956815636938
306,0.0184058396997338
308,0.0182238063988905
310,0.0180552871795633
312,0.017880796723381
314,0.017811576183893
316,0.0186996593758078
318,0.0186485435903015
320,0.0175800372747619
322,0.0175333252776942
324,0.0180426629508962
326,0.0180250608517592
328,0.0180347852240903
330,0.0176808958967036
332,0.0175359070615433
334,0.018093507705499
336,0.0172754778625404
338,0.0171740804476943
340,0.0171053777878089
342,0.0170739177446214
344,0.0178814950251965
346,0.0169359689526253
348,0.0168415894278624
350,0.0167326913344111
352,0.0166254139193795
354,0.0178720417464001
356,0.0178052814826927
358,0.0177698651694654
360,0.0164892753169857
362,0.0174073108950637
364,0.0173829531042834
366,0.0170428621472109
368,0.0169870691785506
370,0.0166628721461552
372,0.0167376272938265
374,0.0166610754330791
376,0.016688687990956
378,0.0166432089976565
380,0.0166667530178339
382,0.0165491831336958
384,0.0166612239306062
386,0.0164423421885521
388,0.0164338182354721
390,0.0164319069050081
392,0.0164175526125258
394,0.0163783719899814
396,0.0162132893959223
398,0.0161989903430342
400,0.0161762745398848
402,0.0161481363179501
404,0.0161310872054422
406,0.0160858053522797
408,0.016065277870931
410,0.0133193136326388
