"nums","errors"
50,0.0366055533453735
53,0.0301026675679813
56,0.0216961432076287
59,0.0149951352943218
62,0.0113246255844798
65,0.0121668563593818
68,0.0110187660519776
71,0.0105719614037049
74,0.00978280196049769
77,0.00967177365210479
80,0.00792858410524657
83,0.00715474032093564
86,0.006904105036659
89,0.00691674775351893
92,0.00691852317210008
95,0.00698299692768844
98,0.00667021255910647
101,0.00680260838717377
104,0.00683527741465457
107,0.0071121840806808
110,0.00702327532532756
113,0.0069060831880255
116,0.0069023591924132
119,0.00690448284076208
122,0.00692436068787312
125,0.00683458054140833
128,0.00679457742090157
131,0.00667800681010128
134,0.00680127052073763
137,0.00645675835411924
140,0.00601477168031898
143,0.00589810968156998
146,0.00572112511305248
149,0.00548293034198774
152,0.00552744761301376
155,0.00548533359485581
158,0.00555483605473658
161,0.00541577778294398
164,0.00539634764042113
167,0.00526352692144532
170,0.00520074771957196
173,0.00506218923791094
176,0.00481589244663078
179,0.00471775419651979
182,0.00463259476247377
185,0.0046501527509493
188,0.00432471554937449
191,0.00413160941712714
194,0.00424587856531313
197,0.00446156086914921
200,0.00457414122201243
203,0.00463928257097481
206,0.00481938088074645
209,0.00493231087704523
212,0.00496707411790459
215,0.0049452233684689
218,0.00500470008978121
221,0.00517994860179902
224,0.005068952831731
227,0.00495758820968084
230,0.00491815233108568
233,0.00491093864845859
236,0.00482088682806998
239,0.00472643099939535
242,0.00469236078508477
245,0.00472232974999478
248,0.00479346841040362
251,0.00476924160087612
254,0.0047414586855757
257,0.00446507459110388
260,0.00458302394577679
263,0.00439280984284776
266,0.00417381200986448
269,0.00411278845973173
272,0.00429471524685826
275,0.00431928127743185
278,0.00433265477637448
281,0.0044398493322649
284,0.00428820666985643
287,0.00428900153375658
290,0.00436058613264165
293,0.00426445337866968
296,0.00424407496376459
299,0.0042701157199757
302,0.00420036887119428
305,0.00422136942992442
308,0.00410196837367742
311,0.00406429866036872
314,0.00406592577024861
317,0.00416503085993942
320,0.00425025962963247
