"nums","errors"
50,0.0366055533453735
52,0.0315254977281288
54,0.0315827869595397
56,0.0226213929489171
58,0.0179214087626789
60,0.0169270572024623
62,0.0128595540880178
64,0.0118257896978225
66,0.0117140598801827
68,0.0119195419316327
70,0.0108400015281241
72,0.0110012269640307
74,0.0108819574921873
76,0.00814076322739311
78,0.00670963301188384
80,0.00694078890860376
82,0.00677806303141185
84,0.00675071103970155
86,0.00680494485138796
88,0.00684801273946176
90,0.00683237378257124
92,0.00676152162908043
94,0.00684408225018983
96,0.00655958605913138
98,0.00638633121636141
100,0.00658994420056463
102,0.00629840319834963
104,0.00641706115414035
106,0.00636035249221661
108,0.00625282445881436
110,0.00619927541413025
112,0.00612735375161389
114,0.00607969738641313
116,0.00606052464276029
118,0.00597178954708445
120,0.00589520998572765
122,0.00587722028812742
124,0.00586446939511903
126,0.0057170725001869
128,0.0057113879623172
130,0.00562059725380754
132,0.00589157534101121
134,0.00572381297769757
136,0.00583541645838649
138,0.00569160751365302
140,0.00566959995941324
142,0.00558104976164196
144,0.0055691757454486
146,0.00556330018657213
148,0.0054715042448543
150,0.00539054790125438
152,0.00521012707899556
154,0.00529286075539834
156,0.00532651212350509
158,0.00522090572002051
160,0.00518389491748536
162,0.00526719944331838
164,0.00525619660830791
166,0.00532716178066236
168,0.0054605805716807
170,0.00543688674018552
