"nums","errors"
50,0.0366055533453735
53,0.0301026675679813
56,0.0216961432076287
59,0.0149951352943218
62,0.0113246255844798
65,0.0121668563593818
68,0.0110187660519776
71,0.0105719614037049
74,0.00978280196049769
77,0.00967177365210479
80,0.00792858410524657
83,0.00715474032093564
86,0.006904105036659
89,0.00691674775351893
92,0.00691852317210008
95,0.00698299692768844
98,0.00667021255910647
101,0.00680260838717377
104,0.00683527741465457
107,0.0071121840806808
110,0.00702327532532756
113,0.0069060831880255
116,0.0069023591924132
119,0.00690448284076208
122,0.00692436068787312
125,0.00683458054140833
128,0.00679457742090157
131,0.00667800681010128
134,0.00680127052073763
137,0.00645675835411924
140,0.00601477168031898
143,0.00589810968156998
146,0.00572112511305248
149,0.00548293034198774
152,0.00552744761301376
155,0.00548533359485581
158,0.00555483605473658
161,0.00541577778294398
164,0.00539634764042113
167,0.00526352692144532
170,0.00520074771957196
173,0.00506218923791094
176,0.00481589244663078
179,0.00471775419651979
182,0.00463259476247377
185,0.0046501527509493
188,0.00432471554937449
191,0.00413160941712714
194,0.00424587856531313
197,0.00446156086914921
200,0.00457414122201243
203,0.00463928257097481
206,0.00481938088074645
209,0.00493231087704523
212,0.00496707411790459
215,0.0049452233684689
218,0.00500470008978121
221,0.00517994860179902
224,0.005068952831731
227,0.00495758820968084
230,0.00491815233108568
