"","x","y","z"
"X906",0.0579710144927536,0.521739130434783,1.04540071243292
"X3441",0.579710144927536,0.478260869565217,0.851834288487263
"X2809",0.608695652173913,0.0579710144927536,0.719826275575022
"X823",0.246376811594203,0.260869565217391,0.168700634366767
"X4622",0.652173913043478,0.434782608695652,-0.00161459650951596
"X4619",0.144927536231884,0.0579710144927536,0.110067267102966
"X633",0.971014492753623,0.376811594202899,0.139709420982939
"X4079",0.217391304347826,0.521739130434783,0.978807093533608
"X2290",0.101449275362319,0.927536231884058,0.284473693383522
"X2690",0.91304347826087,0.956521739130435,0.103431619651135
"X2703",0.304347826086957,0.217391304347826,0.126270510240806
"X1168",0.623188405797101,0.623188405797101,0.152076416381962
"X3718",0.521739130434783,0.434782608695652,0.257606671785378
"X884",1,0.608695652173913,0.211413856005089
"X1981",0.956521739130435,0.739130434782609,1.02756426720618
"X4170",0.869565217391304,0.869565217391304,0.0377367709015135
"X4769",0.231884057971014,0.840579710144927,0.249042494343664
"X1103",0.391304347826087,0.115942028985507,0.136476605534018
"X2172",0.956521739130435,0.507246376811594,0.930166020203338
"X366",0.782608695652174,0.202898550724638,0.875480779610023
"X3231",0.91304347826087,0.536231884057971,0.25947071257153
"X1891",0.768115942028985,0.376811594202899,0.115918640334225
"X4083",0.869565217391304,0.159420289855072,0.304958688969509
"X734",0.855072463768116,0.101449275362319,0.135576793147556
"X1694",0.478260869565217,0.579710144927536,0.0963163826075709
"X2383",0.217391304347826,0.159420289855072,0.25062913299192
"X728",0.333333333333333,0.811594202898551,0.0474186422037451
"X1740",0.840579710144928,0.623188405797101,0.169594690411266
"X4691",0.507246376811594,0.260869565217391,0.209901820379816
"X645",0.898550724637681,0.478260869565217,0.655779409281045
"X51",0.391304347826087,0.869565217391304,0.165724832014094
"X802",0,0.942028985507246,0.994910070365654
"X3945",0.115942028985507,0.768115942028985,0.415644229439828
"X4229",0.521739130434783,0.231884057971014,0.0430098543138033
"X2503",0.565217391304348,0.217391304347826,0.203242244652109
"X3052",0.898550724637681,0.768115942028985,0.974197955474736
"X4108",0.91304347826087,0.0144927536231884,0.0596305122065031
"X1386",0.840579710144928,0.840579710144927,0.506080950594007
"X3245",0.420289855072464,0.666666666666667,0.230751660026835
"X732",0.36231884057971,0.507246376811594,0.994900734390299
"X4772",0.347826086956522,0.507246376811594,1.06008895906878
"X1444",0.188405797101449,0.0434782608695652,0.253836171654519
"X560",0.246376811594203,0.681159420289855,-0.00913520558417837
"X793",0.91304347826087,0.318840579710145,0.179132390123034
"X4585",0.217391304347826,0.811594202898551,0.213634688076126
"X3860",0.768115942028985,0.811594202898551,0.981651509269685
"X4732",0.63768115942029,0.521739130434783,0.823363236025947
"X1695",0.333333333333333,0.695652173913043,0.27162228137113
"X2436",0.91304347826087,0.144927536231884,0.176263372861268
"X3932",0.521739130434783,0.101449275362319,0.216020268382155
"X906.1",0.0579710144927536,0.521739130434783,0.979486045509284
"X3441.1",0.579710144927536,0.478260869565217,0.836316252878928
"X2809.1",0.608695652173913,0.0579710144927536,0.701023765737459
"X823.1",0.246376811594203,0.260869565217391,0.186269718078209
"X4622.1",0.652173913043478,0.434782608695652,-0.036228713920291
"X4619.1",0.144927536231884,0.0579710144927536,0.079379633683557
"X633.1",0.971014492753623,0.376811594202899,0.121983701127461
"X4079.1",0.217391304347826,0.521739130434783,0.988050263176529
"X2290.1",0.101449275362319,0.927536231884058,0.316755714513542
"X2690.1",0.91304347826087,0.956521739130435,0.125870749698362
"X2703.1",0.304347826086957,0.217391304347826,0.152340645176607
"X1168.1",0.623188405797101,0.623188405797101,0.14170945851999
"X3718.1",0.521739130434783,0.434782608695652,0.264680059882068
"X884.1",1,0.608695652173913,0.188678309784134
"X1981.1",0.956521739130435,0.739130434782609,1.02611091533829
"X4170.1",0.869565217391304,0.869565217391304,0.0535844574237428
"X4769.1",0.231884057971014,0.840579710144927,0.250857023698721
"X1103.1",0.391304347826087,0.115942028985507,0.165987508338115
"X2172.1",0.956521739130435,0.507246376811594,1.00169776973199
"X366.1",0.782608695652174,0.202898550724638,0.936429155345073
"X3231.1",0.91304347826087,0.536231884057971,0.289020072626263
"X1891.1",0.768115942028985,0.376811594202899,0.115103132462891
"X4083.1",0.869565217391304,0.159420289855072,0.252019811566033
"X734.1",0.855072463768116,0.101449275362319,0.146092655328456
"X1694.1",0.478260869565217,0.579710144927536,0.131401352856067
"X2383.1",0.217391304347826,0.159420289855072,0.277733758644832
"X728.1",0.333333333333333,0.811594202898551,0.0765732444360326
"X1740.1",0.840579710144928,0.623188405797101,0.20272255392988
"X4691.1",0.507246376811594,0.260869565217391,0.167934650334138
"X645.1",0.898550724637681,0.478260869565217,0.701676716673838
"X51.1",0.391304347826087,0.869565217391304,0.16806280305174
"X802.1",0,0.942028985507246,1.04837998350828
"X3945.1",0.115942028985507,0.768115942028985,0.471554319329359
"X4229.1",0.521739130434783,0.231884057971014,0.0659748280170057
"X2503.1",0.565217391304348,0.217391304347826,0.187404694099398
"X3052.1",0.898550724637681,0.768115942028985,0.996060940792506
"X4108.1",0.91304347826087,0.0144927536231884,0.069656597860996
"X1386.1",0.840579710144928,0.840579710144927,0.541113460704461
"X3245.1",0.420289855072464,0.666666666666667,0.242235011089589
"X732.1",0.36231884057971,0.507246376811594,1.01015421420548
"X4772.1",0.347826086956522,0.507246376811594,1.02466672121184
"X1444.1",0.188405797101449,0.0434782608695652,0.229468161525808
"X560.1",0.246376811594203,0.681159420289855,0.0147664949200978
"X793.1",0.91304347826087,0.318840579710145,0.189975338674038
"X4585.1",0.217391304347826,0.811594202898551,0.250176719771738
"X3860.1",0.768115942028985,0.811594202898551,0.93765951135241
"X4732.1",0.63768115942029,0.521739130434783,0.894595426267505
"X1695.1",0.333333333333333,0.695652173913043,0.2881910032493
"X2436.1",0.91304347826087,0.144927536231884,0.166108146651079
"X3932.1",0.521739130434783,0.101449275362319,0.197922695846564
"X2748",0,0.376811594202899,0.981814123508161
"X2242",0.347826086956522,1,0.148584939764424
"X965",0.347826086956522,0.333333333333333,0.241062442895783
"X2748.1",0,0.376811594202899,1.02529739204274
"X2242.1",0.347826086956522,1,0.228126084246109
"X965.1",0.347826086956522,0.333333333333333,0.211687256587869
"X4487",0.0434782608695652,0.594202898550725,1.00276179824172
"X1335",1,0.681159420289855,0.0815657910081974
"X2978",0.521739130434783,0,0.0257356732824801
"X4487.1",0.0434782608695652,0.594202898550725,1.00542737517124
"X1335.1",1,0.681159420289855,0.107706877482541
"X2978.1",0.521739130434783,0,0.0403139675786447
"X581",0.594202898550725,0.927536231884058,0.513941976453117
"X2935",0.130434782608696,0.449275362318841,0.953990204357662
"X2170",0.884057971014493,0.27536231884058,0.427295358896242
"X581.1",0.594202898550725,0.927536231884058,0.515957246059438
"X2935.1",0.130434782608696,0.449275362318841,0.96106020388365
"X2170.1",0.884057971014493,0.27536231884058,0.434386843372124
"X964",0.739130434782609,1,0.509780906728271
"X4171",0.478260869565217,0.753623188405797,0.196778696049207
"X4036",0.072463768115942,0.318840579710145,0.876202014655888
"X964.1",0.739130434782609,1,0.554387107251081
"X4171.1",0.478260869565217,0.753623188405797,0.18711365106207
"X4036.1",0.072463768115942,0.318840579710145,0.840509671932937
"X2778",0.318840579710145,0.391304347826087,0.209819518051755
"X1008",0.0289855072463768,0.130434782608696,0.967603223258903
"X3083",0.666666666666667,0.710144927536232,0.0383528738996731
"X2778.1",0.318840579710145,0.391304347826087,0.232678511509892
"X1008.1",0.0289855072463768,0.130434782608696,0.945793306337966
"X3083.1",0.666666666666667,0.710144927536232,0.0792806893304344
"X1786",0,0.855072463768116,1.01611210390082
"X2596",0.608695652173913,0.333333333333333,0.165061237355472
"X3628",0.072463768115942,0.231884057971014,0.738782663298958
"X1786.1",0,0.855072463768116,0.992715508037228
"X2596.1",0.608695652173913,0.333333333333333,0.170946412617546
"X3628.1",0.072463768115942,0.231884057971014,0.774419117732418
"X58",0.72463768115942,0,0.666416743997692
"X3420",0.0144927536231884,0.681159420289855,1.00048120375054
"X4828",0.173913043478261,1,0.217082115551839
"X58.1",0.72463768115942,0,0.659557659913532
"X3420.1",0.0144927536231884,0.681159420289855,1.02685334845193
"X4828.1",0.173913043478261,1,0.211867168576124
"X1407",0.318840579710145,0,0.195336389072364
"X4507",1,0.231884057971014,0.452982511887907
"X3990",0.550724637681159,0.826086956521739,0.228837548977053
"X1407.1",0.318840579710145,0,0.182702402770613
"X4507.1",1,0.231884057971014,0.432494202993116
"X3990.1",0.550724637681159,0.826086956521739,0.247167331519546
"X833",0.0289855072463768,0.0289855072463768,0.911399803869938
"X4392",0.478260869565217,0.956521739130435,0.245749315654292
"X1187",0.768115942028985,0.536231884057971,0.443482168791627
"X833.1",0.0289855072463768,0.0289855072463768,0.931149485961686
"X4392.1",0.478260869565217,0.956521739130435,0.253253947111683
"X1187.1",0.768115942028985,0.536231884057971,0.420811712774569
"X1933",0.985507246376812,0.884057971014493,-0.0107773261715103
"X4159",0.202898550724638,0.347826086956522,0.344907754408486
"X373",0.695652173913043,0.173913043478261,0.624613273906166
"X1933.1",0.985507246376812,0.884057971014493,0.0081159049219687
"X4159.1",0.202898550724638,0.347826086956522,0.355802724395852
"X373.1",0.695652173913043,0.173913043478261,0.623174989131828
"X2275",0.72463768115942,0.289855072463768,0.215460381738162
"X4161",0.318840579710145,0.608695652173913,0.238532744372829
"X2777",0.652173913043478,0.826086956521739,0.274461893806386
"X2275.1",0.72463768115942,0.289855072463768,0.216523112815121
"X4161.1",0.318840579710145,0.608695652173913,0.241279188100355
"X2777.1",0.652173913043478,0.826086956521739,0.268493155810029
"X197",0.768115942028985,0.898550724637681,0.58865824454307
"X4890",0.130434782608696,0.681159420289855,0.593210972008194
"X4125",0.434782608695652,0.391304347826087,0.0758364699463054
"X197.1",0.768115942028985,0.898550724637681,0.656154366433427
"X4890.1",0.130434782608696,0.681159420289855,0.610599772093777
"X4125.1",0.434782608695652,0.391304347826087,0.0558603784133539
"X4677",0.550724637681159,0.695652173913043,0.202947662006994
"X2179",0.405797101449275,0,0.0528899211248298
"X2856",0,0.27536231884058,0.996938982728145
