"nums","errors"
50,0.0730357529324
52,0.0708988693814642
54,0.0698607890205088
56,0.0696547050921662
58,0.0696883856685653
60,0.0617218240403472
62,0.0608978475734364
64,0.0628011952025978
66,0.0652313594949417
68,0.0693759889653993
70,0.0684037297204991
72,0.0711215527551937
74,0.0681069082886596
76,0.064398263738992
78,0.0383043376199549
80,0.038333371630339
82,0.0380132238318998
84,0.0372658847599026
86,0.0364047733287615
88,0.0489441278293314
90,0.0484320047034531
92,0.0367142892546393
94,0.0477374959576947
96,0.0349709069964573
98,0.0343234681534611
100,0.0336953056773019
102,0.0341562136610628
104,0.0346121639704626
106,0.0326994668028038
108,0.0329961220719254
110,0.0330712709764767
112,0.0326332387184368
114,0.030275201858893
116,0.029448268140383
118,0.0288550013021727
120,0.0284293879003198
122,0.0290454293626521
124,0.0290989612797145
126,0.0282783029693792
128,0.0275687081338187
130,0.0272691245145796
132,0.0274598660132963
134,0.0279604469986083
136,0.0282803116492658
138,0.0281132958502389
140,0.0284926265382177
142,0.0278985942125018
144,0.0279439758518036
146,0.0294174597803334
148,0.0292913067028768
150,0.0294890782211696
152,0.0286504027766392
154,0.0282147461213117
156,0.0278901022807091
158,0.0276225703781834
160,0.0276718427606472
162,0.0274135956562904
164,0.0260944263047104
166,0.0258311041270004
168,0.0258435945440195
170,0.0261324868609499
172,0.0260791469808064
174,0.025534754053013
176,0.0262802153729739
178,0.0261018480024124
180,0.0255437990594332
182,0.0255727228977605
184,0.0257713143225728
186,0.025699726944232
188,0.0258451150382476
190,0.0255864282709804
192,0.0255260182926386
194,0.0256008486071641
196,0.0255968723346356
198,0.0255346587822892
200,0.0255022892324326
202,0.0254530005572927
204,0.0255501369646059
206,0.0249910074941985
208,0.0246635946490446
210,0.0248224963849889
212,0.0247437618666577
214,0.024787155919082
216,0.0245781454796291
218,0.0231040050532276
220,0.0231600726251005
222,0.0230797937767047
224,0.0231327290692929
226,0.0235760072275801
228,0.0237795556602917
230,0.023701871861504
