"nums","errors"
50,0.0419736816441642
52,0.0339490471957478
54,0.0317069271345628
56,0.0305330853418572
58,0.0274118032390168
60,0.0245151848120124
62,0.0236938863624599
64,0.0238607483721157
66,0.0239564020738518
68,0.0193361901555486
70,0.017652637839698
72,0.0172369453810062
74,0.0168101539229005
76,0.0167906583628145
78,0.0158050627099921
80,0.0157413089769549
82,0.0153009440451852
84,0.015211394593838
86,0.0151322023664965
88,0.012949417711157
90,0.013437308832054
92,0.0134276767875142
94,0.0130404009124656
96,0.0129692900898674
98,0.0120996600214676
100,0.0120862877911053
102,0.0122768330997739
104,0.0136432289755143
106,0.0136427336957741
108,0.0135455299714531
110,0.0136395070186095
112,0.0139404564037383
114,0.0137435045070432
116,0.0130912774790036
118,0.0132681134270039
120,0.0127722153881543
122,0.0129248805450476
124,0.0127756807829384
126,0.0126715370486066
128,0.0128084863438407
130,0.012873176834072
132,0.0128791624277273
134,0.0124041564293941
136,0.0124360437616921
138,0.0123422981816493
140,0.0114639035782987
142,0.0115356853046705
144,0.0114852592523822
146,0.0118696117999112
148,0.0112603571753437
150,0.0112355633172568
152,0.011254904402528
154,0.0113537369327925
156,0.011033695568569
158,0.0111231278627264
160,0.0111001543338707
162,0.0111450122758553
164,0.0112971972675854
166,0.011489145030742
168,0.0115398907880385
170,0.0112676989667643
