"nums","errors"
50,0.0322449912329886
52,0.0319066265996628
54,0.0325632083791722
56,0.0314122099013301
58,0.0310306148852475
60,0.0309508473786467
62,0.0290771080789959
64,0.0302611077477402
66,0.0302744426693528
68,0.0285220260457615
70,0.0280344246028411
72,0.0284601264428057
74,0.0291563753758443
76,0.0290970515783204
78,0.0283530607373225
80,0.0278580887999682
82,0.0278972338381554
84,0.0273873633996052
86,0.0265958632770826
88,0.0262807752120322
90,0.026529007115809
92,0.0259419387642192
94,0.025512722112118
96,0.0258781697156892
98,0.0265369151608516
100,0.0264939900864645
102,0.0265727729282665
104,0.0266114846598915
106,0.0268902392945015
108,0.027125246744018
110,0.0268546967804746
112,0.027301628653764
114,0.0278601988868778
116,0.0273165408907872
118,0.0275350533024617
120,0.0274478195755634
122,0.026324523156631
124,0.0244575087175255
126,0.0245179672146962
128,0.0242482374085973
130,0.0237448881664891
132,0.0237456379111311
134,0.0240002158307925
136,0.0237890913899801
138,0.0235570984426583
140,0.0236546456832823
142,0.0236168221954032
144,0.0230578562964132
146,0.0229417778400845
148,0.0228470371678116
150,0.0230779931390618
152,0.0225592652256466
154,0.022422990670569
156,0.0220076298797652
158,0.0216311869825976
160,0.0215237831843458
162,0.0215766023735939
164,0.0216198884658185
166,0.0215762898970841
168,0.0221868113523955
170,0.0217380365015502
172,0.021492795753293
174,0.0216642989575489
176,0.0213380747446334
178,0.0213116327905396
180,0.0212957035192081
182,0.0213822625889283
184,0.0214586310972679
186,0.0211431929267145
188,0.0213945866458394
190,0.0213673591759077
192,0.0215299013397486
194,0.0213520238497594
196,0.0211301890989015
198,0.0206603372049284
200,0.0208357434301507
202,0.021344059795996
204,0.0214146964098233
206,0.021768418897159
208,0.0215381911653943
210,0.0215303630075043
212,0.0213995759461981
214,0.0207530756955646
216,0.0205972225637475
218,0.0208144906022736
220,0.0207969165023258
222,0.0205725289627208
224,0.0206241057824067
226,0.0204327078354914
228,0.0205373244388044
230,0.0204774758337865
