"nums","errors"
50,0.0240838306918351
52,0.0241053541337774
54,0.0237489200567096
56,0.02393440654164
58,0.0234239346371078
60,0.0236619814936598
62,0.0236298475968188
64,0.0230130903796421
66,0.0229252957665077
68,0.0224155247841755
70,0.0276826527323791
72,0.0270400615283527
74,0.0231168484663677
76,0.0223673026263358
78,0.0222957130699313
80,0.0221128960680948
82,0.0221009698384436
84,0.0220872038033556
86,0.0212015916772787
88,0.0209515258354581
90,0.0213581277467868
92,0.0214476853500567
94,0.0208686467494566
96,0.0211878943578485
98,0.0214944142620413
100,0.0201001649739035
102,0.0215003194941939
104,0.020710738397764
106,0.0203326598152051
108,0.0204102387573808
110,0.020167150497565
112,0.0195850180643462
114,0.0192345799619646
116,0.019190461187263
118,0.0198812240705728
120,0.0201828086837496
122,0.0202018179405624
124,0.0195051704989794
126,0.0187621208514502
128,0.0186846613012573
130,0.0186905236012001
132,0.0186552325228085
134,0.0187552395832809
136,0.0182432254808264
138,0.0184672990885428
140,0.018435198422308
142,0.0183081139538531
144,0.0185760146665886
146,0.0183546291662333
148,0.0180452356478533
150,0.0178137722500995
152,0.0178928769319603
154,0.0177808192702754
156,0.0176883064275926
158,0.017406978883091
160,0.0174121774082027
162,0.0174060808714485
164,0.0171165720008454
166,0.0169131353696242
168,0.01702629392716
170,0.0168385655324316
172,0.0168611685596933
174,0.016810293560698
176,0.0168427780142565
178,0.0168185477426454
180,0.0168033623147869
182,0.0165937669784112
184,0.0165995687573616
186,0.0163173542928622
188,0.0163014493878258
190,0.0162982253441976
192,0.0163794970339443
194,0.0164019119596161
196,0.0163561289274619
198,0.0162883116254353
200,0.0166318625345734
202,0.0168546100797854
204,0.0169868008487611
206,0.0162619593002113
208,0.0161047071516072
210,0.0159716941957854
212,0.0157898986648645
214,0.0158311678413722
216,0.0158055821380151
218,0.0165569213219845
220,0.0156913559044995
222,0.0154963239237024
224,0.0155682760693756
226,0.0157807158846521
228,0.0164657535167298
230,0.0163069732930214
