"","x","y","z"
"X1301",0.101449275362319,0.63768115942029,0.369810969138822
"X1824",0.507246376811594,0.91304347826087,0.580869511457456
"X2806",0.550724637681159,1,0.296546218603854
"X4448",0.797101449275362,0.855072463768116,0.530548473291616
"X988",0.652173913043478,0.231884057971014,0.67365567201467
"X4398",0.449275362318841,0.507246376811594,0.323127331476893
"X4624",0.927536231884058,0.956521739130435,0.424431120753134
"X3234",0.492753623188406,0.246376811594203,0.613238168092565
"X3078",0.884057971014493,0.869565217391304,0.534808529252401
"X303",0.753623188405797,0.666666666666667,0.408574402018184
"X1008",0.507246376811594,0.869565217391304,0.455889822428522
"X864",0.797101449275362,0.811594202898551,0.706352532732226
"X3359",0.985507246376812,0.782608695652174,0.677917805124081
"X1878",0.159420289855072,0.159420289855072,0.533963714844993
"X3762",0.391304347826087,0.231884057971014,0.545129300964092
"X2432",0.333333333333333,0.333333333333333,0.341474620694734
"X3505",0.91304347826087,0.130434782608696,0.4295916041737
"X4844",0.985507246376812,0.217391304347826,0.673155133310897
"X1856",0.318840579710145,0.463768115942029,0.488285002582189
"X3795",0.36231884057971,0.869565217391304,0.520582264659895
"X4562",0.884057971014493,0.565217391304348,0.629267660209824
"X1036",0.666666666666667,0.463768115942029,0.489667435278787
"X3179",0.768115942028985,0.623188405797101,0.600983718342698
"X613",0,0.260869565217391,0.440016500176947
"X1303",0.101449275362319,0.623188405797101,0.521364679664078
"X1883",0.565217391304348,0.927536231884058,0.393173145141341
"X66",0.681159420289855,0.144927536231884,0.631148890969291
"X1864",0.376811594202899,0.985507246376812,0.35840602074437
"X4238",0.0434782608695652,0.884057971014493,0.674802934263962
"X1658",0.753623188405797,0,0.0269539387271362
"X2348",0.27536231884058,0.260869565217391,0.482627961976368
"X2920",0.652173913043478,0.971014492753623,0.468341664620204
"X2403",0,0.985507246376812,0.493743568482754
"X907",0.608695652173913,0.884057971014493,0.459856327909966
"X4026",0.521739130434783,0.91304347826087,0.793952733500186
"X3253",0.91304347826087,0.826086956521739,0.653450204441432
"X3864",0.652173913043478,0.666666666666667,0.328060392171528
"X525",0.768115942028985,0.753623188405797,0.568337308417661
"X3519",0.565217391304348,0.63768115942029,0.642794370712268
"X2000",0.898550724637681,0.333333333333333,0.610571010143243
"X3990",0.942028985507246,0.0289855072463768,0.36592839380288
"X3145",0.0869565217391304,0.101449275362319,0.562884787676694
"X3804",0.260869565217391,0.608695652173913,0.544603838620922
"X2687",0.884057971014493,0.492753623188406,0.466636480626254
"X2573",0.956521739130435,0.971014492753623,0.383292292113848
"X3833",0.521739130434783,0.869565217391304,0.360912863507008
"X114",0.333333333333333,0.608695652173913,0.435484027829591
"X2316",0.449275362318841,0.594202898550725,0.546121589389872
"X3554",0.971014492753623,0.478260869565217,0.460117354691214
"X3361",0.695652173913043,0.492753623188406,0.328386018274476
"X1301.1",0.101449275362319,0.63768115942029,0.352343012714133
"X1824.1",0.507246376811594,0.91304347826087,0.539836553919161
"X2806.1",0.550724637681159,1,0.296300114482052
"X4448.1",0.797101449275362,0.855072463768116,0.524782892427091
"X988.1",0.652173913043478,0.231884057971014,0.648529226391052
"X4398.1",0.449275362318841,0.507246376811594,0.36774413616741
"X4624.1",0.927536231884058,0.956521739130435,0.408546311706368
"X3234.1",0.492753623188406,0.246376811594203,0.620670817785145
"X3078.1",0.884057971014493,0.869565217391304,0.509513957037994
"X303.1",0.753623188405797,0.666666666666667,0.4503437913361
"X1008.1",0.507246376811594,0.869565217391304,0.419887227126995
"X864.1",0.797101449275362,0.811594202898551,0.698227170592446
"X3359.1",0.985507246376812,0.782608695652174,0.647214970199962
"X1878.1",0.159420289855072,0.159420289855072,0.538476532242301
"X3762.1",0.391304347826087,0.231884057971014,0.536179910907384
"X2432.1",0.333333333333333,0.333333333333333,0.356752625977815
"X3505.1",0.91304347826087,0.130434782608696,0.41504932673053
"X4844.1",0.985507246376812,0.217391304347826,0.680589132498622
"X1856.1",0.318840579710145,0.463768115942029,0.447290129614131
"X3795.1",0.36231884057971,0.869565217391304,0.545998482369194
"X4562.1",0.884057971014493,0.565217391304348,0.63140029815541
"X1036.1",0.666666666666667,0.463768115942029,0.492254578901887
"X3179.1",0.768115942028985,0.623188405797101,0.615578771664013
"X613.1",0,0.260869565217391,0.400530042835746
"X1303.1",0.101449275362319,0.623188405797101,0.519324838789869
"X1883.1",0.565217391304348,0.927536231884058,0.348364121702754
"X66.1",0.681159420289855,0.144927536231884,0.609929263933518
"X1864.1",0.376811594202899,0.985507246376812,0.416004062519837
"X4238.1",0.0434782608695652,0.884057971014493,0.661542446023787
"X1658.1",0.753623188405797,0,0.0111058595705283
"X2348.1",0.27536231884058,0.260869565217391,0.451221101265182
"X2920.1",0.652173913043478,0.971014492753623,0.464920782462134
"X2403.1",0,0.985507246376812,0.465080999196386
"X907.1",0.608695652173913,0.884057971014493,0.433236749971841
"X4026.1",0.521739130434783,0.91304347826087,0.79377212867827
"X3253.1",0.91304347826087,0.826086956521739,0.615893216245645
"X3864.1",0.652173913043478,0.666666666666667,0.290712430167842
"X525.1",0.768115942028985,0.753623188405797,0.531860689199181
"X3519.1",0.565217391304348,0.63768115942029,0.630799871882806
"X2000.1",0.898550724637681,0.333333333333333,0.607529965225714
"X3990.1",0.942028985507246,0.0289855072463768,0.364871078756959
"X3145.1",0.0869565217391304,0.101449275362319,0.600573399745842
"X3804.1",0.260869565217391,0.608695652173913,0.537479482630053
"X2687.1",0.884057971014493,0.492753623188406,0.499519990776291
"X2573.1",0.956521739130435,0.971014492753623,0.368674665272187
"X3833.1",0.521739130434783,0.869565217391304,0.340209539048217
"X114.1",0.333333333333333,0.608695652173913,0.462103823423851
"X2316.1",0.449275362318841,0.594202898550725,0.575027570212225
"X3554.1",0.971014492753623,0.478260869565217,0.466081090688373
"X3361.1",0.695652173913043,0.492753623188406,0.356236213270847
"X1943",0.942028985507246,0.304347826086957,0.438379043586886
"X1943.1",0.942028985507246,0.304347826086957,0.420568594078461
"X2317",0.985507246376812,0.72463768115942,0.541378434510054
"X2317.1",0.985507246376812,0.72463768115942,0.537286419091585
"X4177",0.666666666666667,0.782608695652174,0.481521916212374
"X4177.1",0.666666666666667,0.782608695652174,0.500921335137499
"V1",0.217391304347826,0.101449275362319,0.534610467964208
"V1.1",0.217391304347826,0.101449275362319,0.549632587330615
"X1187",0.159420289855072,0.652173913043478,0.60428955710185
"X1187.1",0.159420289855072,0.652173913043478,0.624261570112758
"V1.2",0.333333333333333,0,0.626321222334615
"V1.3",0.333333333333333,0,0.631534048779686
"X482",0.188405797101449,0.289855072463768,0.740030663797792
"X482.1",0.188405797101449,0.289855072463768,0.71525729284847
"V1.4",0.391304347826087,0.681159420289855,0.271764207773545
"V1.5",0.391304347826087,0.681159420289855,0.28001016802653
"X2512",0.463768115942029,0.811594202898551,0.501444515540535
"X2512.1",0.463768115942029,0.811594202898551,0.56683524405034
"X3206",0.478260869565217,0.072463768115942,0.408241367331953
"X3206.1",0.478260869565217,0.072463768115942,0.398775792207397
"V1.6",0.840579710144927,0.0434782608695652,0.423287722700198
"V1.7",0.840579710144927,0.0434782608695652,0.419338602285422
"X4419",0.739130434782609,0.0869565217391304,0.507935304967725
"X4419.1",0.739130434782609,0.0869565217391304,0.50587177926604
"X1421",0.811594202898551,0.695652173913043,0.418883570084569
"X1421.1",0.811594202898551,0.695652173913043,0.424095815080637
"V1.8",0.289855072463768,0.159420289855072,0.634944875063699
"V1.9",0.289855072463768,0.159420289855072,0.633330955018843
"X1608",0.565217391304348,0.159420289855072,0.557810994641662
"X1608.1",0.565217391304348,0.159420289855072,0.535413482059194
"X3148",0.594202898550725,0.72463768115942,0.412138939532212
"X3148.1",0.594202898550725,0.72463768115942,0.385257033690676
"X1248",0.608695652173913,0.405797101449275,0.492199032446279
"X1248.1",0.608695652173913,0.405797101449275,0.465097436489053
"X2314",0.840579710144927,0.666666666666667,0.28952544457225
"X2314.1",0.840579710144927,0.666666666666667,0.334696443239214
"X3704",0.144927536231884,0.884057971014493,0.490259015108025
"X3704.1",0.144927536231884,0.884057971014493,0.466107560285064
"X408",0.231884057971014,0.0434782608695652,0.405248026385509
"X408.1",0.231884057971014,0.0434782608695652,0.419323892254733
"V1.10",0.144927536231884,0.217391304347826,0.530033524407053
"V1.11",0.144927536231884,0.217391304347826,0.510488998529336
"X1638",0.72463768115942,0.666666666666667,0.544283282821608
"X1638.1",0.72463768115942,0.666666666666667,0.506635811937402
"X4054",0.652173913043478,0.318840579710145,0.671630753362617
"X4054.1",0.652173913043478,0.318840579710145,0.675290581214235
"X1674",0.652173913043478,0.260869565217391,0.772254327375814
"X1674.1",0.652173913043478,0.260869565217391,0.789528973883712
"V1.12",0.579710144927536,0.202898550724638,0.532677988531327
"V1.13",0.579710144927536,0.202898550724638,0.509918245485605
"X2299",0.101449275362319,0.115942028985507,0.639467639084528
"X2299.1",0.101449275362319,0.115942028985507,0.636418006854792
"X4305",0.0434782608695652,0,0.586350605823858
"X4305.1",0.0434782608695652,0,0.585267786474277
"V1.14",0.130434782608696,0.826086956521739,0.891943421295194
"V1.15",0.130434782608696,0.826086956521739,0.81278871336439
"X1881",0.0579710144927536,0.72463768115942,0.45686095901672
"X1881.1",0.0579710144927536,0.72463768115942,0.445451839691058
"X3749",0.333333333333333,0.449275362318841,0.529947554544432
"X3749.1",0.333333333333333,0.449275362318841,0.550987566034621
"V1.16",0.478260869565217,0.304347826086957,0.615480680027043
"V1.17",0.478260869565217,0.304347826086957,0.609109244252855
"V1.18",0.463768115942029,0.260869565217391,0.461597547305155
"V1.19",0.463768115942029,0.260869565217391,0.455662121211265
"X3434",0.869565217391304,0.884057971014493,0.671516643502359
"X3434.1",0.869565217391304,0.884057971014493,0.704560466327525
"X1928",0.811594202898551,0.623188405797101,0.586206851129177
"X1928.1",0.811594202898551,0.623188405797101,0.546759513032874
"V1.20",0.623188405797101,0.27536231884058,0.693883010328618
"V1.21",0.623188405797101,0.27536231884058,0.731909791718542
"X2233",0.826086956521739,0.173913043478261,0.524136368468941
"X2233.1",0.826086956521739,0.173913043478261,0.532276637906011
"X976",0.884057971014493,0.217391304347826,0.50119689798052
"X976.1",0.884057971014493,0.217391304347826,0.468613245944054
"X4427",0.666666666666667,0.91304347826087,0.740194939814497
"X4427.1",0.666666666666667,0.91304347826087,0.756476366014787
"X1699",0.0144927536231884,0.101449275362319,0.494820954728698
"X1699.1",0.0144927536231884,0.101449275362319,0.502317982588958
"V1.22",0.681159420289855,0.36231884057971,0.582915292783084
"V1.23",0.681159420289855,0.36231884057971,0.577123795959057
"X690",0.159420289855072,0.405797101449275,0.497420140479774
"X690.1",0.159420289855072,0.405797101449275,0.487097047017392
"X1153",0.0434782608695652,0.608695652173913,0.457601469633184
"X1153.1",0.0434782608695652,0.608695652173913,0.428912314775584
"X284",0.63768115942029,0.434782608695652,0.510778400117382
"X284.1",0.63768115942029,0.434782608695652,0.508348545955383
"X3089",0.376811594202899,0.434782608695652,0.567045936742959
"X3089.1",0.376811594202899,0.434782608695652,0.536798513444756
"V1.24",0.942028985507246,0.260869565217391,0.520703069505794
"V1.25",0.942028985507246,0.260869565217391,0.530068163264992
"X3744",0.565217391304348,0.550724637681159,0.655805809767319
"X3744.1",0.565217391304348,0.550724637681159,0.698880563229078
"V1.26",0.420289855072464,0.521739130434783,0.680336069984294
"V1.27",0.420289855072464,0.521739130434783,0.65206305182222
"X2188",0.0144927536231884,0.797101449275362,0.453361826895557
"X2188.1",0.0144927536231884,0.797101449275362,0.452473130112752
"X4841",0.101449275362319,0.478260869565217,0.455179137857032
"X4841.1",0.101449275362319,0.478260869565217,0.426477496313387
"X3894",0.608695652173913,0.710144927536232,0.64879966083915
"X3894.1",0.608695652173913,0.710144927536232,0.655805681214271
"X586",0.739130434782609,0.101449275362319,0.705024000163757
"X586.1",0.739130434782609,0.101449275362319,0.664776205445047
"X2905",0.144927536231884,1,0.600823365233823
"X2905.1",0.144927536231884,1,0.62407092434775
