"nums","errors"
50,0.1082611631469
53,0.10723934981884
56,0.107145355017173
59,0.106611139685106
62,0.106993702647345
65,0.107066400505907
68,0.107023110532703
71,0.106985854700029
74,0.107143750508668
77,0.106858326855917
80,0.107241172609194
83,0.107163810658806
86,0.107158555283817
89,0.106944879781125
92,0.106955550779182
95,0.106965161160545
98,0.106989651031662
101,0.106987982448342
104,0.107038462021748
107,0.106984036559434
110,0.107168945656795
113,0.106341037756476
116,0.106443672890763
119,0.106482866723986
122,0.106375582509757
125,0.106352448795276
128,0.106358871067489
131,0.106335604210162
134,0.106363234212975
137,0.106449589735325
140,0.10631955839262
143,0.106320635417202
146,0.106308635215474
149,0.10628952339698
152,0.106285831011633
155,0.106276217300953
158,0.106278093493713
161,0.106271932646089
164,0.106280264695768
167,0.106298495230881
170,0.106291422304153
173,0.106312195627552
176,0.106321560728375
179,0.106329482104259
182,0.106256315645948
185,0.106273300478911
188,0.106265969525451
191,0.106281007723481
194,0.106285104380078
197,0.106350067746273
200,0.106367569002467
203,0.106330929593763
206,0.106306760199096
209,0.106293662533404
212,0.10631721109743
215,0.106322934411956
218,0.10631625426567
221,0.106323596786567
224,0.106321958512915
227,0.106322099648471
230,0.106328041595942
