"nums","errors"
50,0.1077036737131
53,0.107685984973948
56,0.106855109821927
59,0.10670200082669
62,0.106618824300853
65,0.105979846930291
68,0.106138800772001
71,0.107156758950975
74,0.107052443335466
77,0.107362851891041
80,0.107506453998801
83,0.106940637733955
86,0.106440814692761
89,0.106986489997332
92,0.106718602813472
95,0.106579369536956
98,0.1066026161931
101,0.106491131395408
104,0.106393742635887
107,0.10627029254453
110,0.106238960519874
113,0.106214087357879
116,0.106302144071982
119,0.106591965233395
122,0.106590171384877
125,0.106599365919418
128,0.106608145048686
131,0.106840263159388
134,0.107047125944431
137,0.107080053179766
140,0.10709880871657
143,0.107117041181488
146,0.107141753883376
149,0.107142481120346
152,0.107324112904571
155,0.107252604482725
158,0.106693416928497
161,0.106801941436831
164,0.106814511511621
167,0.106648596052755
170,0.106533078115687
173,0.106641494773481
176,0.106707513864009
179,0.106804236405647
182,0.106746862596156
185,0.106791954278519
188,0.106879862707745
191,0.106931339814584
194,0.107014334209881
197,0.107076608654837
200,0.107193010100542
203,0.10655891256559
206,0.105986475943431
209,0.105941618065121
212,0.105951407955436
215,0.105942495319365
218,0.105921064277993
221,0.105896171160817
224,0.105843725562475
227,0.105890816220497
230,0.105899674351135
