"nums","errors"
50,0.0150522575173464
52,0.00780186786213721
54,0.00785290379008597
56,0.00728601065537241
58,0.00771048553338214
60,0.00245287121472568
62,0.00229645715012532
64,0.00165638838220547
66,0.00103658046235557
68,0.00112633145342368
70,0.00104452646436122
72,0.00079868019334485
74,0.000714661141517379
76,0.000582636407530889
78,0.000658372807237786
80,0.000261063229597245
82,0.00032349254709589
84,0.000307667600794278
86,0.000358600727507908
88,0.000329966644889845
90,0.000478872878156324
92,0.000375403920134343
94,0.000406687299218364
96,0.00045583182692179
98,0.000306601722841962
100,0.000312857884623695
102,0.000299504759121648
104,0.000236538279635311
106,0.000252570731448533
108,0.000240263142598764
110,0.000229924832652258
112,0.000266862571362609
114,0.00025622738700599
116,0.000243963445498125
118,0.000187145005248784
120,0.000231254925025751
122,0.000284629980474516
124,0.000263028562191188
126,0.000281005721957864
128,0.000323311535674804
130,0.000349192019648135
132,0.00296795828887785
134,0.000314780308912232
136,0.000247760011089127
138,0.000265173788596569
140,0.000241945355327644
142,0.000245136678926464
144,0.000255327518836417
146,0.000229294356166441
148,0.000401987858357807
150,0.000231658781805829
152,0.000211617038931993
154,0.000234219346233828
156,0.000212908601819402
158,0.000208661298017211
160,0.000214932572175342
162,0.000222370708264229
164,0.00021641140235258
166,0.000214222170801793
168,0.000203971232161285
170,0.00021758530253599
172,0.000208328454351867
174,0.000234511354465656
176,0.000285695382961498
178,0.000193297788913942
180,0.000363422995162603
182,0.000249316176770373
184,0.000298798125639284
186,0.000276137417199218
188,0.00027420239522018
190,0.000291349325666097
192,0.000247969111659063
194,0.000301889472038255
196,0.000291533629663066
198,0.000219794830045254
200,0.000303178143500691
202,0.000294492750350855
204,0.00028545139748721
206,0.000311019827229364
208,0.000299134322883933
210,0.000310791764275525
212,0.000273285712930602
214,0.000283874663274795
216,0.000405593809942434
218,0.000314072047118069
220,0.000366739961575934
222,0.000296510444379045
224,0.00027641536918341
226,0.000308276698411382
228,0.000265146351866566
230,0.000268677044509846
