"nums","errors"
50,0.0150522575173464
52,0.00780186786213721
54,0.00785290379008597
56,0.00728601065537241
58,0.00771048553338214
60,0.00245287121472568
62,0.00229645715012532
64,0.00165638838220547
66,0.00103658046235557
68,0.00112633145342368
70,0.00104452646436122
72,0.00079868019334485
74,0.000714661141517379
76,0.000582636407530889
78,0.000658372807237786
80,0.000261063229597245
82,0.00032349254709589
84,0.000307667600794278
86,0.000358600727507908
88,0.000329966644889845
90,0.000478872878156324
92,0.000375403920134343
94,0.000406687299218364
96,0.00045583182692179
98,0.000306601722841962
100,0.000312857884623695
102,0.000299504759121648
104,0.000236538279635311
106,0.000252570731448533
108,0.000240263142598764
110,0.000229924832652258
112,0.000266862571362609
114,0.00025622738700599
116,0.000243963445498125
118,0.000187145005248784
120,0.000231254925025751
122,0.000284629980474516
124,0.000263028562191188
126,0.000281005721957864
128,0.000323311535674804
130,0.000349192019648135
132,0.00296795828887785
134,0.000314780308912232
136,0.000247760011089127
138,0.000265173788596569
140,0.000241945355327644
142,0.000245136678926464
144,0.000255327518836417
146,0.000229294356166441
148,0.000401987858357807
150,0.000231658781805829
152,0.000211617038931993
154,0.000234219346233828
156,0.000212908601819402
158,0.000208661298017211
160,0.000214932572175342
162,0.000222370708264229
164,0.00021641140235258
166,0.000214222170801793
168,0.000203971232161285
170,0.00021758530253599
172,0.000208328454351867
174,0.000234511354465656
176,0.000285695382961498
178,0.000193297788913942
180,0.000363422995162603
182,0.000249316176770373
184,0.000298798125639284
186,0.000276137417199218
188,0.00027420239522018
190,0.000291349325666097
192,0.000247969111659063
194,0.000301889472038255
196,0.000291533629663066
198,0.000219794830045254
200,0.000303178143500691
202,0.000294492750350855
204,0.00028545139748721
206,0.000311019827229364
208,0.000299134322883933
210,0.000310791764275525
212,0.000273285712930602
214,0.000283874663274795
216,0.000405593809942434
218,0.000314072047118069
220,0.000366739961575934
222,0.000296510444379045
224,0.00027641536918341
226,0.000308276698411382
228,0.000265146351866566
230,0.000268677044509846
232,0.000223030432564581
234,0.000272512509082738
236,0.000268453716409408
238,0.000266624254888568
240,0.000282362229242908
242,0.000196157596924137
244,0.000289256676575998
246,0.000359318447299807
248,0.000306416645712782
250,0.000297554137129648
252,0.000299386514920157
254,0.000319700499969873
256,0.00028802947822024
258,0.000282062547607176
260,0.000279205521322725
262,0.000265047421913517
264,0.000251234656147776
266,0.000263577084534373
268,0.000253377040781864
270,0.000250186757369848
272,0.000243751647040241
274,0.000189665340434944
276,0.00022297248953507
278,0.000206484922734389
280,0.000189602571355777
282,0.000184927348165789
284,0.000187724662616487
286,0.000185979540663449
288,0.000184197221838637
290,0.000228463547549394
292,0.000241339028111921
294,0.000248632647316228
296,0.000173623566626411
298,0.000194917274676019
300,0.000207956214264111
302,0.000229845286932753
304,0.000178784603856649
306,0.000199098868627363
308,0.000199452693737752
310,0.000211763893607925
312,0.000202047015690308
314,0.000239597450076905
316,0.000169126258375829
318,0.000320758700519768
320,0.0337097570315131
322,0.00023438123212951
324,0.00023634869463302
326,0.0282025315113185
328,0.000257824293751735
330,0.0281356370266569
332,0.00021379291451032
334,0.000244610868533
336,0.0292659264226152
338,0.0263725710222691
340,0.0263449105498166
342,0.0250636048516236
344,0.0282190312764671
346,0.000214165600958785
348,0.000256550946554729
350,0.000183874720934672
352,0.024011362103146
354,0.0238206873607782
356,0.0209897455960879
358,0.0248267604452323
360,0.000277866187964859
362,0.000552129259780059
364,0.0257188269532743
366,0.0208117108391607
368,0.000271913603184349
370,0.0254160629302976
372,0.000255377294315072
374,0.0233701085668656
376,0.0255747482108222
378,0.00026863282794692
380,0.000238445954940794
382,0.0196341095121715
384,0.0234240015305661
386,0.0226426935660414
388,0.0152258075954296
390,0.0183648707194791
392,0.0194431158488099
394,0.0152844446641726
396,0.000196039879083815
398,0.000204019110241615
400,0.000200425341360345
402,0.000230901200754225
404,0.000195104520738723
406,0.000200912480692293
408,0.000205426421694822
410,0.000205498759192591
