"nums","errors"
50,0.0628990283522003
52,0.0462318930806169
54,0.0453089465598717
56,0.0356441693874483
58,0.0368795601713247
60,0.036309105083396
62,0.0383452395540712
64,0.0396963981007854
66,0.0314931387270572
68,0.0314181871500961
70,0.0316712098496085
72,0.0317156357449822
74,0.0294139389788121
76,0.0293132881485211
78,0.0316256520118228
80,0.031694134382989
82,0.0316593255934459
84,0.0319766046833221
86,0.0318780567067353
88,0.0307603945864585
90,0.0308888232296543
92,0.0302043630874366
94,0.029952820579046
96,0.0302367031283836
98,0.0306839143481862
100,0.0296113660911404
102,0.0291549416080461
104,0.0283503708168689
106,0.0284798994528793
108,0.0287399138165852
110,0.0290963520240399
112,0.0284773799472246
114,0.0279120326097715
116,0.0282992275256698
118,0.0287213802744818
120,0.0288341225367436
122,0.0290072859822813
124,0.0290316048209819
126,0.0271683735236568
128,0.0267394767551318
130,0.0262731159847774
132,0.0252627466977687
134,0.0255491747984379
136,0.0255561932930879
138,0.0248588259288317
140,0.0225681521226629
142,0.0209685888761121
144,0.0210840705599979
146,0.0234850402692035
148,0.0230094996406344
150,0.0236983939480483
152,0.0217015708603996
154,0.0222309305194161
156,0.0217028811007028
158,0.0214635197724314
160,0.0212961705249246
162,0.0210740955382409
164,0.0205554859807596
166,0.0208048777406697
168,0.0207181107298796
170,0.0213752969943312
172,0.0215624122132434
174,0.0213732255104985
176,0.0220379512501658
178,0.0226188633719011
180,0.0230349645839688
182,0.0226750457361158
184,0.0236597319615818
186,0.0233841596545608
188,0.0233738234624993
190,0.022255002805895
192,0.0227106799414588
194,0.022827567216419
196,0.0229658845446646
198,0.0216040725797012
200,0.0213607154048779
202,0.021237227061049
204,0.0210447430323168
206,0.0207756011851226
208,0.0209398145950472
210,0.0208308395924738
212,0.0207744673143476
214,0.0205529165722459
216,0.0201424106987747
218,0.0203811107005283
220,0.0201988882373687
222,0.0201358744768019
224,0.0200781800858913
226,0.0200763970854026
228,0.0201932061009471
230,0.0191317530063926
