"nums","errors"
50,0.107874761760369
51,0.107796390523376
52,0.10778922004656
53,0.107671030892559
54,0.107377209060717
55,0.107129182375899
56,0.106740388813511
57,0.107063881587072
58,0.107016288490058
59,0.10717968181445
60,0.107315092169336
61,0.107295024827094
62,0.107422017754323
63,0.107142649141124
64,0.107074461569878
65,0.107287264181657
66,0.107331549996385
67,0.107659184551496
68,0.107718608666891
69,0.107882121460744
70,0.107821405296858
71,0.107789581824565
72,0.107471487732097
73,0.10810307328699
74,0.108086199031014
75,0.108245047513388
76,0.108129704849987
77,0.10801904448284
78,0.10806640309969
79,0.108081841326052
80,0.108001304695809
81,0.107912919153499
82,0.107872517935055
83,0.10786556033561
84,0.108350379571304
85,0.106589298396332
86,0.106581686950584
87,0.106567453487179
88,0.106597850881545
89,0.106610892127441
90,0.106603422074775
91,0.106599786927266
92,0.106598810678272
93,0.106602688250046
94,0.106602789259411
95,0.106637845087872
96,0.106684583712185
97,0.106670076396436
98,0.106657259383605
99,0.10667156307733
100,0.106684097758905
101,0.106681045586188
102,0.106638699894468
103,0.106618198506396
104,0.106586996351006
105,0.106586449762094
106,0.106583863900156
107,0.106583048350854
108,0.106570199132648
109,0.106583801472215
110,0.10663159166281
