"nums","errors"
50,0.106607230154971
53,0.106803072935408
56,0.106321998467754
59,0.106023191535041
62,0.105985612384973
65,0.105721916853698
68,0.105768916096698
71,0.106036980458338
74,0.10641515104004
77,0.106585971703729
80,0.106414425711964
83,0.106560850898947
86,0.10662308795711
89,0.106511190973663
92,0.106492179853484
95,0.106434042125761
98,0.106271415675445
101,0.10631100587905
104,0.106395826567092
107,0.106374081450357
110,0.106378495385543
113,0.106344132673006
116,0.106419337650122
119,0.10641076628983
122,0.106528035236353
125,0.106632377095411
128,0.106558764303565
131,0.106737557938296
134,0.106739910147091
137,0.106672301217762
140,0.10671474901897
143,0.106737230512012
146,0.106759770420259
149,0.106709510032702
152,0.10678158895104
155,0.106815802283046
158,0.106843872305305
161,0.106880971241574
164,0.106842424919114
167,0.106863420321677
170,0.106912353173145
173,0.107241139882767
176,0.107327421089248
179,0.107317774525131
182,0.107521246243799
185,0.107534713104566
188,0.107627130707864
191,0.107801671812736
194,0.107841176069211
197,0.108066924347738
200,0.108072441546745
203,0.108191199300046
206,0.108200539890658
209,0.108344696404944
212,0.108232176609847
215,0.108205056746237
218,0.108234869333492
221,0.108281620260507
224,0.108442766266866
227,0.108474191537968
230,0.108397689269588
