"","x","y","z"
"X1301",0.63768115942029,0.492753623188406,0.0110481129258984
"X1824",0.246376811594203,0.855072463768116,0.11355027911164
"X2806",0.0869565217391304,0.985507246376812,-0.0367280404426131
"X4448",0.623188405797102,0.536231884057971,0.190360037580069
"X988",0.710144927536232,0.739130434782609,0.107130698865798
"X4398",0.333333333333333,0.927536231884058,-0.0832634070411707
"X4624",0.101449275362319,0.0869565217391305,-0.0421865803795883
"X3234",0.579710144927536,0.579710144927536,-0.018065487070153
"X3078",0.91304347826087,0.652173913043478,0.0202196997481069
"X303",0.0289855072463768,0.739130434782609,-0.281842262740398
"X1008",0.304347826086957,0.434782608695652,0.181724573790943
"X864",0.072463768115942,0.782608695652174,0.0247892686081433
"X3359",0.36231884057971,0.376811594202899,0.150956825087408
"X1878",0.202898550724638,0.173913043478261,-0.0109539307454942
"X3762",0.507246376811594,0.956521739130435,0.117055345357528
"X2432",0.144927536231884,0.376811594202899,0.0399614254351762
"X3505",0.115942028985507,0.681159420289855,-0.0715968337243828
"X4844",0.739130434782609,0.27536231884058,0.0567327466161899
"X1856",0.869565217391304,0,0.0725044247940357
"X3795",0.971014492753623,0.391304347826087,-0.112032831105287
"X4562",0.971014492753623,0.0869565217391305,-0.00528654602235873
"X1036",0.391304347826087,0.985507246376812,-0.0624200395952782
"X3179",0.884057971014493,0.463768115942029,-0.101650773351661
"X613",0.898550724637681,0.927536231884058,0.168131426021659
"X1303",0.739130434782609,1,0.0139562635799115
"X1883",0.0144927536231884,0.681159420289855,0.0427952872317293
"X66",0.449275362318841,0.550724637681159,0.0954510799513518
"X1864",0.434782608695652,0.0724637681159421,-0.117683305933561
"X4238",0.507246376811594,0.884057971014493,0.013195602093788
"X1658",0.91304347826087,0.521739130434783,0.118554719808517
"X2348",0.246376811594203,0.434782608695652,0.183973297247272
"X2920",0.695652173913044,0.144927536231884,-0.0269550748814447
"X2403",0.869565217391304,0.318840579710145,0.131973772777178
"X907",0.681159420289855,0.173913043478261,0.148202646299648
"X4026",0.985507246376812,0.231884057971014,0.0664375371134424
"X3253",0.463768115942029,0.826086956521739,0.157888268550006
"X3864",0.652173913043478,0.420289855072464,0.165853234015838
"X525",0.72463768115942,0.855072463768116,0.0470536969114524
"X3519",0.536231884057971,0.0434782608695652,-0.150575225475386
"X2000",0.898550724637681,0.405797101449275,0.0675930003916014
"X3990",0.652173913043478,0.608695652173913,0.0945309232381033
"X3145",0.391304347826087,0.753623188405797,0.0209518005338698
"X3804",0.521739130434783,0.623188405797101,0.072711805881752
"X2687",0.521739130434783,0.550724637681159,0.00572991677320708
"X2573",0.072463768115942,0.579710144927536,0.103890812712764
"X3833",0.840579710144928,0.463768115942029,0.0616494004173969
"X114",1,0.391304347826087,-0.104338804767361
"X2316",0.0289855072463768,0.666666666666667,0.0135509743459332
"X3554",0.0869565217391304,0.420289855072464,-0.0941659623600467
"X3361",0.217391304347826,0.782608695652174,-0.0995591290251767
"X1301.1",0.63768115942029,0.492753623188406,-0.0588237127728575
"X1824.1",0.246376811594203,0.855072463768116,-0.0505815510415373
"X2806.1",0.0869565217391304,0.985507246376812,-0.0377124569298217
"X4448.1",0.623188405797102,0.536231884057971,0.167297714121967
"X988.1",0.710144927536232,0.739130434782609,0.00662491637132465
"X4398.1",0.333333333333333,0.927536231884058,0.0952038117209005
"X4624.1",0.101449275362319,0.0869565217391305,-0.105725816566653
"X3234.1",0.579710144927536,0.579710144927536,0.0116651117001692
"X3078.1",0.91304347826087,0.652173913043478,-0.0809585891095228
