"nums","errors"
50,0.261545225637618
51,0.257819617582008
52,0.259570745945728
53,0.25585744718188
54,0.25989129313213
55,0.261256835177553
56,0.260467351591889
57,0.263140903874352
58,0.250516445436436
59,0.247050196343618
60,0.182395707936096
61,0.18446568999116
62,0.186752890453529
63,0.186590214426249
64,0.1860864256627
65,0.182651569264709
66,0.178460585357486
67,0.176922796712403
68,0.170730160240288
69,0.168633439128787
70,0.168307011397667
71,0.167867533888884
72,0.163989847645462
73,0.164474952337632
74,0.163248029147753
75,0.162310757387235
76,0.162389670070664
77,0.160188867348625
78,0.153993004730896
79,0.154038528495673
80,0.218519103027387
81,0.212511934886939
82,0.153853673813112
83,0.156854712174707
84,0.155784823271769
85,0.1527537413838
86,0.150338691315696
87,0.151377575742563
88,0.151608026623172
89,0.149466918803196
90,0.147776182617908
91,0.148614634086328
92,0.14706355572878
93,0.145241462300851
94,0.145476685901217
95,0.145399159376771
96,0.144734372036779
97,0.144942486133921
98,0.144780138217973
99,0.142783198959601
100,0.14304474723963
101,0.143933751942102
102,0.142858772151689
103,0.142906466049438
104,0.142812338120018
105,0.143175585677609
106,0.137649380898138
107,0.138430203368058
108,0.136864397351305
109,0.136956799627839
110,0.136998011318452
111,0.135860563168829
112,0.136024101306008
113,0.134341259390397
114,0.134427878184756
115,0.133941899169356
116,0.133249405802463
117,0.13307598930564
118,0.133224476990195
119,0.130348170443575
120,0.130308530753214
121,0.131780404755694
122,0.131473210937668
123,0.128762712769009
124,0.128923704353189
125,0.12730523637892
126,0.127094898474259
127,0.126812471333815
128,0.126808386180431
129,0.124815805797618
130,0.124740526211535
131,0.124664061128451
132,0.12412950271981
133,0.122941503131888
134,0.121120803942238
135,0.120135348995418
136,0.119556119566921
137,0.119678768117066
138,0.119742386010506
139,0.118435490945949
140,0.118483203760836
141,0.118553011833969
142,0.118518656649407
143,0.118523532319822
144,0.118070138309081
145,0.11809278215938
146,0.118771508053923
147,0.117797828454903
148,0.117581368577272
149,0.11761727438281
150,0.117441368443659
151,0.11746824718887
152,0.116727547912941
153,0.116613043290321
154,0.11657570617698
155,0.115872258464721
156,0.115429634751385
157,0.115415442186234
158,0.115649522734332
159,0.114979159449348
160,0.115288747709459
161,0.115081705332676
162,0.115199283576384
163,0.11572198759159
164,0.114667764950615
165,0.112970779801122
166,0.112717482051407
167,0.111490946043839
168,0.111558583174298
169,0.111412144816367
170,0.111205432689633
171,0.111385602991683
172,0.111254038870864
173,0.11112797107165
174,0.110905419291882
175,0.111592357106173
176,0.111689010491634
177,0.111509376512518
178,0.111519454266792
179,0.111100824316908
180,0.110851020592891
181,0.111886401536186
182,0.111715232575312
183,0.110089796234023
184,0.10988360606743
185,0.109456677205717
186,0.107443097766381
187,0.107495976043835
188,0.106234148325588
189,0.106597022555858
190,0.104639394314453
191,0.104860870822999
192,0.105063190463815
193,0.105135438893069
194,0.104734093868429
195,0.10511074889469
196,0.105196237805716
197,0.104809796661742
198,0.104286711033491
199,0.103678681169221
200,0.103074885294015
201,0.103060193488928
202,0.103252703210739
203,0.103377664455098
204,0.103505197631067
205,0.103574614652257
206,0.10231027081464
207,0.102117115965935
208,0.102072293571753
209,0.102002491636586
210,0.101051339068864
211,0.0991471382407844
212,0.0991690584127264
213,0.0991594678915705
214,0.0991470383336922
215,0.0985404958923577
216,0.0980156295096599
217,0.0978413725400472
218,0.0965813074561213
219,0.0966266865400109
220,0.0962648686652104
221,0.0958783710700418
222,0.0958241410819971
223,0.0955360784176145
224,0.0949186934100716
225,0.0942645469494672
226,0.0944349144572628
227,0.0941016625952451
228,0.0945349578698665
229,0.0942000094709658
230,0.0942541216589945
