"nums","errors"
50,0.236236012843138
52,0.230602479352954
54,0.215133427903932
56,0.210972960438505
58,0.200580291890908
60,0.191130389182704
62,0.186548256039902
64,0.182930504739861
66,0.169131355335573
68,0.161749345305688
70,0.160169151465889
72,0.158810293526155
74,0.15645877483518
76,0.162025734904518
78,0.151779027692322
80,0.149325349725373
82,0.256960887793953
84,0.146277982235764
86,0.145960720048624
88,0.143880753707001
90,0.144218388043803
92,0.143855211876165
94,0.141062431172597
96,0.14094975533285
98,0.13041964437215
100,0.135623699565368
102,0.134018360788969
104,0.132470990413158
106,0.131282375440676
108,0.127175240583073
110,0.125841982812236
112,0.124838881931295
114,0.124008724201158
116,0.123708475548747
118,0.123020067084814
120,0.115649082526536
122,0.115604686416085
124,0.114321538609663
126,0.112910586698111
128,0.111071068134421
130,0.108172965002788
132,0.105682896753308
134,0.103905059148576
136,0.105297850002029
138,0.105606119549071
140,0.106371123365198
142,0.104982027093507
144,0.102525627802166
146,0.102550044300703
148,0.101553171132273
150,0.0968539628110702
152,0.096442451194377
154,0.0957419939354034
156,0.0960458677504136
158,0.0948809994448762
160,0.0947671910383529
162,0.0935035468082041
164,0.0914401316484089
166,0.0920232879405725
168,0.092285330062964
170,0.0906256234426227
172,0.0901095959316344
174,0.0890289456383612
176,0.0876353176861469
178,0.0873264400166254
180,0.086779540757311
182,0.0863986668470154
184,0.0854781409028621
186,0.0848985761532748
188,0.0846140011010887
190,0.0846865661485363
192,0.0852449610370733
194,0.0856127709363028
196,0.0850116514420037
198,0.0864178145702142
200,0.0856816308119709
202,0.0841094042393414
204,0.0836308356807537
206,0.0828031852029877
208,0.0821761783864855
210,0.0824717383290523
212,0.081433630303694
214,0.0784421647844518
216,0.0786243532188442
218,0.077436836822721
220,0.0775904373637584
222,0.0779588514811719
224,0.0780955511827284
226,0.0763300243333648
228,0.0753524930503918
230,0.075225419851279
232,0.0755319854779087
234,0.0743955634950943
236,0.0747601701437065
238,0.0747193604816051
240,0.0736528111244558
242,0.0734407175155605
244,0.0727069111553022
246,0.0724498585268808
248,0.0710791265206716
250,0.0709949921918548
252,0.0704256132690915
254,0.0702945720696252
256,0.0703995498648884
258,0.0701377171255789
260,0.0701777851542535
262,0.0700284075524799
264,0.0695129595289719
266,0.0692315498645984
268,0.0693213725209291
270,0.0682327375806144
272,0.0682805343771418
274,0.0677514263792858
276,0.0677594638352394
278,0.0677045443439445
280,0.0678946336969366
282,0.0678547061443819
284,0.0675409850947971
286,0.0677911494102906
288,0.0675217038752319
290,0.0677805862221445
292,0.0677309115951544
294,0.0679804561452033
296,0.066665248012738
298,0.0667573927668396
300,0.0655137400158554
302,0.0656634946260156
304,0.0653884043242352
306,0.0645721954737323
308,0.0642169684969526
310,0.0639133825209548
312,0.0621133859891869
314,0.0620508020898518
316,0.0614657851566871
318,0.0614270751495577
320,0.0603445766789214
322,0.0603212426695939
324,0.0599502783773052
326,0.0603821135564732
328,0.0603728262558382
330,0.0608615778705739
332,0.0611795503159742
334,0.0608396111113324
336,0.0602364929495959
338,0.0604798591424075
340,0.0604545441106906
342,0.0605177754421171
344,0.0601026478527287
346,0.0601794056892879
348,0.059841578011516
350,0.060175965848573
352,0.0604240740468785
354,0.0605354105698558
356,0.0604455423274646
358,0.0613999105190273
360,0.0613023665802434
362,0.0608789093062282
364,0.0602942124642622
366,0.0598647843933073
368,0.059616538724541
370,0.0597342563598106
372,0.0598129677739432
374,0.0593668326004073
376,0.0593902857552884
378,0.0577957369293413
380,0.0569314945645315
382,0.0568704831672154
384,0.0564636415521452
386,0.0565175091851042
388,0.0559241477760155
390,0.0560500356772761
392,0.0562069386011034
394,0.0559015166227305
396,0.0559719899278268
398,0.0561758004785638
400,0.0556748560029749
402,0.0558222208706024
404,0.0553226809351329
406,0.0551636364022457
408,0.0551623262525837
410,0.0552170040720352
