"nums","errors"
50,0.0340049031114667
53,0.0264210747265908
56,0.0262676013226106
59,0.0279068355432868
62,0.0282895577043542
65,0.0249294805876556
68,0.0198566006475515
71,0.0194595842760163
74,0.0165838541538853
77,0.0128567902755941
80,0.0137490212633872
83,0.012716185185395
86,0.0126164554237063
89,0.0121870401678062
92,0.0114472066443667
95,0.0111306034657672
98,0.0109525443004377
101,0.0107010377564003
104,0.0106981221273517
107,0.0104289159523847
110,0.0101859121058942
113,0.0100191820190164
116,0.0092769919082841
119,0.00951448865355214
122,0.0185363431553196
125,0.00886084981214242
128,0.0087130192421703
131,0.00868961625584204
134,0.00854517359271626
137,0.00830227483134795
140,0.00763677118818471
143,0.00761924691911841
146,0.0075942966557921
149,0.00768314174017494
152,0.00777733580125468
155,0.00774190585842179
158,0.00747287738916236
161,0.00741649492962066
164,0.00733608898153505
167,0.00727543719616768
170,0.00653156951846789
173,0.00636681392055554
176,0.00630171425707471
179,0.00624942510558508
182,0.00600305500363253
185,0.00600414852156577
188,0.00610977069597257
191,0.00597397695996499
194,0.00592048697279036
197,0.00573091378264677
200,0.00567353955367614
203,0.00569441574168209
206,0.00563321501181531
209,0.005311775544274
212,0.00537495611582203
215,0.00528197636553778
218,0.00557849746812114
221,0.00550818328521609
224,0.00550291041819145
227,0.005524591600198
230,0.00552887015073624
233,0.00533489988670485
236,0.0053006848801307
239,0.00524041659044812
242,0.00512203809273604
245,0.00522878884568558
248,0.0052765908254135
251,0.00516309680062282
254,0.00497178913643483
257,0.00471279032965842
260,0.00449865750341717
263,0.0043650055542797
266,0.00415204836471933
269,0.00406389807566745
272,0.00389688856125514
275,0.0038273985260762
278,0.0037934935993997
281,0.00385934860189495
284,0.00385358831174265
287,0.00381524885597512
290,0.00383939966977786
293,0.00383575510265554
296,0.00381146287632407
299,0.00380534916677826
302,0.003784862257293
305,0.00392557460246677
308,0.0039570270389544
311,0.00399694825721177
314,0.00399629929197508
317,0.00404164754621112
320,0.00403791180777974
