"nums","errors"
50,0.247948460907883
53,0.205997389993949
56,0.199994018188664
59,0.200487085354888
62,0.188474955984967
65,0.183327949543303
68,0.181026458702212
71,0.174066674345631
74,0.169783643527491
77,0.171745256503767
80,0.170322117229954
83,0.171047974588671
86,0.165755878909588
89,0.16691887629684
92,0.157494984935718
95,0.157975263038483
98,0.154052513415998
101,0.154052513415998
104,0.158741404630355
107,0.153972566307873
110,0.153972566307873
113,0.152752642880019
116,0.148256279638085
119,0.14887225885846
122,0.147975599810009
125,0.148759048763374
128,0.144064700053497
131,0.144064700053497
134,0.144064700053497
137,0.142767086157444
140,0.142767086157444
143,0.14077702667706
146,0.273301156030625
149,0.273301156030625
152,0.273301156030625
155,0.273301156030625
158,0.273301156030625
161,0.273301156030625
164,0.273301156030625
167,0.273301156030625
170,0.273301156030625
