"","x","y","z"
"X1301",0,0.768115942028985,1
"X1824",0.753623188405797,0.0434782608695652,0.440284824269046
"X2806",0.927536231884058,0.101449275362319,0.197159424863243
"X4448",0.753623188405797,0.710144927536232,0.247379374177293
"X988",0.869565217391304,0.927536231884058,0.248587012122059
"X4398",1,0.289855072463768,0.81215341995651
"X4624",0.666666666666667,0.666666666666667,0.199209307465974
"X3234",0.0579710144927536,0.594202898550725,0.97423853733438
"X3078",0.507246376811594,1,0.142509459077719
"X303",0.246376811594203,0.550724637681159,0.866437569921979
"X1008",0.0289855072463768,0.130434782608696,0.937088062849805
"X864",0.231884057971014,0.507246376811594,0.997430312745684
"X3359",0.797101449275362,0.260869565217391,0.141596536367533
"X1878",0.768115942028985,0.594202898550725,0.185260772476664
"X3762",0.884057971014493,1,0.185764436407464
"X2432",0.811594202898551,0.710144927536232,0.188179499554112
"X3505",0.0579710144927536,0.0289855072463768,0.722776479855504
"X4844",0.478260869565217,0.927536231884058,0.249458700660991
"X1856",0.927536231884058,0.159420289855072,0.147095620102005
"X3795",0.768115942028985,0.695652173913043,0.209756192640336
"X4562",0.202898550724638,0.63768115942029,0.455894130340557
"X1036",0.072463768115942,0.405797101449275,0.960019710762109
"X3179",0.0579710144927536,0.63768115942029,0.947222573866132
"X613",0.91304347826087,0.855072463768116,0.179789369157496
"X1303",0.420289855072464,0.550724637681159,0.639682925593835
"X1883",0.0579710144927536,0.260869565217391,0.863715565439516
"X66",0.811594202898551,0.0579710144927536,0.0477069241843342
"X1864",0.927536231884058,0.942028985507246,0.0590076025125759
"X4238",0.391304347826087,0.855072463768116,0.175164809365514
"X1658",0.376811594202899,0.971014492753623,0.0968426684634998
"X2348",0.0289855072463768,0.217391304347826,0.954772732704534
"X2920",0.115942028985507,0.623188405797101,0.834583507573657
"X2403",0.753623188405797,0.217391304347826,0.554654015558676
"X907",0.27536231884058,0.608695652173913,0.381192964995614
"X4026",0.492753623188406,0.27536231884058,0.193955760553484
"X3253",0.0869565217391304,0.333333333333333,0.836860487670276
"X3864",0.594202898550725,0.0869565217391304,0.427440111023743
"X525",0.188405797101449,0.739130434782609,0.0276534539729122
"X3519",0.376811594202899,0.985507246376812,0.0919233047419526
"X2000",0.478260869565217,0.782608695652174,0.113781807037403
"X3990",0.550724637681159,0.826086956521739,0.249552291182177
"X3145",1,0.739130434782609,0.953612549194864
"X3804",0.405797101449275,0.884057971014493,0.079774711039942
"X2687",0,0.666666666666667,1
"X2573",0.797101449275362,0.101449275362319,0.332621260750231
"X3833",0.434782608695652,0.420289855072464,0.223064852049216
"X114",0.623188405797101,0.318840579710145,0.198064817027369
"X2316",0.144927536231884,0.478260869565217,0.991205927998445
"X3554",0.289855072463768,0.202898550724638,0.150463507369502
"X3361",0.115942028985507,0.420289855072464,0.926840886983079
"X1959",0.550724637681159,0.231884057971014,0.074820947441517
"X1695",0.333333333333333,0.695652173913043,0.249840130364755
"X284",0.695652173913043,0.27536231884058,0.230501867533878
"X2869",0.347826086956522,0.217391304347826,0.0285009263520043
"X1507",0.869565217391304,0.333333333333333,0.181096278282734
"X1158",0.173913043478261,0.217391304347826,0.022847226955263
"X2441",0.710144927536232,0.710144927536232,0.184770499231791
"X2805",0.521739130434783,0.217391304347826,0.043654960211022
"X698",0.608695652173913,0.826086956521739,0.0597272760156634
"X1508",0.405797101449275,0.130434782608696,0.109412860197687
"X36",0.260869565217391,0.072463768115942,0.0495713013150621
"X592",0.0579710144927536,0.927536231884058,0.733673382636154
"X1225",0.188405797101449,0.971014492753623,0.248830569363977
"X1592",0.710144927536232,0.449275362318841,0.174732826594413
"X1612",0.956521739130435,0.608695652173913,0.195023917100023
"X2306",0.898550724637681,0.130434782608696,0.196549794248984
"X716",0.217391304347826,0.101449275362319,0.235435283521171
"X2233",0.144927536231884,0.869565217391304,0.00748262947534477
"X1816",0.681159420289855,0.942028985507246,0.991064011572761
"X475",0.565217391304348,0.449275362318841,0.40921466781946
"X4762",0.594202898550725,0.956521739130435,0.595925612919497
"X1472",0.36231884057971,0.376811594202899,0.036660737348793
"X1749",0.507246376811594,0.666666666666667,0.0515592896536286
"X723",0.884057971014493,0.521739130434783,0.697954517339043
"X520",0.536231884057971,0.0579710144927536,0.00499133632061973
"X4162",0.420289855072464,0.681159420289855,0.176261888406391
"X4778",0.217391304347826,0.347826086956522,0.30121939285356
"X4305",0.260869565217391,0.753623188405797,0.248204346283558
"X129",0.956521739130435,0.478260869565217,0.655760718969865
"X1092",0.652173913043478,0.0144927536231884,0.993459806233332
"X2712",0.63768115942029,0.550724637681159,0.287406792583042
"X1526",0.391304347826087,0,0.0231323946508185
"X4054",0.927536231884058,0.695652173913043,0.0599580110419535
"X4862",0.971014492753623,0.0144927536231884,0.178460492758381
"X1588",0.666666666666667,0.188405797101449,0.232083985639051
"X4241",0.202898550724638,0,0.241388208408832
"X4345",0.289855072463768,0.942028985507246,0.0982865680839945
"X2947",0.492753623188406,0.536231884057971,0.737180093772716
"X241",0.753623188405797,0.898550724637681,0.739905581672374
"X4745",0.768115942028985,0.405797101449275,0.186352458449704
"X4718",0.115942028985507,0.130434782608696,0.236420519932284
"X1933",0.985507246376812,0.884057971014493,0.0150248966132582
"X3356",0.115942028985507,0.797101449275362,0.37161654988168
"X1533",0.521739130434783,0.376811594202899,0.247997603865908
"X1484",0,0.449275362318841,1
"X710",0.333333333333333,0.130434782608696,0.168543295969346
"X1226",0.318840579710145,0.478260869565217,0.957843232444646
"X802",0,0.942028985507246,1
"X1881",0.898550724637681,0.231884057971014,0.990171671766822
"X3861",0.420289855072464,0.333333333333333,0.22776687308905
"X1187",0.768115942028985,0.536231884057971,0.431892138239399
"X1431",0.173913043478261,0.289855072463768,0.233420083827201
"X2863",0.797101449275362,0.811594202898551,0.999753309105768
"X3749",0.884057971014493,0.391304347826087,0.139434862253453
"X3081",0.608695652173913,0.753623188405797,0.18382857760655
"X4048",0.63768115942029,0.376811594202899,0.116006160823396
"X2673",0.927536231884058,0.768115942028985,0.907903684710276
"X586",0.376811594202899,0.63768115942029,0.169872634160189
"X3060",0.0289855072463768,0.884057971014493,0.934733222165625
"X4183",0.318840579710145,0.27536231884058,0.234812193147622
"X3105",0.884057971014493,0.623188405797101,0.199058126798346
"X2547",0.376811594202899,0.768115942028985,0.0818697132808253
"X3089",0.478260869565217,0.492753623188406,0.989476793374857
"X323",0.376811594202899,0.072463768115942,0.128883748547257
"X2003",0.260869565217391,0.826086956521739,0.189800013888706
"X976",0.840579710144928,0.188405797101449,0.876751786336563
"X2506",0.260869565217391,0.434782608695652,0.762909456334224
"X3932",0.521739130434783,0.101449275362319,0.198114126032529
"X3894",0.666666666666667,0.985507246376812,0.996752925523135
"X2795",0.072463768115942,0.695652173913043,0.848550277241669
"X3251",0.710144927536232,0.811594202898551,0.603480022488192
"X3143",0.101449275362319,0.507246376811594,0.999507855972428
"X1088",0.63768115942029,0.608695652173913,0.218779290173007
"X2743",0.72463768115942,0.115942028985507,0.97373940441343
"X4346",0.72463768115942,0.347826086956522,0.199283283725237
"X618",0.159420289855072,0.072463768115942,0.156208233428132
"X2168",1,0.550724637681159,0.173975689355598
"X1943",0.0579710144927536,0.985507246376812,0.721184641789929
"X4513",0.956521739130435,0.376811594202899,0.149874410386404
"X506",0.840579710144928,0.0144927536231884,0.240121451754908
"X1903",0,0.391304347826087,1
"X1617",0.63768115942029,0.898550724637681,0.751792373670832
"X368",0.217391304347826,1,0.208161349964194
"X1433",0.289855072463768,0.0144927536231884,0.116287001643285
"X1258",0.985507246376812,0.202898550724638,0.000359469348049004
"X3872",0.420289855072464,0.246376811594203,0.154151111741381
"X2188",0.869565217391304,0.449275362318841,0.0451761431423017
"X4382",0.188405797101449,0.681159420289855,0.284887637496736
"X3415",0.840579710144928,0.884057971014493,0.0542832912493436
"X4632",0.521739130434783,0.0144927536231884,0.0523760991211263
"X3550",0.130434782608696,0.376811594202899,0.7937664119248
"X3061",0.623188405797101,0.478260869565217,0.844363885482103
"X4460",0.492753623188406,0.739130434782609,0.197620133772324
"X3801",0.0434782608695652,0.072463768115942,0.844717634607871
"X4462",0.826086956521739,0.565217391304348,0.211510356359059
"X3353",0.130434782608696,0.565217391304348,0.937172041286002
"X2152",0.550724637681159,0.173913043478261,0.249586295981721
"X289",0.927536231884058,0.0434782608695652,0.0255420331386539
"X3189",0.753623188405797,0.768115942028985,0.326892143735497
"X4884",0.695652173913043,0,0.888489586662044
"X4590",0.521739130434783,0.347826086956522,0.118876439151152
"X4321",0.188405797101449,0.159420289855072,0.200858368449762
"X4386",0.72463768115942,0.492753623188406,0.975935497733166
"X2513",0.536231884057971,0.898550724637681,0.130905830729025
"X3838",0.753623188405797,0.652173913043478,0.184516831104438
"X2580",0.115942028985507,0.840579710144927,0.283393463901937
"X775",0.36231884057971,0.72463768115942,0.141098871866618
"X4444",0.782608695652174,0.173913043478261,0.993235068516385
"X4868",0.391304347826087,0.594202898550725,0.158700335824923
"X1638",0.942028985507246,0.811594202898551,0.0862540527819235
"X4610",0.63768115942029,0.420289855072464,0.169281068015875
