"nums","errors"
50,0.247948802496512
53,0.243010366409777
56,0.239669817605276
59,0.245874976310135
62,0.242897320549863
65,0.217624029692973
68,0.168710997374366
71,0.206277546240167
74,0.168462156046549
77,0.168785223176675
80,0.170794933802941
83,0.17316115449317
86,0.16970709556157
89,0.164423651682819
92,0.16051903791835
95,0.153027578401797
98,0.147982462386262
101,0.144038360921116
104,0.132164697826291
107,0.131941520375306
110,0.128445942482738
113,0.124550615265835
116,0.121131923658279
119,0.119821825992467
122,0.118598418100855
125,0.115651108545637
128,0.115581036260286
131,0.113463903444694
134,0.113103520170945
137,0.113415405682498
140,0.11080305876932
143,0.109890004463652
146,0.110249445414573
149,0.106181207348772
152,0.105914764866883
155,0.105573531655246
158,0.103835745854236
161,0.100503748988668
164,0.0962690282830474
167,0.0950534375142926
170,0.0959501663431396
173,0.0909248926945899
176,0.0909379519237109
179,0.0899420093616533
182,0.0906416997701406
185,0.0903422400774153
188,0.0903500191857301
191,0.0882772848618309
194,0.0859170925445142
197,0.0854927918788993
200,0.085802667230248
203,0.0859610842090151
206,0.0857565514594797
209,0.0840252519183217
212,0.0841857324319893
215,0.0829397833594698
218,0.0828875319829809
221,0.0823412070383777
224,0.081567051621407
227,0.0804999818311734
230,0.078769780798338
