"","x","y","z"
"X906",0.0289855072463768,1,0.951705767160918
"X3441",0.63768115942029,0.463768115942029,0.489439912407071
"X2809",0.536231884057971,0.927536231884058,0.885124218543633
"X823",0.768115942028985,0.942028985507246,0.0465394480635364
"X4622",0.942028985507246,0.347826086956522,0.431806889128684
"X4619",0.782608695652174,0.72463768115942,0.365491812474385
"X633",0.985507246376812,0.376811594202899,0.428257252012929
"X4079",0.826086956521739,0.492753623188406,0.502437482365636
"X2290",0.289855072463768,0.492753623188406,0.475596511741602
"X2690",0.449275362318841,0.449275362318841,0.477001175260021
"X2703",0.217391304347826,0.855072463768116,0.197862142037885
"X1168",0.666666666666667,0.463768115942029,0.52286591232126
"X3718",0.101449275362319,0.0434782608695652,0.487961705414314
"X884",0.536231884057971,0.478260869565217,0.499023451955649
"X1981",0.405797101449275,0.217391304347826,0.436212675493964
"X4170",0.608695652173913,0.623188405797101,0.516971193680887
"X4769",1,0.115942028985507,0.186353618887985
"X1103",0.971014492753623,0.173913043478261,0.285241195729104
"X2172",0.449275362318841,0.739130434782609,0.624182073711157
"X366",0.797101449275362,0.942028985507246,0.0852794118249206
"X3231",0.63768115942029,0.318840579710145,0.509272621223683
"X1891",0.130434782608696,0.565217391304348,0.486004400761433
"X4083",0.318840579710145,0.289855072463768,0.621895694083481
"X734",0.91304347826087,0.0579710144927536,0.397647976860703
"X1694",0.594202898550725,0.159420289855072,0.358128278319328
"X2383",0.898550724637681,0.101449275362319,0.475988705109043
"X728",0.434782608695652,0.579710144927536,0.526424671714271
"X1740",0.188405797101449,0.91304347826087,0.170338792881345
"X4691",0.550724637681159,0.63768115942029,0.606222442354295
"X645",0.666666666666667,0.942028985507246,0.291966329631111
"X51",0.652173913043478,0.289855072463768,0.550073776259588
"X802",0.144927536231884,0.811594202898551,0.384243160787471
"X3945",0.0289855072463768,0.63768115942029,0.555487348207744
"X4229",0.347826086956522,0.36231884057971,0.535272645870933
"X2503",0.565217391304348,0.956521739130435,0.815920247605553
"X3052",0.666666666666667,0.0579710144927536,0.656029591446209
"X4108",0.971014492753623,0.318840579710145,0.391297285042344
"X1386",0.594202898550725,0.463768115942029,0.461017632517542
"X3245",0.463768115942029,0.550724637681159,0.5359553800369
"X732",0.869565217391304,0.985507246376812,0.370219136487221
"X4772",0.739130434782609,0.333333333333333,0.684069570953762
"X1444",0.753623188405797,0.63768115942029,0.406022826412509
"X560",0.898550724637681,0.971014492753623,0.51627292614077
"X793",0.101449275362319,0.0579710144927536,0.439358776606858
"X4585",0.27536231884058,0.507246376811594,0.467698315993028
"X3860",0.753623188405797,0.768115942028985,0.317085593663292
"X4732",0.231884057971014,0.811594202898551,0.234918195795605
"X1695",0.507246376811594,0.840579710144928,0.805429051218304
"X2436",0,0.27536231884058,0.33302956479648
"X3932",0.753623188405797,0.0869565217391304,0.888551054072853
"X906.1",0.0289855072463768,1,0.885791100237281
"X3441.1",0.63768115942029,0.463768115942029,0.473921876798736
"X2809.1",0.536231884057971,0.927536231884058,0.86632170870607
"X823.1",0.768115942028985,0.942028985507246,0.0641085317749783
"X4622.1",0.942028985507246,0.347826086956522,0.397192771717909
"X4619.1",0.782608695652174,0.72463768115942,0.334804179054976
"X633.1",0.985507246376812,0.376811594202899,0.410531532157452
"X4079.1",0.826086956521739,0.492753623188406,0.511680652008558
"X2290.1",0.289855072463768,0.492753623188406,0.507878532871621
"X2690.1",0.449275362318841,0.449275362318841,0.499440305307248
"X2703.1",0.217391304347826,0.855072463768116,0.223932276973686
"X1168.1",0.666666666666667,0.463768115942029,0.512498954459288
"X3718.1",0.101449275362319,0.0434782608695652,0.495035093511004
"X884.1",0.536231884057971,0.478260869565217,0.476287905734694
"X1981.1",0.405797101449275,0.217391304347826,0.434759323626071
"X4170.1",0.608695652173913,0.623188405797101,0.532818880203116
"X4769.1",1,0.115942028985507,0.188168148243043
"X1103.1",0.971014492753623,0.173913043478261,0.314752098533201
"X2172.1",0.449275362318841,0.739130434782609,0.695713823239807
"X366.1",0.797101449275362,0.942028985507246,0.146227787559971
"X3231.1",0.63768115942029,0.318840579710145,0.538821981278415
"X1891.1",0.130434782608696,0.565217391304348,0.485188892890099
"X4083.1",0.318840579710145,0.289855072463768,0.568956816680005
"X734.1",0.91304347826087,0.0579710144927536,0.408163839041602
"X1694.1",0.594202898550725,0.159420289855072,0.393213248567824
"X2383.1",0.898550724637681,0.101449275362319,0.503093330761955
"X728.1",0.434782608695652,0.579710144927536,0.555579273946559
"X1740.1",0.188405797101449,0.91304347826087,0.203466656399959
"X4691.1",0.550724637681159,0.63768115942029,0.564255272308617
"X645.1",0.666666666666667,0.942028985507246,0.337863637023903
"X51.1",0.652173913043478,0.289855072463768,0.552411747297234
"X802.1",0.144927536231884,0.811594202898551,0.437713073930095
"X3945.1",0.0289855072463768,0.63768115942029,0.611397438097275
"X4229.1",0.347826086956522,0.36231884057971,0.558237619574135
"X2503.1",0.565217391304348,0.956521739130435,0.800082697052842
"X3052.1",0.666666666666667,0.0579710144927536,0.677892576763978
"X4108.1",0.971014492753623,0.318840579710145,0.401323370696836
"X1386.1",0.594202898550725,0.463768115942029,0.496050142627996
"X3245.1",0.463768115942029,0.550724637681159,0.547438731099654
"X732.1",0.869565217391304,0.985507246376812,0.385472616302403
"X4772.1",0.739130434782609,0.333333333333333,0.648647333096826
"X1444.1",0.753623188405797,0.63768115942029,0.381654816283798
"X560.1",0.898550724637681,0.971014492753623,0.540174626645046
"X793.1",0.101449275362319,0.0579710144927536,0.450201725157862
"X4585.1",0.27536231884058,0.507246376811594,0.504240347688641
"X3860.1",0.753623188405797,0.768115942028985,0.273093595746017
"X4732.1",0.231884057971014,0.811594202898551,0.306150386037162
"X1695.1",0.507246376811594,0.840579710144928,0.821997773096475
"X2436.1",0,0.27536231884058,0.322874338586291
"X3932.1",0.753623188405797,0.0869565217391304,0.870453481537261
"X4877",0.27536231884058,0,0.934215838506561
"X4877.1",0.27536231884058,0,0.918191004240199
"X3977",0.173913043478261,0.260869565217391,0.644910302115309
"X3977.1",0.173913043478261,0.260869565217391,0.657072531028192
"X2930",1,0.985507246376812,1.00411888202038
"X2930.1",1,0.985507246376812,0.942548425118835
"X1406",0.347826086956522,0.942028985507246,0.413205257856589
"X1406.1",0.347826086956522,0.942028985507246,0.381364320481679
"X861",0.449275362318841,0,0.065965220303942
"X861.1",0.449275362318841,0,0.108586430268317
"X568",0.91304347826087,0.768115942028985,0.562484826687351
"X568.1",0.91304347826087,0.768115942028985,0.542807338849223
"X965",0.0869565217391304,0.36231884057971,0.492356822818626
"X965.1",0.0869565217391304,0.36231884057971,0.468124384914492
"X3057",0.855072463768116,0.217391304347826,0.585874907022089
"X3057.1",0.855072463768116,0.217391304347826,0.616495319743899
"X3204",0.0869565217391304,0.811594202898551,0.560686412089
"X3204.1",0.0869565217391304,0.811594202898551,0.55633519182754
"X4385",0.492753623188406,0.231884057971014,0.282721497383993
"X4385.1",0.492753623188406,0.231884057971014,0.295118377480743
"X1784",0.333333333333333,0.695652173913043,0.448177370546113
"X1784.1",0.333333333333333,0.695652173913043,0.476167419167567
"X3894",0.0144927536231884,0.0869565217391304,0.160975321539704
"X3894.1",0.0144927536231884,0.0869565217391304,0.139167295608494
"X1179",0.115942028985507,1,0.425366373462025
"X1179.1",0.115942028985507,1,0.478612327420569
"X2066",0.666666666666667,0.782608695652174,0.379640622382793
"X2066.1",0.666666666666667,0.782608695652174,0.406721933532917
"X4410",0.246376811594203,0.217391304347826,0.732080826629543
"X4410.1",0.246376811594203,0.217391304347826,0.73735028733071
"X4800",0.202898550724638,0.434782608695652,0.558383319438284
"X4800.1",0.202898550724638,0.434782608695652,0.542557538457501
"X3129",0.768115942028985,0.260869565217391,0.667809739723205
"X3129.1",0.768115942028985,0.260869565217391,0.676000174854779
"X1483",0.826086956521739,0.739130434782609,0.37439635919665
"X1483.1",0.826086956521739,0.739130434782609,0.388386388353657
"X2692",0.710144927536232,0.565217391304348,0.468667330657927
"X2692.1",0.710144927536232,0.565217391304348,0.468262896258481
"X882",0.840579710144928,0,0.78261904254968
"X882.1",0.840579710144928,0,0.793118716068221
"X2064",0.507246376811594,0.36231884057971,0.432696508014047
"X2064.1",0.507246376811594,0.36231884057971,0.384155093133681
"X3072",0.188405797101449,0.63768115942029,0.419483950177175
"X3072.1",0.188405797101449,0.63768115942029,0.424976570639631
"X1871",0.695652173913043,0.72463768115942,0.359390718007849
"X1871.1",0.695652173913043,0.72463768115942,0.369677505880206
"X4596",0.115942028985507,0.246376811594203,0.507599172122338
"X4596.1",0.115942028985507,0.246376811594203,0.518003868923057
"X976",0.507246376811594,0.594202898550725,0.552513575976837
"X976.1",0.507246376811594,0.594202898550725,0.565045525497332
"X376",0.376811594202899,0.188405797101449,0.488153801178094
"X376.1",0.376811594202899,0.188405797101449,0.481638776020045
"X1647",0.840579710144928,0.420289855072464,0.538646284694285
"X1647.1",0.840579710144928,0.420289855072464,0.522203954949137
"X3034",0.797101449275362,0.202898550724638,0.69190403503076
"X3034.1",0.797101449275362,0.202898550724638,0.692288400376056
"X74",0.260869565217391,0.27536231884058,0.638818106934659
"X74.1",0.260869565217391,0.27536231884058,0.657796658738246
"X4085",0.72463768115942,0.753623188405797,0.307761552763094
"X4085.1",0.72463768115942,0.753623188405797,0.294958611945986
"X3616",0,0.739130434782609,0.678679961104244
"X3616.1",0,0.739130434782609,0.683704293442865
"X4677",0.507246376811594,0.449275362318841,0.464795473732421
"X4677.1",0.507246376811594,0.449275362318841,0.467412326175275
"X4379",0.246376811594203,0.608695652173913,0.432174565512743
"X4379.1",0.246376811594203,0.608695652173913,0.416880930084343
"X4591",0.971014492753623,0.797101449275362,0.668162158928808
"X4591.1",0.971014492753623,0.797101449275362,0.680518003666356
"X1603",0.695652173913043,0.246376811594203,0.614955844294557
"X1603.1",0.695652173913043,0.246376811594203,0.68094516988708
"X237",0.405797101449275,0.478260869565217,0.498527467678407
"X237.1",0.405797101449275,0.478260869565217,0.450313527620158
"X1559",0.579710144927536,0.681159420289855,0.588684813212893
"X1559.1",0.579710144927536,0.681159420289855,0.581103130152259
"X1911",0.536231884057971,0.304347826086956,0.364249114465235
"X1911.1",0.536231884057971,0.304347826086956,0.369717977762298
"X229",0.753623188405797,0.463768115942029,0.528287784569843
"X229.1",0.753623188405797,0.463768115942029,0.512311114196557
"X3431",0.0869565217391304,0.768115942028985,0.578446115520502
"X3431.1",0.0869565217391304,0.768115942028985,0.494096699664279
"X2187",0.492753623188406,0.565217391304348,0.545567023281634
"X2187.1",0.492753623188406,0.565217391304348,0.548043148013588
"X1390",0.217391304347826,0.434782608695652,0.537831729382551
"X1390.1",0.217391304347826,0.434782608695652,0.563468723175846
"X3875",0.333333333333333,0.681159420289855,0.462227281679727
"X3875.1",0.333333333333333,0.681159420289855,0.405915518172948
"X2227",0.782608695652174,0.768115942028985,0.298652008519711
"X2227.1",0.782608695652174,0.768115942028985,0.303473748775416
"X1636",0.579710144927536,0.333333333333333,0.455252510536623
"X1636.1",0.579710144927536,0.333333333333333,0.435427622933473
"X4561",0.188405797101449,0.202898550724638,0.720156087570299
"X4561.1",0.188405797101449,0.202898550724638,0.68950679628481
"X967",0.27536231884058,0.565217391304348,0.467386375667847
"X967.1",0.27536231884058,0.565217391304348,0.463612563503453
"X4232",0.449275362318841,0.318840579710145,0.408628018146732
"X4232.1",0.449275362318841,0.318840579710145,0.405289004448525
"X4572",0.869565217391304,0.27536231884058,0.555450661053896
"X4572.1",0.869565217391304,0.27536231884058,0.513968077234068
"X190",0.681159420289855,0.565217391304348,0.474754790172938
"X190.1",0.681159420289855,0.565217391304348,0.492748995637584
"V1",0.449275362318841,0.710144927536232,0.659236647856406
"V1.1",0.449275362318841,0.710144927536232,0.64288175222669
"X2917",0.304347826086956,0.260869565217391,0.650246090021374
"X2917.1",0.304347826086956,0.260869565217391,0.615344486920058
