"nums","errors"
50,0.0340049031114667
51,0.0300656258906202
52,0.0232294578695968
53,0.0230718576417868
54,0.0224894057540316
55,0.0198226608612551
56,0.0183869618847658
57,0.0153118340252839
58,0.0150103968194546
59,0.0143864942304031
60,0.0144500262965409
61,0.0143165988980711
62,0.0134473738952274
63,0.0133577161284906
64,0.0132700980107909
65,0.0131541975762223
66,0.013265239130359
67,0.0115587579151059
68,0.0115882141982513
69,0.0115719822136795
70,0.0110602379992348
71,0.0110316194536251
72,0.0109717879015807
73,0.0110391647805056
74,0.0109223609155199
75,0.0108406204449585
76,0.0104679746427538
77,0.0104327169511546
78,0.0103039492750378
79,0.0103545513553564
80,0.0104537412290489
81,0.0101472418064604
82,0.0101536074160674
83,0.0101375816368533
84,0.0103149214501261
85,0.0100120550933332
86,0.00954882497667344
87,0.00958871920183857
88,0.00959528791016112
89,0.00939646778697441
90,0.00928344739623827
91,0.00929045054535056
92,0.00930942641944652
93,0.00902371690948498
94,0.00907923969449318
95,0.00911256627594791
96,0.0091082372440571
97,0.00907025265045638
98,0.0091111710920669
99,0.00906978605322518
100,0.00896050553476587
101,0.00907024404665698
102,0.00905193403247131
103,0.00899938528673219
104,0.00890169425350617
105,0.00892148368681246
106,0.00886860932830461
107,0.00881424837876945
108,0.0087816756960252
109,0.00871075787099621
110,0.00870276337081802
